Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2021-11-09,-0.8405015613961883,-0.6693593016297719,-0.6837349841676079,-0.8210505322981648,-0.8253112339101133,-0.829373763354063,-0.8332516323687434,1.0,-0.8013419537069097,-0.763813996338015,0.08110413225235934,0.2249817766252377,-0.055781498955366764,-0.1993273174291696,-0.2683068335842709,-0.02882758307952393,-0.16774619818993664,0.28179416386194245,-0.2794713926869701,0.05624278670579169,0.39238636780476094,0.16032197317063535,-0.005438308710883335,0.493655306503966,0.28027597700340123,0.12024147987797738,0.8401016757380936,0.7480965919511892,0.6648538970963709,0.5659902627176845,0,0,0,0,0,0,0,0,0,0,0.004413661651362002,0.14365770655720259,2021-10-29,elastic_net,130,0.030723458957661563,171.29
2021-11-10,-0.9075866415819361,-0.9866886555381361,-0.9872674096451737,-0.8963167198236366,-0.8987853693516452,-0.9011391979713737,-0.9033860343811151,1.0,-0.8669996917610444,-0.8281038648493564,0.15910106944581598,0.3419096605325548,-0.011531379611784973,-0.19663443283813614,-0.28211104386838076,-0.011071676443215566,-0.14640507279452486,0.4402766255717751,-0.24627408333411846,0.0788514112502302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.835019878329603,-0.8432688844131229,-0.8507322708696409,-1.0,0,0,0,0,0,0,0,0,0,0,0.0015325026692526167,0.04988053823511476,2021-10-29,elastic_net,130,0.030723458957661563,173.15
2021-11-11,-0.8066049375367139,-0.9549759929746829,-0.9569335584975207,-0.7830201738216791,-0.7881863601592588,-0.7931122587602063,-0.7978142528792925,1.0,-0.7681665346104023,-0.7313297318060186,0.20428222208838184,0.37669719742208807,0.0703972126299659,-0.08329092040104749,-0.28057307478779747,0.012161176518742921,-0.1499169035558,0.576092985990731,-0.16101735704148365,0.1155009859330328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.0009365940529760652,0.0,2021-10-29,elastic_net,130,0.030723458957661563,174.12
2021-11-12,-0.6823770206490721,-0.6540174501106849,-0.66906016967109,-0.6436425109721297,-0.6521272130918403,-0.6602172779036574,-0.6679396124967567,1.0,-0.646581764890582,-0.6122779781220274,0.2500657900994719,0.40428859859918426,0.14705608838244624,0.01893097867503698,-0.23314610956343382,0.05055869269414476,-0.1813432865220385,0.6682444315968177,-0.07620291465092245,0.15304728575702856,-0.3367630754924512,-0.44730256291037584,-0.526259339637464,-0.11396922957704528,-0.24054505392318146,-0.3354769221827828,0.6482202432914574,0.5658092311268844,0.49124688678750933,0.045169231791102445,0,0,0,0,0,0,0,0,0,0,-0.0026118769982173724,0.0,2021-10-29,elastic_net,130,0.030723458957661563,174.45
2021-11-15,-0.529639701963619,-0.21749359256434447,-0.2515156102789394,-0.472278690007962,-0.4848434831030112,-0.49682386721689525,-0.5082596884165107,1.0,-0.49709417638992437,-0.4659047143818014,0.3123365155661035,0.4324765706125493,0.22421093745156936,0.10413384713571187,-0.13053981464350936,0.07994574878542021,-0.19770931833898675,0.7452551017879155,0.011525398153065134,0.19692177025623198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.004011905630695253,0.0,2021-10-29,elastic_net,130,0.030723458957661563,174.18
2021-11-16,-0.28153032100596775,1.0,1.0,-0.19391206747011078,-0.2131046372922509,-0.23140452944824483,-0.24887260832442099,1.0,-0.2542637184313728,-0.228133224297386,0.4353560750419336,0.47975480938629006,0.33135667301099564,0.18255064642694832,0.021581582382596977,0.09129716173451154,-0.21846513860753852,0.7702418874058014,0.046804043515526035,0.2335713449390303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2978685541470025,0.23297512643965246,0.17426202518062148,-0.9057853530295554,0,0,0,0,0,0,0,0,0,0,-0.004466157167681232,0.0,2021-10-29,elastic_net,130,0.030723458957661563,172.92
2021-11-17,-0.4821406743680208,-0.3716129958987612,-0.39893416999012604,-0.4189870980714383,-0.43282073859354686,-0.4460109539750922,-0.4586016141120219,1.0,-0.4506057664027439,-0.4203848129360202,0.568141104702955,0.5194267699976947,0.44284217509098384,0.25892085342899607,0.17264015524733614,0.10485702078265836,-0.2305539406511905,0.7844138334415606,0.08988769891393668,0.25781544746119744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.004723798481264918,0.0,2021-10-29,elastic_net,130,0.030723458957661563,174.5
2021-11-18,-0.32192103420589274,0.45528733177513225,0.39201396952403694,-0.23922847740173314,-0.2573420850826426,-0.2746131993830489,-0.29109926303343264,1.0,-0.2937950547547029,-0.2668409911139794,0.5832014889171436,0.5486214552972786,0.4709111649793205,0.2982100396123208,0.28187347140884733,0.12644090065732544,-0.2296422153574352,0.7670424973627533,0.1640613109554764,0.27780359024585854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.004407993309924679,0.0,2021-10-29,elastic_net,130,0.030723458957661563,173.94
2021-11-19,0.13902257883638616,1.0,1.0,0.27792777137740654,0.2475009196779461,0.21848927038311172,0.19079633241985797,1.0,0.15734124737178082,0.17489663805153655,0.5799991756421355,0.5694641488891743,0.4868753061085396,0.3334060412172956,0.37696497431722,0.14072218543115914,-0.18641968291097474,0.7133513250206283,0.2286607773529791,0.3078369131096564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8552614406672768,-0.8624983686339133,-0.8690460653656316,-1.0,0,0,0,0,0,0,0,0,0,0,-0.0034319054716582253,0.0,2021-10-29,elastic_net,130,0.030723458957661563,172.61
2021-11-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5525417172642535,0.5843038484411834,0.4927959875758604,0.375145752378493,0.34926902705331775,0.10590235193620336,-0.09434668410579963,0.588530051510177,0.2845966826105573,0.3261709929395695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5583691066937096,-0.5804506513590241,-0.600429191770499,-1.0,0,0,0,0,0,0,0,0,0,0,-0.0011626958098887134,0.0,2021-10-29,elastic_net,130,0.030723458957661563,168.74
2021-11-23,0.9213109967322559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9229852308443356,0.9245897052017453,0.5046972545712176,0.5648780105853929,0.5168661925988289,0.4751864149357999,0.25306468472881166,0.0579201796909546,0.04512477410881305,0.46492544745272085,0.3686566406976561,0.34059293510683575,1.0,0.9303217054284908,0.6545614617958504,1.0,0.9402757475101349,0.6977412790713694,1.0,0.9790965116285468,0.8848538205986165,1.0,0,0,0,0,0,0,0,0,0,0,0.001084395201747931,0.03529534884865278,2021-10-29,elastic_net,130,0.030723458957661563,167.28
2021-11-24,0.6899928669003204,1.0,1.0,0.8960895579857255,0.8509445685098748,0.8078993459863892,0.7668107244866988,1.0,0.6965887633492498,0.7029098307794738,0.4289831545639106,0.49299122481584956,0.5275761164049321,0.5791317601501644,0.16222447846598242,0.007493993762769496,0.1814896128037343,0.3002469838989541,0.45149381387912024,0.34547613781875725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.004078195457681684,0.13273881249183686,2021-10-29,elastic_net,130,0.030723458957661563,167.12
2021-11-26,0.5635089799322317,1.0,0.9805020002741235,0.7541808067532354,0.7124145970686351,0.6725910017879696,0.6345775699291515,1.0,0.5727960229123965,0.5816961057683887,0.4388437429652072,0.44642141391017415,0.5288625471949613,0.5709184621474753,0.10764533182623623,-0.030270434530910207,0.2780649587387818,0.1341490726500365,0.4563589368015304,0.3475437165122008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6736873342013513,-0.6900029674912838,-0.7047647309440798,-1.0,-1,0,0,0,0,0,0,0,0,0,0.007097800805436929,0.23102219106312372,2021-10-29,elastic_net,130,0.030723458957661563,166.85
2021-11-29,0.4740405751806792,1.0,1.0,0.6538016209344205,0.6144253918645526,0.576880615309563,0.5410424195070733,1.0,0.4852312012406636,0.49595555121481716,0.45441142433186504,0.44295384592439535,0.5261811914519038,0.5485944488877191,0.06266911407978551,-0.06482525449397178,0.3623488970094239,-0.007232423970551157,0.4531068492865575,0.3430368595849191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.0096680698717913,0.31468038429899364,2021-10-29,elastic_net,130,0.030723458957661563,166.62
2021-11-30,0.4988750485015456,1.0,1.0,0.6816646885627095,0.6416250531207395,0.6034477263039781,0.5670057325243427,0.9122012036983275,0.5095372815121499,0.5197552548139808,0.4913807043186658,0.4500381246050106,0.5280410913892795,0.51191736075768,0.05574200131038473,-0.10051374345451797,0.3318004717333986,-0.08149432243452524,0.4491002774681221,0.3332146992300268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0,0,0,0,0,0,0,0,0.011250751659775578,0.36619417349067584,2021-10-29,elastic_net,130,0.030723458957661563,165.5
2021-12-01,0.3288104428391309,0.826170536274685,0.7467718173062322,0.4908604968439031,0.4553638183476212,0.42151814815348937,0.3892109175136376,1.0,0.343091071714895,0.35677667438750105,0.4945830175936991,0.4430657029561918,0.5043738646860815,0.4614257746755758,0.026095459115000975,-0.10568150732630409,0.23774644019114413,-0.10699931911572598,0.46827458545639816,0.33144448016890066,1.0,1.0,0.8489291172651074,1.0,1.0,0.8678129776069682,1.0,1.0,0.9496430390883688,1.0,0,0,0,0,0,0,0,0,0,0,0.011481799182678522,0.3737144049600993,2021-10-29,elastic_net,130,0.030723458957661563,166.16
2021-12-02,0.3847816364917738,1.0,1.0,0.5536574458200401,0.5166656018719431,0.48139430880515344,0.44772625633231,0.7788166625190083,0.397871388906843,0.410415734971284,0.43031480958915824,0.41595901558354265,0.42906341638817946,0.38206646577746517,-0.0075773110798697495,-0.1105842576661709,0.14800340602553608,-0.14895188432807888,0.47287954137761634,0.32438683514567357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012830513323435018,0.41761291725375377,2021-10-29,elastic_net,130,0.030723458957661563,165.24
2021-12-03,0.0964016401826357,-0.5916856056252918,-0.6094384053807204,0.230109157278079,0.2008208440095517,0.17289477786979515,0.1462380783727548,1.0,0.11562713720002603,0.13405157184169184,0.34074515610483697,0.38654061622039126,0.3838058512451991,0.3900104753210593,-0.01529216411007622,-0.11812242035092277,0.09513459485345149,-0.1609383315316133,0.47254132427604023,0.3227606496564567,-0.5660781842936229,-0.6383984869113523,-0.6900558459240158,-0.3050651535780216,-0.4043415602097317,-0.4787988651835146,0.5878741620279905,0.5084804539265912,0.4366480513586587,-0.1186272744954488,0,0,0,0,0,0,0,0,0,0,0.012462392671898042,0.4056311722280955,2021-10-29,elastic_net,130,0.030723458957661563,166.63
2021-12-06,0.14975977751418323,-0.1203527541453099,-0.15859828657377467,0.28997438452810476,0.2592607087060093,0.22997557594540666,0.20202158558300934,1.0,0.1678499950138795,0.185186453451092,0.3191533210525087,0.3411639469872282,0.3785361347559425,0.4031248232794387,-0.03566087656738033,-0.12289266392485505,0.051304245544500277,-0.17652972526252006,0.4680404351553195,0.3272024591641558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012745839077303157,0.4148569044542657,2021-10-29,elastic_net,130,0.030723458957661563,166.22
2021-12-07,-0.2960317060896259,-0.6356276570400314,-0.6514699328209006,-0.2101819141493312,-0.22898710666958866,-0.24691763907262484,-0.26403314727551724,1.0,-0.26845656340686463,-0.24203038500255702,0.30295151824523264,0.2772190104753977,0.38916856273131417,0.4419292902364143,-0.10098079914369607,-0.13038665768761198,0.046194081552098726,-0.15415652587698006,0.4726453910765525,0.3327872447585699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012339101677639372,0.4016182453493684,2021-10-29,elastic_net,130,0.030723458957661563,166.81
2021-12-08,-0.4080101066059063,-0.44538349578876896,-0.46949725684143034,-0.33581621716760646,-0.3516301167588505,-0.36670848613654833,-0.3811014750879933,1.0,-0.37805244476323063,-0.3493430188306609,0.2900154408570769,0.24052990404531216,0.3843328228941234,0.4464533363493549,-0.11489754375081553,-0.13374349575815878,0.01863971711749601,-0.14841114234897348,0.45131169697828294,0.3330985431236529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012234652496456869,0.39821858968799123,2021-10-29,elastic_net,130,0.030723458957661563,166.9
2021-12-09,0.26984722480894924,1.0,1.0,0.4247066424685774,0.39078505574313244,0.3584412172374755,0.3275675532093549,1.0,0.28538239023854883,0.3002702571085758,0.30209545430046125,0.22624948965229796,0.3608825845169653,0.38669822727408787,-0.13786704945010747,-0.13178534021700336,-0.01284294518783853,-0.14426545384248937,0.3816129573573359,0.3370385582518223,0.9628937559777007,0.6357447966480863,0.4020669685555037,0.9690781299814166,0.6877812542697883,0.4768085974860657,0.9902351989415002,0.8907234389944253,0.8006889895185003,0.9734955399840709,0,0,0,0,0,0,0,0,0,0,0.012159285244152614,0.3957655048186048,2021-10-29,elastic_net,130,0.030723458957661563,165.88
2021-12-10,-0.30876411372489626,0.11976579878652806,0.071080329274065,-0.22446705442304965,-0.24293212455583602,-0.2605383542173308,-0.2773443007123873,1.0,-0.280918068752017,-0.2542322756530211,0.3292992641020708,0.21976178180795164,0.3322556246473951,0.3001489165178825,-0.1806300921781414,-0.10771327773741758,-0.02027181795208772,-0.15070929576017292,0.3385813353591814,0.3339441595780462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012276432168929811,0.3995784519525402,2021-10-29,elastic_net,130,0.030723458957661563,166.58
2021-12-13,-0.5823840599167261,-0.46450475360636534,-0.4877871556234727,-0.5314552867358369,-0.5426111132421325,-0.5532480640969596,-0.5634015171856691,1.0,-0.5487163139610527,-0.5164513907535322,0.27270392552878225,0.20630165231478653,0.29146181935413035,0.2809486493837504,-0.2111018860752843,-0.07998991770741512,-0.038922790937418295,-0.1385651321460733,0.335225181043711,0.31720838777183175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.012055655272234256,0.39239251312319817,2021-10-29,elastic_net,130,0.030723458957661563,167.0
2021-12-14,0.5909838422562,1.0,1.0,0.7850062620435388,0.7425061129472651,0.7019827149717482,0.66330128963148,1.0,0.5996863136975572,0.6080261821621913,0.1726395622025463,0.16946340317561787,0.22628782571497108,0.2608058726427167,-0.23335867439571473,-0.048335523621095125,-0.10319379621586056,-0.16961273411311212,0.3411569886710316,0.29229057983269446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7122996845585117,-0.7266847003305856,-0.7396997146005582,-1.0,0,0,0,0,0,0,0,0,0,0,0.012620090455251993,0.41076398567762495,2021-10-29,elastic_net,130,0.030723458957661563,165.44
2021-12-15,0.05772640437616173,0.4643567403460419,0.4006890559831641,0.18671742930008722,0.15846225241198666,0.13152126979775122,0.1058048773023509,1.0,0.07777477875113993,0.09698780419382166,0.1182953547434143,0.14656999733407408,0.18877984364441966,0.2456718612410278,-0.20660051315650657,-0.028680353339595264,-0.1172636309966303,-0.19002574382439272,0.33402841283818974,0.267447111801643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,1,1,1,1,1,1,1,1,1,0.012991192251924131,0.4228427622627593,2021-10-29,elastic_net,130,0.030723458957661563,166.15
2021-12-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9802059988124934,-0.9389517071705626,0.09134519351800154,0.1681211187940224,0.1831536463338286,0.26392961876834087,-0.16349986745963052,0.0005005811157750352,-0.13654493258012074,-0.14570743245344023,0.31784602536369466,0.23654029501792073,-0.2015327736919018,-0.33461064474325064,-0.42966626692278564,-0.0012773114099203864,-0.14395198120850236,-0.25095798355743903,0.6838071648179178,0.5996168065770223,0.5234445776924022,0.1417623045057811,0,0,0,0,0,0,0,0,0,0,0.012185499940606265,0.39661875172969563,2021-10-29,elastic_net,130,0.030723458957661563,168.16
2021-12-17,-0.6497675206002764,-0.4373887793431413,-0.4618501367630067,-0.6070562426247051,-0.6164120463717334,-0.6253326964561092,-0.6338478624457452,1.0,-0.6146660839917614,-0.5810272072419316,0.06093907044138398,0.1586132710910958,0.18141773972562053,0.29368599349940777,-0.13455353882933274,0.04327082056728041,-0.1761655873227447,-0.12642096853196727,0.29362447755215637,0.1896085817989927,-0.12417610255778899,-0.2701467521314892,-0.3744115018269898,0.06318658120184137,-0.08869721611270666,-0.20261006409861743,0.7041641835374219,0.6189559743605508,0.5418628327243342,0.19701706960157767,-1,-1,-1,-1,0,0,0,0,0,0,0.011834878375538583,0.38520657429385236,2021-10-29,elastic_net,130,0.030723458957661563,167.8
2021-12-20,-0.21483289639312958,0.21815483474153372,0.1651915810571174,-0.11908081058741224,-0.14005507700199796,-0.16005379614148668,-0.1791434825928168,1.0,-0.18898538795923286,-0.1642148590434152,0.08719169808211678,0.12520530426044466,0.16846043682849798,0.23928972476024576,-0.09843002115643719,0.08389150581571932,-0.20527326151717395,-0.13083702802800729,0.2550156945743532,0.13744055130475924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.011915160883427946,0.38781964295906995,2021-10-29,elastic_net,130,0.030723458957661563,167.09
2021-12-21,-0.1638623914442922,0.6564083927399443,0.5843906365338626,-0.061894390400913574,-0.08423023824851648,-0.10552720945203566,-0.12585613650994468,1.0,-0.1390993618390982,-0.1153681251341161,0.11690028757407962,0.09541404812463,0.13870203783036156,0.1477585775106299,-0.041212569833824354,0.1325656578386667,-0.2245095396293645,-0.10222276496694906,0.19790903781136698,0.08936121575485388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.011394963000675763,0.3708880245671095,2021-10-29,elastic_net,130,0.030723458957661563,167.02
2021-12-22,-0.7813516569285691,-0.9210807567406999,-0.9245120281867566,-0.7546872248466854,-0.7605280052074826,-0.7660971213654443,-0.7714130958798675,1.0,-0.743450557844982,-0.7071286712232112,0.1329752660932068,0.04496652678323854,0.1245822974724052,0.10216804138427096,-0.060931083980659495,0.1755272959520831,-0.1958295884123033,-0.056101980332308794,0.16884838377756148,0.057283545418894084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8598260238157068,-0.8668347226249211,-0.8731759263094494,-1.0,0,0,0,0,0,0,0,0,0,0,0.010556502318790847,0.34359745539518277,2021-10-29,elastic_net,130,0.030723458957661563,168.59
2021-12-23,-0.7456123874814002,-0.8864793781025914,-0.8914150573155267,-0.7145895079059611,-0.721384995812964,-0.7278644145149877,-0.7340493141851,1.0,-0.708471698386049,-0.6728785380030072,0.1952776976318819,-0.026882973309056268,0.14676160422568874,0.07817443967802058,-0.06895853235234359,0.2219488329540177,-0.15341747844924059,-0.04096120491732637,0.16554426286233245,0.0156346119178047,0.8836332847142386,0.5696944039285317,0.3454523462244592,0.9030277372618641,0.6311666319387418,0.42727080294640013,0.9693771801879569,0.8709083211785583,0.781817448741485,0.9168809176530264,0,0,0,0,0,0,0,0,0,0,0.010281248006027538,0.3346383628287298,2021-10-29,elastic_net,130,0.030723458957661563,168.97
2021-12-27,-0.7077297179369729,-0.7215323156347344,-0.7336396062593112,-0.6720870006122153,-0.6798944529785877,-0.6873387680255993,-0.6944447051159265,1.0,-0.6713950430872506,-0.6365743130229334,0.21027466970200873,-0.11215531721722952,0.1423288427082685,0.052995968751762886,0.007739860657496321,0.2519689769270404,-0.12371324326007839,-0.008674402581502016,0.16806788277395615,-0.025582220867582686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.009694284568244952,0.31553363121008454,2021-10-29,elastic_net,130,0.030723458957661563,169.37
2021-12-28,-0.373007948126392,0.22487592738824586,0.1716204522844075,-0.29654550277595165,-0.3132944193765216,-0.3292643166003244,-0.34450830940486293,1.0,-0.3437950130598726,-0.3157992836211244,0.13567028221572033,-0.22106678051227316,0.11615075108958901,0.0824830550237347,0.07352242433943923,0.2731847824518544,-0.08712041696234231,0.018790783773954895,0.15950838843455872,-0.06196695962785272,0.4752854795432117,0.2294045662860125,0.05377534253086827,0.5627378996193421,0.33948962824515233,0.17205342471450852,0.8619172314587391,0.7688213698858021,0.6845917808436209,0.625203913959435,0,0,0,0,0,0,0,0,0,0,0.009194976521729268,0.29928194395039953,2021-10-29,elastic_net,130,0.030723458957661563,168.64
2021-12-29,-0.29388942925671196,1.0,0.9962680898540142,-0.20777838404411586,-0.2266408034716369,-0.24462590106531976,-0.26179349422292614,1.0,-0.26635986693210106,-0.23997736970434896,0.06474379908499185,-0.3164062572823552,0.09389394850558787,0.11574017972312027,0.12710126588609882,0.2919565742937446,-0.0301094464307843,0.04589547547667489,0.13523480722274953,-0.07437243178849247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.18760671658951503,-0.22822638076003918,-0.26497750548575155,-1.0,0,0,0,0,0,0,0,0,0,0,0.008702222149326987,0.2832435684184869,2021-10-29,elastic_net,130,0.030723458957661563,168.59
2021-12-30,-0.7498613616552332,-1.0,-1.0,-0.7193566496619735,-0.7260386341938293,-0.7324098287474591,-0.7384914235486554,1.0,-0.7126302688540648,-0.6769504715862693,-0.031642659885785074,-0.39246903890573,0.05010880414633959,0.13405179494221928,0.18046754260051484,0.3245385157416441,-0.047747391311963636,0.06335693521866322,0.12430779317243765,-0.07715553209718129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.39952001201933623,-0.4295440114183692,-0.45670858230320865,-1.0,0,0,0,0,0,0,0,0,0,0,0.008384778559458456,0.27291128160449296,2021-10-29,elastic_net,130,0.030723458957661563,169.8
2021-12-31,-0.9088149405585471,-1.0,-1.0,-0.8976948113583666,-0.9001306491831673,-0.9024531922254192,-0.9046701651293886,1.0,-0.8682018567168771,-0.8292809847019393,-0.20237985776655268,-0.5033193574186126,-0.011252394621168208,0.19865409628139055,0.22958252266938747,0.34975897019274627,-0.053341557620714096,0.0990459058397042,0.14957000898877315,-0.0763563780853384,1.0,0.9337896820542909,0.6575340131893954,1.0,0.9432482989036786,0.7003422615407199,1.0,0.9801369046162874,0.8858446710631309,1.0,0,0,0,0,0,0,0,0,0,0,0.007735964822230454,0.25179342055499004,2021-10-29,elastic_net,130,0.030723458957661563,170.96
