Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-05-07,-1.0,-1.0,-0.17534900798400743,-0.15523556915434863,-0.1341164583832085,-0.11191431629046976,-0.3341799550088744,-0.3156849537591205,-0.2961330952950946,-0.2754311275096557,0.06442804767676623,1.0,0.5008517117918256,1.0,0.539662490469846,0.744299018550417,0.5510013622697386,1.0,1.0,1.0,0.35272732973100884,0.37565491159085634,0.39937309972173335,0.42392350498000925,0.44935071042608105,0.3417566065061107,0.36489034110104357,0.3888357856817637,0.41363642471179507,0.43933890516110075,0,0,0,0,0,0,0,0,0,0,0.08706579429273958,0.7465064932451759,2020-01-31,ols,130,0.11663099394387247,161.39
2020-05-08,-1.0,-1.0,-0.4420121574893664,-0.4284026979159364,-0.41411276536383335,-0.39909001575777786,-0.6368786652581985,-0.6267919615153708,-0.6161288747015227,-0.6048385474868616,-0.1474686424601232,1.0,0.4979048608665613,0.8337391883310972,0.5008266236204802,0.7145588305151747,0.48405870921097144,1.0,1.0,1.0,0.00268293412600962,0.019677560128145685,0.03725820771656192,0.05545572013264189,0.07430314370643902,-0.014220744956600324,0.00277544909587221,0.02036800083439622,0.038588857992153225,0.05747229177382888,0,0,0,0,0,0,0,0,0,0,0.0704083174373522,0.6036844500462331,2020-01-31,ols,130,0.11663099394387247,160.42
2020-05-11,-1.0,-1.0,-0.8549062601651005,-0.8513673884618116,-0.8476515731733556,-0.8437452032547224,-1.0,-1.0,-1.0,-1.0,-0.2673252644873416,0.9896278604804359,0.5016012592397179,0.5293582148133805,0.44323119614145096,0.6860724184091249,0.437259530333138,1.0,1.0,0.956246915035484,-0.12891575410974898,-0.11415161434889744,-0.09887836632042998,-0.08306921485236754,-0.06669545083187392,-0.1480499194336428,-0.13336112494111957,-0.11815693415061274,-0.10240973654615958,-0.0860899135742714,0,0,0,0,0,0,0,0,0,0,0.048608261028751015,0.4167696714660879,2020-01-31,ols,130,0.11663099394387247,159.42
2020-05-12,-1.0,-1.0,-0.6779044096124818,-0.6700484196030299,-0.6617996300931072,-0.6531278257365218,-0.9046482487493079,-0.9019995889923442,-0.8991995772492668,-0.8962348589330673,-0.3749098774333193,0.8421652576298133,0.4882634217764665,0.3169573410435599,0.3754431824277924,0.6610358369654926,0.41901332016075504,1.0,1.0,0.7929924340094046,-0.4478205709149899,-0.43846159754066766,-0.4287799009465412,-0.4187584956999893,-0.40837918312320337,-0.47235990262541344,-0.4632626595672309,-0.45384621499823496,-0.4440934688374891,-0.4339860773618071,0,0,0,0,0,0,0,0,0,0,0.0399109000377216,0.34219806149408566,2020-01-31,ols,130,0.11663099394387247,160.04
2020-05-13,-1.0,-1.0,-0.14172973507329772,-0.12079631397752445,-0.0988162218269625,-0.07570894546355122,-0.2960175371102303,-0.27646246869662555,-0.25578996780224333,-0.23390143744348574,-0.3779778797036208,1.0,0.46407254797869735,0.1237087132444307,0.34303661040423855,0.6244972241712422,0.41629561766200207,1.0,1.0,0.5876719292170872,-0.4371838102106129,-0.42764455275655555,-0.4177763553902893,-0.4075619054848557,-0.3969826537970853,-0.46154285784130117,-0.45225911401097885,-0.44264962478310127,-0.4326969395113709,-0.4223823384115777,0,0,0,0,0,0,0,0,0,0,0.022172124820357797,0.19010491183010853,2020-01-31,ols,130,0.11663099394387247,161.58
2020-05-14,-1.0,-1.0,0.33990553859205075,0.3725861614845405,0.40690081552165475,0.44297519540682284,0.25070358434773343,0.2854453505796156,0.3221723605961768,0.36105978296664976,-0.1061528785531309,1.0,0.46566405283382295,-0.09773399338712938,0.3013152825394641,0.565733291488884,0.45379649365101354,1.0,1.0,0.41660834395421753,0.018631692989201896,0.03589663693817134,0.05375692378193284,0.07224388735705439,0.09139109963128779,0.0019983318534257262,0.019274165161243337,0.03715616805880893,0.05567681391700186,0.07487093780640201,0,0,0,0,0,0,0,0,0,0,0.010901899170855933,0.09347343105128955,2020-01-31,ols,130,0.11663099394387247,163.01
2020-05-15,-1.0,-1.0,0.5304301419291583,0.5677577063664548,0.606951649025617,0.6481555374621721,0.4669747557033688,0.507724054472907,0.5508018846007051,0.596413704736021,0.09572167083403972,1.0,0.455827526051883,-0.04973008073947307,0.25969961944427383,0.5033092675845853,0.5025100290059236,1.0,1.0,0.35781904979408446,0.007326835801610837,0.0244001720016385,0.042062243932701165,0.060344037685906377,0.07927875264458323,-0.00949813308310756,0.007579485312011428,0.025256318387660685,0.04356446693029741,0.06253836632903026,0,0,0,0,0,0,0,0,0,0,0.026301929112244576,0.2255140612528958,2020-01-31,ols,130,0.11663099394387247,163.93
2020-05-18,-1.0,-1.0,0.11449773890275725,0.14168061058331305,0.1702226258478965,0.20022833420296918,-0.005164728813087458,0.02246958427544128,0.051683000969023375,0.0826148539387014,0.19369320999961873,1.0,0.449636058776865,0.031071025652094353,0.2829621248697117,0.46012797859390697,0.5209613488009127,0.9193179725499135,1.0,0.2759707968969894,0.234878809907223,0.25580895922768443,0.2774608378350583,0.29987243148128745,0.3230844391863104,0.22191065414293867,0.24297807921436865,0.2647847121830418,0.2873701534720247,0.3107768835351524,0,0,0,0,0,0,0,0,0,0,0.06662943298192878,0.5712841049266333,2020-01-31,ols,130,0.11663099394387247,162.69
2020-05-19,-1.0,-1.0,0.4799348251688246,0.5160307965144055,0.5539315664272662,0.5937759655664272,0.409655747488937,0.4488128515858493,0.49020750448830264,0.5340371369732533,0.252598853589797,1.0,0.4441736034031334,0.21133229352253782,0.30565566615133016,0.44516832915277477,0.5322338318067257,0.7957167462870947,1.0,0.2921047009333951,-0.30077487725834623,-0.28892360399153855,-0.27666366612932375,-0.26397355500878555,-0.25083022563394247,-0.3228219090762843,-0.3111464247500133,-0.2990612743070311,-0.2865445113482281,-0.27357259337274137,0,0,0,0,0,0,0,0,0,0,0.07048145381613392,0.6043115250312661,2020-01-31,ols,130,0.11663099394387247,164.26
2020-05-20,-1.0,-1.0,0.4627271798829067,0.49840345256297547,0.5358635388770504,0.5752446552585132,0.3901227447319488,0.4287372654189451,0.46955833014520126,0.5127806339729988,0.48290355734865203,1.0,0.4706028517713463,0.239279776913324,0.2965034714941005,0.4442649874894917,0.5524713145646997,0.6240182856152467,1.0,0.2297792086283134,-0.44556449499242057,-0.4361672830431395,-0.4264460293025039,-0.41638367893939016,-0.4059619589204506,-0.4700655881278855,-0.4609287879231938,-0.4514713982376357,-0.44167624463473654,-0.4315249036280953,0,0,0,0,0,0,0,0,0,0,0.07529975196466013,0.6456238553612722,2020-01-31,ols,130,0.11663099394387247,164.65
2020-05-21,-1.0,-1.0,-0.22828489968412283,-0.20946258016422456,-0.1896991446683271,-0.1689221996598237,-0.3942693455873835,-0.3774434940759208,-0.35965616533523465,-0.3408225231392131,0.3945450919633846,0.9267074676690562,0.5057905107292789,0.17672673320633958,0.288464820946987,0.47906700381035033,0.5523602135191337,0.4609318297531253,1.0,0.09370925084168417,0.4676876438316505,0.49256370559150886,0.5182975625844661,0.544934361928053,0.5725224755339109,0.4586654005067633,0.4838148039637763,0.5098466426298076,0.5368081898196254,0.5647501569072548,0,0,0,0,0,0,0,0,0,0,0.09508009565164385,0.8152215156238849,2020-01-31,ols,130,0.11663099394387247,162.25
2020-05-22,-1.0,-1.0,0.02190256985683671,0.046827022780172735,0.07299769834967783,0.10051045984582414,-0.11027275854088969,-0.08555811294480244,-0.05943120188608172,-0.031767413706259684,0.42542964815126827,0.7628701831521663,0.5513280851321269,0.04759292024486059,0.25234372586982623,0.5246701829500079,0.5504116721049314,0.39574599460530374,1.0,0.039708558336205346,-0.5665156409102009,-0.5591684483832551,-0.5515679043898629,-0.5437006746423168,-0.5355524724037868,-0.5930667534680011,-0.5860506630105528,-0.5787883939405625,-0.5712667581180721,-0.5634716082656739,0,0,0,0,0,0,0,0,0,0,0.07387641398846714,0.6334200840646136,2020-01-31,ols,130,0.11663099394387247,163.21
2020-05-26,-1.0,-1.0,-0.6116165751273752,-0.602143808667066,-0.5921974038837429,-0.5817409270602493,-0.8294025987932337,-0.8246637820930469,-0.8196541758671341,-0.8143498869220499,0.4931302315830483,0.5227684972837201,0.5816590873387145,-0.019070047490197795,0.23229180382766318,0.5403307009230348,0.5537532497055803,0.30672819646205146,0.9251986403689235,0.032562491251581165,0.27433827571685465,0.2959372295425643,0.31828097487950485,0.3414087112808998,0.36536243826805853,0.2620389244578182,0.28379821625881524,0.3063209919826542,0.3296481525537729,0.3538235735092961,0,0,0,0,0,0,0,0,0,0,0.09761357937711246,0.8369437323331742,2020-01-31,ols,130,0.11663099394387247,160.89
2020-05-27,-1.0,-1.0,-0.5086261696746557,-0.49664144210574485,-0.4840574781583885,-0.4708281827265524,-0.7124945709820438,-0.7045083090648759,-0.696065689323875,-0.6871264448922216,0.5565356118363575,0.35856934134877966,0.6191261919600926,-0.08959634381159198,0.22239182772418117,0.5479857427765557,0.5407715198452228,0.29722249303999243,0.7919201541492519,0.062178150715715634,0.36650061694597086,0.3896616443518348,0.4136213278751424,0.4384217020483903,0.46410780387068307,0.355763339267089,0.3791385692544526,0.40333398275014487,0.42839351815639726,0.4543643093956045,0,0,0,0,0,0,0,0,0,0,0.10408032176070763,0.8923899063296611,2020-01-31,ols,130,0.11663099394387247,161.18
2020-05-28,-1.0,-1.0,-0.3517690070676011,-0.3359584950448588,-0.3193574574209816,-0.30190508453433956,-0.5344404945091681,-0.521508286023313,-0.5078370941954066,-0.49336171461291806,0.45181446767603856,0.20029582988425249,0.6359653401046202,-0.08967854229213243,0.22361103660389803,0.5644016412783445,0.516636954258844,0.22012067639444877,0.6120937885643761,0.06387257899351947,-0.06784408079200277,-0.05204482792407092,-0.0357007732331065,-0.018783242938950364,-0.0012615151342890826,-0.0859431330088165,-0.07018353185379618,-0.0538709622371962,-0.036975800848574596,-0.019466269954912414,0,0,0,0,0,0,0,0,0,0,0.12145311143932713,1.0,2020-01-31,ols,130,0.11663099394387247,161.72
2020-05-29,-1.0,-1.0,-0.03436598661613586,-0.010813937509211457,0.01391571405305691,0.03991355287492877,-0.17414517399669482,-0.15120476216326864,-0.12695346965364926,-0.10127563052581696,0.38350028379017387,0.014112985303479467,0.6326796526617949,0.09337747391738732,0.2385666655287465,0.5640979315812052,0.5163036511222203,0.10012132635706512,0.45803113295372816,0.1370276781175651,-0.3462304641000117,-0.33514962450848645,-0.32368668700001224,-0.31182154115790706,-0.2995326401071554,-0.36904792959323224,-0.35816944562070174,-0.3469092604561528,-0.3352469258214411,-0.32316050629092186,0,0,0,0,0,0,0,0,0,0,0.14271396629167304,1.0,2020-01-31,ols,130,0.11663099394387247,162.91
2020-06-01,-1.0,-1.0,0.1380824498275508,0.16584055835992903,0.19498657231892835,0.22562725366044045,0.02160710520965345,0.04998508035436484,0.07998465407877402,0.11174890861050395,0.23439537345257863,0.040393897038525514,0.6349077594589357,0.21930554613697095,0.3198878978075315,0.5618162151386125,0.5050311681163703,0.052159500828696616,0.3934270064301084,0.14778361414183974,-0.14172318158869224,-0.12717611686985658,-0.11212742922968176,-0.09655071746178152,-0.08041769455931301,-0.16107442195460217,-0.14661018785037125,-0.13163843676002696,-0.11613198027359894,-0.10006165264220974,0,0,0,0,0,0,0,0,0,0,0.1623386821422777,1.0,2020-01-31,ols,130,0.11663099394387247,163.66
2020-06-02,-1.0,-1.0,-0.1928759753604793,-0.17319002354000268,-0.15251977412850473,-0.13078951192667104,-0.35407543149027615,-0.33613308236500533,-0.3171654561468623,-0.29708208721000734,0.0987896731043586,0.09992174530584474,0.6344149063425313,0.2779952612575962,0.3968931306520392,0.5657410789170186,0.49749338948778155,0.055761377054158824,0.3144038623914676,0.1550033520211658,0.42760502970131586,0.45180172511998246,0.4768327893461891,0.5027421365277011,0.5295768175371243,0.4179034200352365,0.4423500307254994,0.4676544172294555,0.49386253182283857,0.5210236687650719,0,0,0,0,0,0,0,0,0,0,0.19631237874904306,1.0,2020-01-31,ols,130,0.11663099394387247,162.6
2020-06-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1691491918370677,0.21486115446026796,0.6266627375321214,0.2604047864175471,0.493682059585168,0.5513810614420303,0.4866567644298955,0.07396033061431377,0.29621771417436144,0.10903277613657028,0.30098147456985325,0.3230320080371392,0.34584290472743456,0.36945418375774025,0.39390872275341443,0.2891337029523932,0.3113601461067452,0.3343664644594949,0.35819443703912857,0.3828888813489309,0,0,0,0,0,0,0,0,0,0,0.23842192240425492,1.0,2020-01-31,ols,130,0.11663099394387247,159.6
2020-06-04,-1.0,-1.0,-0.6006606531530895,-0.5909206690836526,-0.5806936858107439,-0.5699422418571731,-0.8169661468224263,-0.8118818731230492,-0.8065070694979934,-0.8008161009538167,-0.36366053577546603,0.21608247049616103,0.5951098703077028,0.3709617427721645,0.6148470380539663,0.5271699473803341,0.5068515160164808,0.07314787733039102,0.22035549589728934,0.16715903314448705,0.2034283323073417,0.22382542268543204,0.24492586100759495,0.2667666655866754,0.28938749890072296,0.18992711760068628,0.21044310238690483,0.23167894628842978,0.25367321318643726,0.27646727160800866,0,0,0,0,0,0,0,0,0,0,0.2643695233612364,1.0,2020-01-31,ols,130,0.11663099394387247,161.28
2020-06-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4192936436106131,0.14773400641418738,0.5378875699363715,0.25802103048124314,0.7633304234881343,0.522333954510548,0.5346182311687806,0.1082729409725728,0.08439238779794889,0.17098991446820544,0.030309943331493523,0.04777282372694258,0.06583787241188988,0.08453678245420375,0.10390351071231432,0.01387451864219679,0.0313551137912002,0.04944906315595811,0.0681892249980288,0.08761084727072002,0,0,0,0,0,0,0,0,0,0,0.3099767116336973,1.0,2020-01-31,ols,130,0.11663099394387247,158.01
2020-06-08,-1.0,-1.0,-0.9928666020899917,-0.9926926167751134,-0.9925099321944924,-0.9923178791738361,-1.0,-1.0,-1.0,-1.0,-0.46122300797170757,0.02406444929956837,0.4703872285328952,0.23122432581830368,0.9724735147191235,0.5076935896227865,0.5727002510883736,0.09156348509961629,0.020437766567811457,0.19854279168107697,-0.3064414490358543,-0.2946862193584959,-0.28252563693364247,-0.2699383674061625,-0.25690155253841546,-0.3285845244432416,-0.317008395554332,-0.30502608670440806,-0.2926158382527011,-0.27975430803911383,0,0,0,0,0,0,0,0,0,0,0.3500757259770537,1.0,2020-01-31,ols,130,0.11663099394387247,159.72
2020-06-09,-1.0,-1.0,-0.5622538649997114,-0.5515771299997055,-0.5403665582496978,-0.5285810853843045,-0.7733692521618372,-0.7670739536107783,-0.7604189237139407,-0.7533724214702344,-0.38002321455050003,-0.027773631334449933,0.3797843972970679,0.27659788708803473,1.0,0.4987302598431303,0.600090931932661,0.08788036354575776,0.017190240100473698,0.2436293180294385,-0.5572485235732768,-0.5497442612609594,-0.5419812312827001,-0.5339458142876597,-0.5256234181142251,-0.5836425663457052,-0.5764639899033898,-0.5690335335859054,-0.5613377038285108,-0.5533620257163019,0,0,0,0,0,0,0,0,0,0,0.346995867848624,1.0,2020-01-31,ols,130,0.11663099394387247,161.26
2020-06-10,-1.0,-1.0,0.03650404366519804,0.061784630096056475,0.08832924584845783,0.11623512394713617,-0.09369811259626139,-0.06852306016837982,-0.04190943331604787,-0.013730299001814059,-0.20514708514216695,-0.07594776386078897,0.2782669230871504,0.33783575510606817,1.0,0.4908961071425495,0.6359509309413053,0.06905852913457787,0.052913031241218586,0.28142243570380976,0.7326997588491665,0.7620675513720341,0.7924480263956898,0.8238944829991229,0.856464027338393,0.728169246287288,0.7579652677750002,0.7888067637008773,0.8207497416241073,0.8538542823809092,0,0,0,0,0,0,0,0,0,0,0.3202185698773048,1.0,2020-01-31,ols,130,0.11663099394387247,163.57
2020-06-11,-1.0,-1.0,-0.3209286237972507,-0.30436590730450097,-0.2869750549871119,-0.2686923640893458,-0.49943249187795824,-0.4855278388745684,-0.4708286342709855,-0.4552647705730735,-0.07158671964084361,-0.0729623246619812,0.250790361846626,0.25802103048124314,1.0,0.5106528123128321,0.6508641097473393,0.12533445993521974,0.05732966723680089,0.28959989391404656,0.15622048232274355,0.17581743965024765,0.19609015412697606,0.21707419191867736,0.23880765963151085,0.14191913456550195,0.16160739550628644,0.1819864726204318,0.20309337391722518,0.22496779889753835,0,0,0,0,0,0,0,0,0,0,0.3283834998223787,1.0,2020-01-31,ols,130,0.11663099394387247,162.39
2020-06-12,-1.0,-1.0,-0.2834628973881896,-0.2659863826903382,-0.2476360422575988,-0.22834465872574192,-0.4569038294676737,-0.4418178247306671,-0.4258697625801119,-0.4089835791265878,-0.104516610675624,0.06753425339141425,0.22609636715914944,0.2015506743357942,1.0,0.5405020243419222,0.6457791003550573,0.15840130859141544,0.11167161012363037,0.22469592379492703,-0.2884418956777483,-0.2763815888248289,-0.26390540932180845,-0.2509914691344719,-0.23761631679758757,-0.31027989390957444,-0.29838816794249823,-0.28607918843271746,-0.2733306025118731,-0.26011843164845266,0,0,0,0,0,0,0,0,0,0,0.3156465107352434,1.0,2020-01-31,ols,130,0.11663099394387247,162.62
2020-06-15,-1.0,-1.0,-0.38048190688945627,-0.3653717094965155,-0.349506002233928,-0.3328266689578766,-0.567033515928572,-0.5550066691488091,-0.5422925739816321,-0.5288305908634465,-0.15012757776108715,0.1566903240106377,0.2101607830614626,0.07299225073823856,1.0,0.5786759970438892,0.6449073844592035,0.19880731857918257,0.10699517201066695,0.1517618370549242,0.2660666456301829,0.2875254023357793,0.309724116169155,0.33270173224229804,0.35649997746091044,0.2536270972510334,0.2752413575484651,0.29761401294405243,0.3207856917466247,0.3447999770511087,0,0,0,0,0,0,0,0,0,0,0.30820783289473885,1.0,2020-01-31,ols,130,0.11663099394387247,162.33
2020-06-16,-1.0,-1.0,-0.3939153163954204,-0.3791327631367699,-0.3636110822151916,-0.34729341765660493,-0.5822822510434492,-0.5706789802391007,-0.5584126653887893,-0.5454248026061076,-0.22723670148848382,0.1984412388667982,0.3217406750650041,-0.03814009498034887,1.0,0.6052389144013525,0.6425229850970742,0.24311310432982466,0.10695187165776025,0.11389504858587617,-0.2859075666130177,-0.27380430503018743,-0.2612836895996734,-0.24832375432949222,-0.23490096422823312,-0.3077026101149333,-0.29576644822036313,-0.2834114736277379,-0.2706152499425189,-0.25735370903238286,0,0,0,0,0,0,0,0,0,0,0.3040923280095802,1.0,2020-01-31,ols,130,0.11663099394387247,162.25
2020-06-17,-1.0,-1.0,-0.2768686339342463,-0.25923128354240177,-0.24071206563096045,-0.22124314423688113,-0.44941844933076897,-0.4341245173677354,-0.4179566464353862,-0.40083772427171954,-0.10206220885937238,0.20052199952048,0.4415758567686979,-0.19086487186284862,1.0,0.6383276965332612,0.6365320748718497,0.2675950299524394,0.0823139708588409,0.053632338532044854,-0.4362831235165544,-0.4267286001863265,-0.4168446105343666,-0.406613814227952,-0.3960176323391654,-0.4606269052710723,-0.4513273691550563,-0.4417015335261976,-0.4317319180534511,-0.4213997711089684,0,0,0,0,0,0,0,0,0,0,0.29619739999285044,1.0,2020-01-31,ols,130,0.11663099394387247,162.56
2020-06-18,-1.0,-1.0,-0.3700066898383524,-0.35464099934660476,-0.3385070243302698,-0.3215456659797638,-0.5551427290056952,-0.5427855825891866,-0.5297223135203062,-0.5158906168591386,-0.06442804767676623,0.29085415224836725,0.4410624681057226,-0.31161443980707537,1.0,0.6519479083357193,0.6064065990602464,0.27320095761161,0.13267228127909597,-0.048107028930522634,-0.34442546170111366,-0.33331402884859024,-0.32181944313908306,-0.3099215386327513,-0.29759870896547896,-0.3672123339333358,-0.3563022017597727,-0.3450092579309967,-0.33331299467976455,-0.32119141276485136,0,0,0,0,0,0,0,0,0,0,0.28514967957799103,1.0,2020-01-31,ols,130,0.11663099394387247,162.24
2020-06-19,-1.0,-1.0,0.19900277464735452,0.22824674476070547,0.25895291337972154,0.2912337573125361,0.09075990635645684,0.12105879264413451,0.15308904386253658,0.18700342750555368,0.259143925099842,0.2325023860896578,0.44827044493338836,-0.27199477217662454,1.0,0.647454562303708,0.5568640789808714,0.22171850118617561,0.16943428088939486,-0.04766500416239935,-0.12388322491298068,-0.10903378804709904,-0.09367230163411808,-0.07777181569787459,-0.061303455263907826,-0.142932093131845,-0.12815506025480788,-0.11285953499612007,-0.0970177409781937,-0.08059988172325186,0,0,0,0,0,0,0,0,0,0,0.2572827329718501,1.0,2020-01-31,ols,130,0.11663099394387247,164.03
2020-06-22,-1.0,-1.0,0.504519937029101,0.5412155452493221,0.579745933880556,0.6202522398774941,0.4375631717627608,0.47749548208950837,0.5197096387206355,0.5644069810359463,0.5301507923115872,0.23625680205184965,0.40232215960020906,-0.23286829542955664,1.0,0.6480853439823906,0.49694643049428866,0.17180678777637637,0.21849358072270006,-0.07492319819655134,-0.11717467264880664,-0.10221153150726105,-0.08673241998152409,-0.07071018173558595,-0.05411572069515004,-0.1361098365920067,-0.12121517860221376,-0.10579790103383147,-0.08983000640943564,-0.07328146107142544,0,0,0,0,0,0,0,0,0,0,0.23645309938083606,1.0,2020-01-31,ols,130,0.11663099394387247,165.09
2020-06-23,-1.0,-1.0,0.6899553583770367,0.7311737817520874,0.7744531262958905,0.8199519244060405,0.6480574338333942,0.6938368069954317,0.7422321443381594,0.7934742662304594,0.6917322452151703,0.2931610825383845,0.27025805994532287,-0.12773643879191748,0.9131549386900452,0.6484435656764348,0.41519315344082774,0.16051368712966574,0.2768624564290254,-0.055400437604525433,-0.27527645857461536,-0.26299300871994785,-0.25028599162891224,-0.23713311428906866,-0.22351049132994502,-0.29689131380469347,-0.284768750249602,-0.2722208335873143,-0.2592247770442307,-0.24575613662685303,0,0,0,0,0,0,0,0,0,0,0.20366057703059037,1.0,2020-01-31,ols,130,0.11663099394387247,166.48
2020-06-24,-1.0,-1.0,0.43392895957158517,0.468902836634305,0.5056254075501646,0.5442311872309362,0.3574328730272025,0.3951393417224048,0.43500046577161433,0.477206361823723,0.5769889603051674,0.3462657131354982,0.1459563968740795,0.012329772084175178,0.8332236045341642,0.6446433007481078,0.32056924757246386,0.1255240323681445,0.312628547922677,-0.037424763700924735,0.07903633384659119,0.09732508526771985,0.11624448328957711,0.13582771983851707,0.1561103576927763,0.06342678018297408,0.08176172466888744,0.10074000054027143,0.12039607197849057,0.14076690965082678,0,0,0,0,0,0,0,0,0,0,0.18947918040024495,1.0,2020-01-31,ols,130,0.11663099394387247,165.9
2020-06-25,-1.0,-1.0,0.31799783005565885,0.35014411859360056,0.3838977215584419,0.4193822785214776,0.22583537465777373,0.25988635728715714,0.29588311035250586,0.33399731948051725,0.6013284449830585,0.2939752932288899,0.1484925368689775,0.14220337137065842,0.8254856921774107,0.6178311856904481,0.2965286905630883,0.05456977890437314,0.332849812725955,-0.009429861719917351,-0.3865804321863512,-0.37618349035900117,-0.3654280332962253,-0.35429519177510654,-0.3427647487710906,-0.41008179544374673,-0.39991079191691475,-0.3893829110733518,-0.3784790344853761,-0.3671786532942011,0,0,0,0,0,0,0,0,0,0,0.1991579060265803,1.0,2020-01-31,ols,130,0.11663099394387247,165.8
2020-06-26,-1.0,-1.0,0.38156046304364116,0.41525705970324184,0.45063848619582253,0.48783434481622784,0.29798755264413446,0.33404276243980446,0.3721582699380842,0.4125158661127333,0.492925698098336,0.26597549225818545,0.16498258072264133,0.15034102094621918,0.8148623188052155,0.5714259014531827,0.275598962829041,0.06616077908853693,0.29344649158890873,0.01878605264515796,0.5645354527172511,0.5910530027633062,0.6184849510868116,0.646879423912896,0.6762879850541976,0.5571546976785604,0.5840021924661218,0.6117917046146504,0.6405736993399119,0.6704023120551831,0,0,0,0,0,0,0,0,0,0,0.2000315243431424,1.0,2020-01-31,ols,130,0.11663099394387247,166.54
2020-06-29,-1.0,-1.0,0.31089077702777834,0.3428637228089434,0.3764353158791681,0.4117285291068389,0.21776790905855944,0.25159479542129687,0.2873546467190495,0.3252180186813742,0.4741086175070503,0.18292600181840046,0.33372316645804667,0.1599582431718819,0.7790419619184313,0.5142350292534257,0.2632923854761939,0.046905636259256825,0.25122864751347357,0.04464450158025079,-0.41156909899059996,-0.4015956938887458,-0.3912783782661379,-0.3805990515690527,-0.3695383203470715,-0.4354939989734916,-0.4257611368868277,-0.4156867708672984,-0.4052526060613573,-0.39443901708065476,0,0,0,0,0,0,0,0,0,0,0.2168084877531572,1.0,2020-01-31,ols,130,0.11663099394387247,166.63
2020-06-30,-1.0,-1.0,0.3643182658394452,0.3975943211038218,0.43253417913141723,0.4692658247501714,0.27841532879072045,0.3139268657015737,0.35146763329304714,0.39121668133107784,0.5383321316991042,0.1153465144997299,0.5782399188435114,0.14294315769573276,0.7068322840008783,0.4355119182693585,0.3713424253871422,0.062098512668855875,0.24096646387668327,0.08111154495023964,0.3608317811387306,0.38389672658175994,0.4077570149711006,0.4324545064618217,0.4580340512200685,0.34999842149701416,0.37327425635041095,0.3973667871635761,0.4223197655057828,0.4481801248786152,0,0,0,0,0,0,0,0,0,0,0.22975307935961517,1.0,2020-01-31,ols,130,0.11663099394387247,167.37
2020-07-01,-1.0,-1.0,0.1698000068349935,0.19833171431877303,0.22829000717674153,0.2597846227453767,0.05761081856945178,0.08698889686304677,0.11804572248770433,0.1509294202079318,0.6626884903894709,0.011489417522749089,0.8529336568366153,0.2525959307642182,0.6259743510963945,0.34432892227444745,0.48633200752753464,0.07612687270482829,0.20909740414385175,0.20148962346856136,0.25357085328239365,0.27481781689734913,0.2967974344300621,0.31954826661304564,0.34311162851684984,0.24091951181260363,0.2623146758093723,0.2844605473148001,0.3073973428025643,0.3311682035807927,0,0,0,0,0,0,0,0,0,0,0.26390772831619314,1.0,2020-01-31,ols,130,0.11663099394387247,166.62
2020-07-02,-1.0,-1.0,0.1765251505918288,0.20522088597211594,0.2353514081214202,0.2670270852527372,0.06524476553666911,0.09483489791268922,0.1261158949959073,0.15923695073108265,0.7657733666722655,-0.06129197143026091,1.0,0.3139159972628155,0.5109298012039344,0.32148060813582946,0.48894715521502163,0.10272117686566638,0.14514278291367003,0.2931360920590454,-0.10147006365156327,-0.08624074269650527,-0.07048627274299654,-0.054179014370066794,-0.03728935391238943,-0.12013904778125098,-0.10496903136368636,-0.08926673366831246,-0.0730036396266752,-0.056149160347160235,0,0,0,0,0,0,0,0,0,0,0.26469866561183775,1.0,2020-01-31,ols,130,0.11663099394387247,166.98
