Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-08-01,-0.06761355779846735,-0.023214203407917106,0.025625086421688124,-0.30486101508701074,-0.2639704865627208,-0.21796864197288984,-0.11845229864601038,-0.07437491357831409,-0.02565780376664528,0.13750015713033573,0.707403324744133,0.5253635719435112,0.4348008942603565,0.5875184057411279,0.4935734961080996,0.6841576591330759,0.8010555015459756,0.4211821382948155,0.4727245521781922,0.31829604697887237,-0.06199137170238293,-0.024471026570478286,0.016176013989085695,0.06035757981469809,0.10855565162445706,-0.10447102657047821,-0.06715731934424818,-0.026598941924432292,0.017646560715366213,0.06610592074943124,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,225.77
2024-08-02,-0.21283845840744306,-0.1753545754744615,-0.13412230424818175,-0.4823581158313178,-0.451908593233157,-0.4176528803102315,-0.27059267071255816,-0.2341223042481877,-0.1938129518401946,-0.15294964408760586,0.830039248176254,0.6180838325194148,0.44372136264028983,0.5394133035982447,0.5773730071838897,0.7264111802598601,0.7798394818978664,0.5205500115489234,0.4973779088823339,0.4035712209208451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,225.34
2024-08-05,-0.8658951660193661,-0.8595092215441,-0.8524846826213028,-1.0,-1.0,-1.0,-0.9547473167821903,-0.9524846826213019,-0.9499838764434781,-1.0,0.85962165413395,0.6618308254900789,0.41215662837284434,0.5281196837786444,0.5984072468767344,0.7367616552025463,0.7652020729933308,0.5453448414026519,0.4962022430279449,0.42508382161983654,-0.5169397272157957,-0.49761731630442785,-0.47668470448377886,-0.4539318655482907,-0.42911058670957647,-0.5776173163044279,-0.5600180378171121,-0.5408883872874213,-0.520019677618668,-0.4971634717909853,1,1,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,222.48
2024-08-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8850381833032445,0.589093379693461,0.36102441507847133,0.5483838687081065,0.5320050392189176,0.7609127634021187,0.7562478528145541,0.46997044418570055,0.4369914354523845,0.33315460001420927,-0.9088843181001764,-0.9052396908241835,-0.9012913446085242,-0.89699966393933,-0.8923178304820267,-0.9852396908241836,-0.9846246779418584,-0.9839561856784607,-0.9832269213911177,-0.9824282033621236,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.7
2024-08-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8849913756988995,0.4199772810767372,0.31535958562985705,0.5708638904376027,0.352257900025497,0.7723332241511186,0.7280511962107055,0.2720360514940524,0.3942043236002469,0.10711078666347776,-0.8019846315181385,-0.7940640167788641,-0.7854833508113166,-0.7761565399770259,-0.7659818372487089,-0.874064016778864,-0.8688166841446499,-0.8631130617161563,-0.8568909281577998,-0.8500762104510283,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,220.55
2024-08-08,-0.5890119437108812,-0.5694410838875935,-0.5479131380819714,-0.9421257089799727,-0.9387213389199657,-0.9348914226024664,-0.6646791791256914,-0.647913138081971,-0.6293822506126038,-0.9052966146944924,0.7865549837226641,0.3463790371050143,0.36556212231887775,0.6736858658203286,0.2740450230214284,0.7711103832296018,0.675349214586961,0.16837857839833195,0.4400196656833863,0.01137002319226425,-0.8203352917848591,-0.8131487034562535,-0.8053632327669306,-0.7969007646263623,-0.7876689812002878,-0.8931487034562534,-0.8886965661002639,-0.8838572863654928,-0.8785780721093788,-0.8727960755431587,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,224.01
2024-08-09,-0.5060098677612412,-0.4824865281308239,-0.4566108545373649,-0.8406787272637426,-0.8313068876910215,-0.8207635681717101,-0.5777246233689199,-0.5566108545373658,-0.5332745837235426,-0.7392924627952104,0.6645275591472677,0.29694462762024626,0.39812293866348425,0.775864533745062,0.2295769155780829,0.7567201659569956,0.647116010145683,0.10120627318622533,0.4609678936343104,-0.03727558739737012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,224.56
2024-08-12,0.25352501849113757,0.3132166860383366,0.37887752034025485,0.08764168926694853,0.15162061216500647,0.22359690042531585,0.21797859080023768,0.2788775203402516,0.3461868635160558,0.7797773097095485,0.6379408398688492,0.39532156191828977,0.46313389556632895,0.818823176223344,0.3341107128395126,0.7641227208210488,0.6060727886730948,0.20575937701812078,0.521247488350219,0.08824688454904832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,228.41
2024-08-13,0.08569232228361236,0.13739195667806783,0.19426155451197355,-0.11748716165336172,-0.06557464175062105,-0.0071730568600325405,0.042153861439977056,0.09426155451197354,0.1518542679073429,0.4441119172945002,0.6124306954908049,0.538429258529965,0.4939460344865772,0.8647481808694636,0.4806754952982259,0.7736215744076962,0.5122727638205562,0.35504687919826633,0.5562680803157878,0.2646114488381193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,228.06
2024-08-14,-0.3565121994721271,-0.3258699232565113,-0.29216341941933754,-0.6579593549103783,-0.6378393169639318,-0.615204274274178,-0.4211080184946129,-0.3921634194193407,-0.3601720204414118,-0.44029712621698064,0.5555126485848709,0.6417557823348841,0.4369922748301134,0.8813312175665975,0.5853217751248543,0.7510863631400809,0.41401390279737305,0.4646909366883301,0.5099895971385022,0.402925196875827,0.2668393840814053,0.3175129594446617,0.37240933275485627,0.4320793037441982,0.49717381755075307,0.23751295944466128,0.2890759994215224,0.3451227820050672,0.4062647266416615,0.4732297136245982,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,226.2
2024-08-15,-0.26668875382162943,-0.23176917067027875,-0.193357629203793,-0.5481751435597726,-0.5215972108279947,-0.4916970365047446,-0.32700726590837326,-0.29335762920379216,-0.2561659254776763,-0.2606502349159817,0.44954023230613654,0.6779093056894229,0.3912167695951484,0.7972008977713134,0.6077058056001389,0.6505732066819604,0.32372247034143703,0.5046643505970126,0.48547874538640434,0.4729542033554548,0.405713213013107,0.461941741533631,0.5228559807641995,0.5890671103626429,0.6612974335609447,0.3819417415336315,0.4395226474308652,0.5021105886235121,0.5703883426518542,0.64516873992099,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,226.91
2024-08-16,0.6010806566211483,0.6773225926507253,0.7611887222832638,0.5124319136480698,0.6013984968038367,0.7014859028540794,0.5820844974126334,0.6611887222832634,0.7486197076665914,1.0,0.44008509622471426,0.8181271798560952,0.41899639196936717,0.7093536904404734,0.738972959191326,0.6006987662408592,0.3307031072971474,0.6626724678397817,0.5309734513274373,0.6555852008811769,0.7191617265974967,0.7879281956613965,0.8624252038139555,0.9434002126754318,1.0,0.7079281956613965,0.7790918704806213,0.8564436909363015,0.9408274950697697,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.99
2024-08-19,0.39898343890850413,0.4656016979041457,0.5388817827993551,0.2654242031103934,0.3398609209404147,0.4236022284991933,0.37036360266605367,0.4388817827993547,0.5146124029466875,1.0,0.3445039681146814,0.8450886084121508,0.486973459946437,0.689125244814239,0.7607195884637908,0.5383775521345319,0.3348512868493556,0.6899184976030094,0.6011215139726119,0.7086883773814018,-0.44120139242861434,-0.4188494481257588,-0.39463484179766534,-0.368314617527999,-0.33960164559745337,-0.4988494481257591,-0.47796817513099893,-0.45527113926712925,-0.4305107365065446,-0.4033922001497133,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.61
2024-08-20,0.42081537748508163,0.4884732526034217,0.5628969152335913,0.2921076835928778,0.3681140179218698,0.45362114404198495,0.39323515736532416,0.4628969152335933,0.5398914897195703,1.0,0.13630374390622982,0.9015631172576204,0.5944175133364272,0.6746865663107264,0.8128740045292977,0.4177093569167038,0.33777511384650744,0.7488415723504597,0.7087483790061663,0.8238744646075683,0.5087418226626473,0.5690914955691541,0.6344703078845354,0.7055342343142975,0.7830585176922213,0.4890914955691541,0.5511369745512023,0.6185777125751674,0.6921494267831293,0.7727279709156594,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.46
2024-08-21,0.26976742227705314,0.33023253762358096,0.396744164504758,0.10749351611639531,0.1726401935350087,0.24593020563094872,0.23499444238548273,0.2967441645047584,0.36499385737343143,0.8122621172813776,-0.02485483791697489,0.9938222359540058,0.7007105385483814,0.6389115237809411,0.906834440661702,0.3117807620919324,0.34890393035444783,0.8568357837476042,0.8113875707180853,0.9842822349847911,-0.5863420626191992,-0.5697957451239671,-0.5518705678374658,-0.5323866794825723,-0.5111315285499631,-0.649795745123967,-0.6352039011707991,-0.6193432012217034,-0.6020406194590538,-0.5830901727666268,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.15
2024-08-22,-0.2428081628152058,-0.20675140866355188,-0.16708897909672574,-0.5189877545519198,-0.49069291658438546,-0.4588612238709093,-0.30198950390164414,-0.26708897909672613,-0.22851471483865882,-0.21288905290314328,-0.06726252747021062,1.0,0.7333820306793254,0.5479907363726014,0.9287310466877675,0.242406376241948,0.40694189624800575,0.897563413013047,0.8279537713935519,1.0,-0.9223584650873707,-0.919252803690865,-0.9158883371779849,-0.9122313083596368,-0.9082418223759835,-0.9992528036908661,-0.9992216705113185,-0.9991878300987667,-0.9991509132850747,-0.9991104805843645,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,229.37
2024-08-23,0.1261255850313651,0.1797506128900017,0.23873814353450196,-0.06806872940611006,-0.013249242900586902,0.04842267941812667,0.08451251765190615,0.13873814353450165,0.19867173003631772,0.5249784427900053,0.013199744430499285,0.9510897551182906,0.7998760431192937,0.5330874469271496,0.8879373697076991,0.2786112020963171,0.4715767468038918,0.8564115376094205,0.8735909822866367,0.9750440911410689,-0.5509805949456497,-0.5330198187434756,-0.5135623111911203,-0.492412846460299,-0.4693407031175864,-0.613019818743476,-0.5968956445244541,-0.5793693681994302,-0.5602497940266778,-0.5393093080279467,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.02
2024-08-26,0.14944059717096075,0.20417586370291205,0.2643846568880588,-0.03957260345771176,0.01692312575065552,0.08048082111007275,0.10893776846481809,0.16438465688805662,0.22566805988216598,0.5716084670692002,0.11201059724163442,0.924804667985532,0.8027757487216926,0.4440608425897945,0.8634911588703731,0.2870619063216457,0.5242056327527049,0.8468424302704335,0.8723440639562218,0.9413862383957924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.76
2024-08-27,0.15189313581919234,0.2067451899058224,0.2670824494011156,-0.03657505622098876,0.020096999295426004,0.08385306175139268,0.11150709466772649,0.1670824494011117,0.22850784147485653,0.5765135443656646,0.2962453280159855,0.8928936499226077,0.8197091440334735,0.2536418349988013,0.8322959941209143,0.29038104596572406,0.554850994466659,0.8491050763407346,0.8848132472603464,0.9015911572228722,-0.5210541671326533,-0.501896333817959,-0.48114201439370696,-0.45858297154126,-0.4339731066113178,-0.5818963338179598,-0.564475347727041,-0.5455394932803904,-0.5248821975204075,-0.5022575402594752,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,233.39
2024-08-28,-0.16440093469396355,-0.12461050301272157,-0.08084102816335825,-0.42315669795928923,-0.3892247390157192,-0.35105128520420215,-0.21984859825082137,-0.1808410281633602,-0.1377273980666955,-0.05607459666065276,0.4699015402042351,0.8332833762963854,0.8508533103127651,0.10103501022142476,0.7753423219400989,0.3071951086363148,0.5308025174150404,0.8164852621605455,0.9062246163054126,0.8243912838435836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.75
2024-08-29,-0.05987491596554412,-0.015107054821046347,0.03413759243790119,-0.2954026750689976,-0.2539557736024682,-0.2073280094526226,-0.11034515005914132,-0.06586240756209852,-0.01669727111799859,0.15297744079618375,0.7126925840372138,0.8753395157087965,0.9014985501472019,0.07240782833697226,0.8329333953237229,0.42476252866033914,0.5517444282821787,0.8839403981314292,0.9390007552762485,0.8455808725200707,-0.274479598724416,-0.2454587826733929,-0.21401956528478375,-0.17984650290586154,-0.14256679849249143,-0.32545878267339234,-0.29735289861811726,-0.2668030246449914,-0.23347588940158218,-0.1969747412778484,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.95
2024-08-30,-0.3544843160928675,-0.32374547400205195,-0.2899327477021549,-0.6554808307801728,-0.6352149972966538,-0.6124159346276948,-0.4189835692401464,-0.38993274770215397,-0.35782394494963604,-0.4362413594584592,0.7883336726884727,0.825536192720416,0.854439205790557,0.1361667452931323,0.783103618939068,0.4983950212905399,0.5680630377100553,0.8182293851730718,0.8921166260527528,0.7531348316784372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.29
2024-09-03,-0.5396934298922946,-0.5177740694109748,-0.4936627728815252,-0.8818475254239184,-0.8748973798606193,-0.8670784661019062,-0.6130121646490722,-0.5936627728815254,-0.5722766030331862,-0.8066595870573202,0.869638481467692,0.7275896575099268,0.8053876972795945,0.2100398850624202,0.6940549214871747,0.5802598536958271,0.6207467454150816,0.7083496353840144,0.830198224388297,0.6089422648311003,0.19789476391320107,0.24581055446972874,0.2977193275726347,0.35414190703231413,0.41569381189741994,0.1658105544697286,0.2143859942393012,0.2671853852931835,0.32478472098832883,0.38786970770205836,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,230.29
2024-09-04,-0.5578816627024544,-0.5368284085454272,-0.513669828972698,-0.904077587747443,-0.8984350929090555,-0.8920872862158714,-0.6320665037835218,-0.6136698289726994,-0.5933366620765252,-0.843036052677631,0.9080675246500458,0.6182990320631936,0.7644597914868215,0.36053809094938194,0.6083432068029475,0.6778032536303089,0.7295679314654945,0.5876280398414271,0.7589813746027662,0.462230204208204,-0.46975860474364883,-0.4485489489333948,-0.42557182180561964,-0.4005966836232555,-0.37335107833340353,-0.5285489489333958,-0.508905155138953,-0.4875532053623867,-0.4642601692424944,-0.4387487487302323,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,230.43
2024-09-05,-0.3352443924005856,-0.3035893634672794,-0.26876883164064297,-0.6319653684896005,-0.6103162725184027,-0.5859610395508026,-0.39882745870537295,-0.36876883164064356,-0.33554613856909815,-0.3977615120738959,0.8240478748177388,0.5931206854412863,0.7448923124598809,0.5146817057654869,0.6048937414700715,0.7105579211704456,0.8430855146301006,0.5548668102818354,0.7155529904664156,0.4441415309477769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.35
2024-09-06,-0.613901335305254,-0.5955156846055041,-0.5752914688357791,-0.9725460764842024,-0.9709311398067992,-0.9691143360447277,-0.6907537798436003,-0.6752914688357802,-0.6582015461429264,-0.9550753978832403,0.6726720823064911,0.5133738830759378,0.7429444186200921,0.7183957341567481,0.5258184981327857,0.7318921279615607,0.8923154516947155,0.4312697686915771,0.707216450771664,0.33780597313831984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,230.63
2024-09-09,-0.518396951455414,-0.49546347295328935,-0.4702366466009551,-0.8558184962232859,-0.8473372312952421,-0.8377958082511965,-0.5907015681913877,-0.5702366466009556,-0.5476175227378465,-0.7640666301835584,0.5917417343621716,0.49489746510308674,0.6927418819310758,0.7811896899258233,0.496947973064179,0.7198165738617908,0.9102238920523124,0.38832663181563276,0.6709845667136911,0.30737824061811525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,231.6
2024-09-10,-0.42265208480464345,-0.3951593269381978,-0.36491729328510697,-0.7387969925390107,-0.7234321097471876,-0.7061466166063854,-0.4903974221762935,-0.46491729328510806,-0.43675504556327377,-0.5725768968820193,0.5886524324741441,0.5251791151917068,0.6426721561856724,0.8568855341596402,0.5175322824962141,0.756676493066919,0.8849876102830958,0.39624589306168845,0.6376740341726913,0.3171332036978482,-0.5013940687508868,-0.4814498315009218,-0.45984357448012736,-0.4363585125010019,-0.4107384448874116,-0.5614498315009219,-0.5431769078134607,-0.5233150342401324,-0.5016475357965026,-0.4779164660725259,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.62
2024-09-11,-0.5049799943019074,-0.48140761307818797,-0.4554779937321008,-0.8394199930356663,-0.829974110273058,-0.8193474921651279,-0.5766457083162856,-0.5554779937320992,-0.5320820986653682,-0.7372327158765465,0.685310135484611,0.5577664746779315,0.5821989065232342,0.8929464911152261,0.5290429983352645,0.8276449394038764,0.8679014962684838,0.40185536977765157,0.6073204793866552,0.3013056145949796,-0.33465210941677564,-0.3080381937934467,-0.2792064518681737,-0.24786760194939828,-0.21367976567437105,-0.3880381937934466,-0.3625397852015069,-0.33482412368852904,-0.3045888565834623,-0.2714740402302934,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,232.25
2024-09-12,-0.0038095609299980495,0.043628079025718344,0.09580948297700353,-0.2268783522477723,-0.1814006082623481,-0.13023814627874558,-0.05161001621237556,-0.004190517022995072,0.04822050839684652,0.26510815086727824,0.8995953482602677,0.6276755836134812,0.5888394537043222,0.826042515475111,0.5790227514735237,0.9102085380499993,0.8912738383269875,0.4683205980927813,0.640167870833517,0.327921805249598,-0.18665355228079372,-0.15411969437202527,-0.11887468163752613,-0.08056488518698351,-0.03877237996820977,-0.2341196943720252,-0.2022080149708594,-0.16752140692611395,-0.12968147087730125,-0.08823773139526768,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,236.33
2024-09-13,0.22769537577195986,0.2861570603325319,0.3504649133491589,0.056072125943506766,0.11819401570489262,0.1880811416864486,0.1909189650944368,0.2504649133491558,0.31627885615700935,0.728118024271198,1.0,0.7860009622493885,0.5875334794253712,0.7126417063373179,0.7140018297163937,0.9122611638825276,0.89308295628148,0.635143607317769,0.6758653613213057,0.49317475596441473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,238.68
2024-09-16,0.14060616706058393,0.19492074644442156,0.2546667837666429,-0.05037024025928743,0.005490333843107781,0.06833347970830243,0.09968265120632583,0.15466678376664242,0.21543871975436077,0.5539396068484432,1.0,0.9075887044833727,0.621909378666127,0.6592471873168373,0.8316960871064965,0.9309313243803885,0.8466123809454215,0.7720336945710604,0.7205762900260699,0.6301318535075873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,238.66
2024-09-17,-0.08926473932953317,-0.04589639358332141,0.0018087867375142347,-0.3313235702916533,-0.2919896626617487,-0.24773901657810596,-0.14113448882141483,-0.09819121326248656,-0.0507275929078816,0.09419779406821101,0.9967211273143441,0.9758991882365786,0.6557983044469556,0.6660376549298929,0.8917617769245769,0.8816027950649742,0.7955002302513899,0.8354820614591207,0.7656791073489827,0.7249035809112784,0.47048133097284994,0.529300584211764,0.593021441887254,0.6622832437084398,0.7378415729679143,0.44930058421176394,0.5096881085539208,0.5753267219693086,0.6469324820588235,0.7253578383473388,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,237.34
2024-09-18,-0.37583169341985373,-0.3461093931065106,-0.3134148627618385,-0.681572069735376,-0.6628410150139273,-0.6417685784522975,-0.4413474883446067,-0.4134148627618394,-0.38254196080193315,-0.478936114112433,0.8593408085077402,1.0,0.6770037851118995,0.7579948821317939,0.9286185641225614,0.8536521454307299,0.7395637650120354,0.8578728298631536,0.7920068972396866,0.7820767088951041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,235.51
2024-09-19,0.036204724012885464,0.08554780610873715,0.139825196414174,-0.1779720039842511,-0.12961741598332469,-0.07521850448228248,-0.009690289129358085,0.03982519641417401,0.09455283833070949,0.34513672075304364,0.787818789040478,1.0,0.7268078889700506,0.9532029563551537,0.9558393449015417,0.9141172617097978,0.737115059901901,0.8504249532150812,0.827312499109343,0.7900228046487902,-0.34223002793337914,-0.31591922905071446,-0.287415863594494,-0.2564339446203418,-0.2226354875576297,-0.3959192290507147,-0.37074919692782793,-0.3433904663594724,-0.31354457846672107,-0.28085622506037444,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,239.17
2024-09-20,0.32695081133662146,0.39013894520979303,0.4596458924702823,0.17738432496697892,0.2466422264356238,0.32455736558785286,0.294900849971697,0.359645892470281,0.4312062026002981,0.9266288954005132,0.7915633973895351,1.0,0.833455076698319,1.0,0.9868470387089977,0.9684900098264176,0.781191751884038,0.8644722142348626,0.9072577772077497,0.8052043697066315,-0.4539525017240901,-0.4321106017930536,-0.40844854353443066,-0.3827289149924497,-0.3546711384011972,-0.5121106017930539,-0.4917818768677644,-0.46968543673158014,-0.44558022931028834,-0.41917928784887354,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,242.21
2024-09-23,0.2777350903335997,0.3385796184447213,0.4055085993669578,0.11723177707439796,0.18295129337289226,0.2568857492086986,0.24334152320662772,0.3055085993669592,0.3742195782810101,0.8281974533944708,0.6677104762439852,1.0,0.9283706310733395,1.0,1.0,0.9425701495796632,0.7908038331371895,0.8927552901136517,0.9865974092599789,0.8659952323425462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,242.68
2024-09-24,0.561150841212109,0.6354913574603066,0.717265925333324,0.46362880592591194,0.5497246180392032,0.6465824066666531,0.5402532622222104,0.6172659253333206,0.7023851845613923,1.0,0.660502105172001,1.0,1.0,1.0,1.0,0.9060377770499037,0.7886292368080621,1.0,1.0,1.0,-0.04978330590709831,-0.011774638143382112,0.02940141860064353,0.07415800201806326,0.12298336574615694,-0.09177463814338238,-0.0539319147326896,-0.01279851972106751,0.03207427483706623,0.08122066887692642,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,246.07
2024-09-25,0.40565912299029405,0.4725952717041188,0.5462250352893238,0.27358337254369236,0.3485000415168523,0.4327812941116544,0.3773571764660211,0.4462250352893235,0.5223421424098157,1.0,0.619639066562749,1.0,1.0,0.978756558162128,1.0,0.8355934053935948,0.7635208724699754,1.0,1.0,1.0,-0.5737305494519859,-0.5566797714300653,-0.5382080952396512,-0.5181301863370273,-0.49622701298871,-0.6366797714300653,-0.6215414285729847,-0.6050867080761577,-0.5871361038978012,-0.5674759183691254,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,245.73
2024-09-26,0.43788713990169253,0.5063579560874841,0.58167585389186,0.31297317099095606,0.3902068869315993,0.4770948173648234,0.4111198608493909,0.4816758538918593,0.5596587935703776,1.0,0.5498021208525654,1.0,1.0,0.9318665923289023,1.0,0.7737089201877952,0.7651472512371394,1.0,1.0,1.0,-0.03681049161547071,0.0017170887199096912,0.043455300749906126,0.08882292252164141,0.13831487354535263,-0.07828291128008973,-0.03987803258342709,0.0018664007825110606,0.04740578263626179,0.09728224847608404,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,246.98
2024-09-27,0.1494148600892674,0.2041489010458991,0.26435634609819403,-0.03960405989089774,0.01688981893904945,0.08044543262274004,0.10891080580780398,0.1643563460981941,0.22563825905073057,0.571556992905809,0.5654826683142878,1.0,1.0,0.9344040828580072,1.0,0.783535320449833,0.7659695775800953,1.0,1.0,1.0,0.2881935083346894,0.33972124866807735,0.39554296736258043,0.45621874855225775,0.5224105098500881,0.25972124866807667,0.3122096340292469,0.3692622268131276,0.4315014189409969,0.49966815317628244,0,0,0,0,0,0,0,0,0,0,0.15132853141107616,1.0,2024-06-28,lasso,130,0.15132853141107616,245.02
