Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-07-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4123492497313428,0.6361285350515825,0.6972509916262662,0.715090239313074,0.746994406041058,0.6824034240277378,0.5525406013828827,0.7263727061639743,0.63133091381832,0.6903854994417791,1.0,1.0,1.0,1.0,0.9958887178684489,0.9961171224313135,0.9950077288402601,0.9953405469175768,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.13490114043040774,0.7596193158884258,2020-06-30,ridge,130,0.17759045565163362,169.4
2020-07-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.420840353972925,0.6559911651021524,0.6988486117232243,0.7425860652479297,0.7142342045348969,0.7092132656857743,0.704142547033285,0.6989545373357876,0.6622068143654193,0.7000394036908099,0.35245526251150944,0.3905461294225965,0.20302186155262772,0.2599488714417251,0.27289907059906715,0.3132935666768974,0.11709172858458225,0.17595228001227758,0.4244046777880074,0.4546991684307444,0,0,0,0,0,0,0,0,0,0,0.14191695172188595,0.7991248809016752,2020-06-30,ridge,130,0.17759045565163362,170.19
2020-07-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4418912165718119,0.6637614259779373,0.674966945791099,0.7503379005114896,0.623267984629488,0.7138364956797226,0.7834358417752234,0.6621186218542584,0.6785733631516637,0.6814868325999863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14625867585164123,0.8235728396268452,2020-06-30,ridge,130,0.17759045565163362,170.34
2020-07-16,0.015050360670471705,0.5225755410057095,-0.0744905156322156,0.6967673880076134,0.5451510820114043,-0.18193956719544044,0.6361208656091298,-0.31326618577270876,0.4543720468636634,0.7400863325779503,0.4537433829089922,0.666319732728453,0.6287185985015435,0.7317864998807418,0.5491969629851086,0.7130292650458655,0.7096197137803395,0.6559483740469227,0.6939339302158241,0.6431667432849528,-0.07966329661095937,-0.01615369092796092,-0.3288163650596417,-0.23390091041252464,-0.13380074975149206,-0.07081181920974168,-0.37675805326966716,-0.28497418305168953,0.040299291901367426,0.09080985548550681,0,0,0,0,0,0,0,0,0,0,0.15350301243302197,0.8643652152913992,2020-06-30,ridge,130,0.17759045565163362,168.73
2020-07-17,0.8147061670702773,1.0,0.797861273167575,1.0,1.0,0.7776474004843299,1.0,0.7529415560937066,1.0,1.0,0.46754142730155207,0.6840848690456821,0.6282503305420944,0.7356292900113944,0.48367655997280395,0.7257003398440979,0.7205740472744698,0.6485719123824792,0.7213662779450116,0.6496355158599879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1565321269251912,0.8814219567759259,2020-06-30,ridge,130,0.17759045565163362,170.12
2020-07-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46895661134181577,0.7012144012012909,0.64458461877479,0.7087960140990648,0.4514314559746182,0.7370994148556365,0.6465569223347971,0.6348396315480469,0.7335541334241276,0.6615551323307249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.14508122814027472,0.8169427101694592,2020-06-30,ridge,130,0.17759045565163362,170.94
2020-07-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4537433829090073,0.729022083272091,0.6892628911414725,0.6995203137836938,0.46945986875315837,0.7592126419166484,0.6345976041164227,0.6340973460975426,0.7569625542649786,0.703224535364813,0.29300224057687824,0.33459034407235533,0.12984891147923494,0.19200256065928947,0.21694328524882675,0.26044643606833645,0.049145417802146894,0.11253572328200452,0.3715575471794461,0.4046334657489496,0,0,0,0,0,0,0,0,0,0,0.14068462773281207,0.7921857467880085,2020-06-30,ridge,130,0.17759045565163362,173.0
2020-07-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4555123629593181,0.7671265527611031,0.7847620096959027,0.7144276892905423,0.5270477701428885,0.7903277136219683,0.6769577102428231,0.6394789156137355,0.7856717249491176,0.7937873514152471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1336702868684765,0.7526884616518349,2020-06-30,ridge,130,0.17759045565163362,175.63
2020-07-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48257775772933703,0.8340397808754689,0.9586546936976668,0.7743222113269558,0.6135841514798851,0.833600167903973,0.7757979578710195,0.6809541151609533,0.8406138036168911,0.9632232219084487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12161546464384435,0.6848085624736986,2020-06-30,ridge,130,0.17759045565163362,177.18
2020-07-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5726188422910081,0.9253919890040494,1.0,0.855285824079723,0.6978541037818428,0.9112166164267553,0.8622768933912421,0.7237283142465362,0.9220983231058522,1.0,1.0,1.0,1.0,1.0,0.9146046895046496,0.9193488734210583,0.8963056943985032,0.9032186481052698,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.1136656600998056,0.6400437438078053,2020-06-30,ridge,130,0.17759045565163362,178.7
2020-07-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7493399493187222,1.0,1.0,0.9803752683327587,0.8001524688623406,1.0,0.9183047917671827,0.8009723939401505,1.0,1.0,0.7109071989449323,0.7279126578305243,0.6441934756245322,0.6696082273656372,0.6102655990069957,0.6319175101732736,0.5267510845084951,0.5583010122079283,0.7430286212843843,0.7565534306904695,0,0,0,0,0,0,0,0,0,0,0.11801115695184347,0.6645129464802852,2020-06-30,ridge,130,0.17759045565163362,182.23
2020-07-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485271029856018,1.0,1.0,1.0,0.8772110560529068,1.0,0.9427259205660001,0.8824846149742063,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9612920915807289,-0.8580661920238489,0,0,0,0,0,0,0,0,0,0,0.11647337754793374,0.6558538133175984,2020-06-30,ridge,130,0.17759045565163362,183.75
2020-07-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9480884731479795,1.0,0.9301636115131092,0.971790833238611,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11650090969503472,0.6560088449999033,2020-06-30,ridge,130,0.17759045565163362,185.13
2020-07-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9359925229136566,1.0,1.0,1.0,0.14014401791677994,0.19072378156873368,-0.05828428564088583,0.01730744904774872,0.07307672274520474,0.12457246037047076,-0.12554969380939385,-0.05051304755543441,0.23568357148158148,0.27591075192991926,0,0,0,0,0,0,0,0,0,0,0.11422286981294119,0.6431813545036674,2020-06-30,ridge,130,0.17759045565163362,183.76
2020-07-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9451881331403651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.11198550537007497,0.6305829046902659,2020-06-30,ridge,130,0.17759045565163362,185.43
2020-08-03,-0.9751808425699982,-0.977938526728888,-0.9801446740559993,-0.9819497036872721,-0.983453895046666,-0.580144674056,-0.6183133400509094,-0.6501205617133335,-0.6770343646584617,-0.7001033386114287,1.0,1.0,1.0,1.0,1.0,0.9840773106099754,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.018738227467900992,0.10292121042274519,2020-07-31,ridge,130,0.18206380775094264,185.64
2020-08-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.31274070470183557,-0.2828598657758289,-0.25026258694745684,-0.21456080537352665,-0.17528884564220287,-0.13188299541284504,-0.08365427293578014,-0.029751583108473593,0.030888942947246992,0.0996148724770637,0,0,0,0,0,0,0,0,0,0,0.015017190072765987,0.08248311544329016,2020-07-31,ridge,130,0.18206380775094264,189.59
2020-08-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.007511720626621837,0.04125872527557826,2020-07-31,ridge,130,0.18206380775094264,191.35
2020-08-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.007511720626621837,0.04125872527557826,2020-07-31,ridge,130,0.18206380775094264,193.89
2020-08-07,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6737545394410015,-0.7034132176736375,-0.7281287828675023,-0.7490419534161558,-0.7669675281721445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.8584097299384726,-0.8522536312401453,-0.8455378872056065,-0.8381825485011116,-0.8300916759261672,-0.8211491325538601,-0.8112129732512967,-0.8001078540307847,-0.7876145949077088,-0.7734555679015555,0,0,0,0,0,0,0,0,0,0,0.01695150017106943,0.09310746809304643,2020-07-31,ridge,130,0.18206380775094264,190.81
2020-08-10,-0.7339311430600505,-0.7634943493867098,-0.78714491444804,-0.8064953767709466,-0.8226207620400332,-0.387144914448039,-0.4428590131345818,-0.48928742870670083,-0.5285730111138764,-0.5622463674628841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.02657430074712977,0.14596146853900008,2020-07-31,ridge,130,0.18206380775094264,190.15
2020-08-11,1.0,1.0,1.0,0.918451834855965,0.7585808486179701,1.0,1.0,1.0,0.9309977064165859,0.793069298815403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.1230010863906626,-0.08487069884243034,-0.04327391242617752,0.002284472696385681,0.05239869633120523,0.10778810140126824,0.16933188481245093,0.23811611333082996,0.3154983704140072,0.40319826177494156,0,0,0,0,0,0,0,0,0,0,0.01853576764718118,0.10180918369310119,2020-07-31,ridge,130,0.18206380775094264,179.94
2020-08-12,1.0,1.0,1.0,1.0,0.9283239517835775,1.0,1.0,1.0,1.0,0.9385633872430664,0.9822704419158705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.854735883442149,-0.8484200522874599,-0.8415300546641625,-0.8339838667910274,-0.8256830601305788,-0.8165084843479776,-0.8063145112561986,-0.7949212472124455,-0.7821038251632234,-0.7675774135074377,0,0,0,0,0,0,0,0,0,0,-0.005432702667580419,0.0,2020-07-31,ridge,130,0.18206380775094264,179.1
2020-08-13,1.0,0.8171006570806042,0.6353905913725468,0.48671871942958805,0.36282549281045556,1.0,0.850355083065949,0.6961588261437892,0.5656850702865748,0.45385042240896234,0.7425244773749683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08249396663577963,0.45310469804426307,2020-07-31,ridge,130,0.18206380775094264,183.33
2020-08-14,1.0,1.0,0.8454454561488675,0.6776776874080618,0.537871213457392,1.0,1.0,0.871204546790723,0.7272657354991293,0.6038896115349076,0.4540883831701415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6839959992686849,0.8684295608596129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.06901645755446867,0.3790784033742771,2020-07-31,ridge,130,0.18206380775094264,182.54
2020-08-17,0.554063427968751,0.3813897137500009,0.24325074237500321,0.13022794761363876,0.03604228531250183,0.643250742375001,0.4938643112500012,0.36937561864583657,0.2640390325961564,0.17375053026785936,0.3489459292581553,1.0,1.0,1.0,0.8879396670421819,1.0,1.0,1.0,0.47699451461428816,0.6841595621897064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14649596298031614,0.8046407728696845,2020-07-31,ridge,130,0.18206380775094264,186.5
2020-08-18,0.32016613151798967,0.1734810057937696,0.056132905214391134,-0.03987917707782312,-0.11988924565467274,0.4561329052143907,0.3237571865585375,0.2134440876786581,0.12010223478030241,0.04009493229599377,0.11802064038104604,1.0,1.0,1.0,0.606302415821759,1.0,1.0,1.0,0.6321688091473979,0.8304499390726675,-0.9164813569175463,-0.9128501115661349,-0.90888875300096,-0.9045501221914816,-0.899777628301056,-0.8945027666326896,-0.888641809223395,-0.8820913274130064,-0.8747220353763193,-0.8663701710680745,0,0,0,0,0,0,0,0,0,0,0.16114326857792188,0.885092268301675,2020-07-31,ridge,130,0.18206380775094264,188.18
2020-08-19,1.0,1.0,1.0,0.9450570688192778,0.7829689797510051,1.0,1.0,1.0,0.9535098274624648,0.813973411215148,-0.26215048072681896,1.0,0.7359967051070672,1.0,0.2177994742771319,1.0,1.0,1.0,0.6664300642769816,0.8592383304271625,-0.0002931422180141215,0.04317237333772518,0.09058929939853079,0.1425221231794131,0.19964822933838425,0.26278760982987737,0.33294247704264895,0.41135085804515836,0.4995602866729807,0.5995309724511803,0,0,0,0,0,0,0,0,0,0,0.15853480712667178,0.8707650855217872,2020-07-31,ridge,130,0.18206380775094264,182.24
2020-08-20,1.0,1.0,0.987723779144181,0.807021617403803,0.6564364826201515,1.0,1.0,0.9897698159534841,0.8367105993416795,0.7055169851029889,-0.802857898915061,0.7784718569174082,0.5300658978583166,0.9641751760777888,-0.20622105394917895,1.0,1.0,1.0,0.6006218238561805,0.7957095174381333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1516429891549189,0.8329112250709464,2020-07-31,ridge,130,0.18206380775094264,183.5
2020-08-21,1.0,1.0,1.0,1.0,0.9125280780986091,1.0,1.0,1.0,1.0,0.9250240669416651,-1.0,0.5208442924776485,0.28717051070839766,0.7410377013623217,-0.5330767305044444,1.0,0.8826366410372971,0.909576594305396,0.5191937287051507,0.7203171338909242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.09787064426659706,0.5375623276015457,2020-07-31,ridge,130,0.18206380775094264,182.03
2020-08-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.26407154129405336,0.13406095551895225,0.5214827090390685,-0.8001627237451601,1.0,0.6350921451692281,0.7133248262714456,0.2907853611745756,0.5117126440760859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.10388818684318053,0.570614160642494,2020-07-31,ridge,130,0.18206380775094264,181.0
2020-08-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.21679379274065516,-0.13251647446458792,0.48395194112056406,-0.720521967705603,1.0,0.3266585666719231,0.6769263882910058,0.020433842745440915,0.2651285324742981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.130778211247241,0.7183097665744822,2020-07-31,ridge,130,0.18206380775094264,181.22
2020-08-26,1.0,1.0,1.0,1.0,0.8602871693798283,1.0,1.0,1.0,1.0,0.8802461451827099,-0.5976889829760865,0.21521567596002267,-0.4069192751235599,0.4919455072746387,-0.5595193390912487,1.0,0.03385303146941393,0.6809621179509247,-0.011830119484210908,0.24314246143985263,-0.24416989959186253,-0.2113077213132477,-0.17545807228203153,-0.136194170962129,-0.09300387951023524,-0.04526724158972104,0.00777346721085026,0.06705425939972413,0.1337451506122072,0.20932816065302143,0,0,0,0,0,0,0,0,0,0,0.14320758523703275,0.7865790955714607,2020-07-31,ridge,130,0.18206380775094264,183.36
2020-08-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.26197406721356803,0.09172803787480342,-0.850082372322876,0.3997026783320727,-0.5854925522593635,1.0,-0.315946169042563,0.5926372916794733,-0.14534146794882633,0.13207838621428636,0.03580249481334762,0.08083738589218889,0.12996635797819756,0.18377427978668323,0.2429629937760175,0.3083820987115975,0.38106999308446415,0.46230940444237467,0.5537037422200225,0.6572839917013585,0,0,0,0,0,0,0,0,0,0,0.14730810454205703,0.8091015252387214,2020-07-31,ridge,130,0.18206380775094264,181.24
2020-08-28,1.0,1.0,1.0,0.9748704341723672,0.8102978979913352,1.0,1.0,1.0,0.9787365212227703,0.8373981982782874,0.062450383699404255,0.034389794844822005,-1.0,0.3571759315672776,-0.511328076104643,1.0,-0.5439672042960878,0.5541633355882173,-0.14590480697188069,0.1374230664657578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13602546253194178,0.7471307131949046,2020-07-31,ridge,130,0.18206380775094264,184.39
2020-08-31,1.0,1.0,1.0,0.9654276221749465,0.8016419869937006,1.0,1.0,1.0,0.9707464495326451,0.8299788459946004,0.16177119167328372,-0.08988690163072191,-1.0,0.2534789072210198,-0.5509137564150679,0.9565241570377883,-0.7034938183437024,0.4637245556853841,-0.0993525186119591,0.18350068863370494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12228734734068221,0.6716730186593006,2020-07-31,ridge,130,0.18206380775094264,184.83
2020-09-01,-1.0,-1.0,-1.0,-0.9907170636698065,-0.9903969624170424,-0.12945875035505286,-0.09597639459947482,-0.059815450383450604,-0.020641094149432982,0.02193972784407334,-0.5738481858441428,0.1446945337620555,-0.1813602015113279,-0.9101353916234493,-0.5913782911190919,-0.22597670077878598,-0.04291486693604898,0.3819354838709608,-0.21404247012125446,-0.20042604911327194,-0.7528640567365564,-0.7459991694236827,-0.7387420028357882,-0.731057944095664,-0.722908184825836,-0.7142490656016433,-0.7050312935242768,-0.6951990033084191,-0.684688624112158,-0.673427503544735,0,0,0,0,0,0,0,0,0,0,0.13358663951995708,0.9569436110278084,2020-08-31,lasso,130,0.13959719045146027,185.05
2020-09-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42638489627845066,0.042157913540548334,-0.2838530356987791,-0.5024927242819126,-0.47710426992860056,-0.2636287571603255,-0.10082713719330584,0.30193548387096936,-0.21360865887252178,-0.1400995857129761,-0.7740942362177518,-0.7678190761126894,-0.7611853354301946,-0.7541613747075534,-0.7467117193956609,-0.7387964606267755,-0.7303705400018327,-0.721382891335227,-0.7117754048295453,-0.7014816692877432,0,0,0,0,0,0,0,0,0,0,0.13356783951078752,0.9568089377646233,2020-08-31,lasso,130,0.13959719045146027,182.62
2020-09-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30160826664594403,0.0759199714183783,-0.330756536089614,-0.20397317474379223,-0.49115547269338866,-0.334684945613694,-0.12393124501247364,0.39483870967742524,-0.2859683751599779,-0.010977952611833843,-0.3532987704621288,-0.3353348474194102,-0.3163444144885363,-0.29623689726761065,-0.27491074263935644,-0.2522517033468364,-0.22813079055157282,-0.20240181690329195,-0.1748984312792676,-0.14543051811066968,0,0,0,0,0,0,0,0,0,0,0.13670368104022032,0.9792724380635293,2020-08-31,lasso,130,0.13959719045146027,181.14
2020-09-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1712376660710084,-0.05537692032868405,-0.3198123859984345,0.038061495634572964,-0.4599154199445367,-0.36113792881508433,-0.22242770466261802,0.1750537634408662,-0.3270936815391617,-0.030110955735321968,-0.6948152400495368,-0.6863378856064679,-0.6773761109095099,-0.6678871729950837,-0.6578231479343291,-0.6471301213072769,-0.6357472219946079,-0.6236054627277619,-0.6106263407528572,-0.5967201386368872,0,0,0,0,0,0,0,0,0,0,0.13848592190946551,0.9920394634132614,2020-08-31,lasso,130,0.13959719045146027,181.64
2020-09-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.02455131691399508,-0.15201857806359118,-0.12368626769738916,0.0961660129064912,-0.5190305124823883,-0.34948831820814347,-0.3252815179804106,-0.14193548387096203,-0.409344294297544,-0.08552347844269724,0.3521205795654734,0.3896794845534034,0.42938461268349976,0.47142533658595587,0.5160139831491669,0.5633894201225786,0.6138213369007266,0.6676153814640842,0.7251193601352598,0.7867307658543765,0,0,0,0,0,0,0,0,0,0,0.14205040364795657,1.0,2020-08-31,lasso,130,0.13959719045146027,181.29
2020-09-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.01600497241860799,-0.16755984280099542,0.1499174845826611,-0.20599772238390981,-0.546450820790322,-0.30964793718220535,-0.38253511849721705,-0.3926881720430186,-0.49228900505390305,-0.20168067226890465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1456449654011191,1.0,2020-08-31,lasso,130,0.13959719045146027,183.05
2020-09-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0961852225934314,-0.18006430868167092,0.09537045079475039,-0.29912691383019874,-0.4201718884998437,-0.30984102465084057,-0.37387107806503456,-0.36774193548386946,-0.4653059453831725,-0.24350144412352875,-0.4873528821680198,-0.4731126844504648,-0.4580587611490493,-0.4421193129475511,-0.4252138375823253,-0.4072517700067729,-0.38813085936183,-0.3677352213405576,-0.34593298759368035,-0.3225734514363115,0,0,0,0,0,0,0,0,0,0,0.14447560483079155,1.0,2020-08-31,lasso,130,0.13959719045146027,182.46
2020-09-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04490715562116185,-0.0911039657020372,0.19491010162424924,-0.31491838542325395,-0.28798144695557737,-0.2780459548175321,-0.3274095279111294,-0.30709677419355025,-0.47216016311302905,-0.17951566318595694,-0.9864845398681613,-0.9861091104200546,-0.9857122278606273,-0.985291999268293,-0.9848463022764231,-0.9843727492225613,-0.983868644358773,-0.9833309325040654,-0.9827561370731711,-0.9821402848257843,0,0,0,0,0,0,0,0,0,0,0.14477264497566544,1.0,2020-08-31,lasso,130,0.13959719045146027,182.45
2020-09-14,-0.8773321710859432,-0.8022388842424997,-0.9589553089592484,-0.7018657368687531,-0.6915852450366383,-0.6280201507725149,-0.613713233494529,-0.5982617628343107,-0.5815226696190741,-0.5633280030807735,-0.0814233548286759,-0.003751339764204175,0.1042300008685927,-0.28060230292293736,-0.15128916374879897,-0.2777885048593646,-0.2512065056303608,-0.09204301075270054,-0.426523219747089,-0.09953343701399663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14279488401105955,1.0,2020-08-31,lasso,130,0.13959719045146027,183.89
2020-09-15,-1.0,-1.0,-1.0,-0.8676569490002514,-0.8630933955174986,-0.7429779089260667,-0.7330924438847668,-0.7224161416401524,-0.7108501475418202,-0.6982784148262531,-0.07691710045839549,0.06823865666309728,-0.052809867106739614,-0.08877641402000594,-0.0041835296257495035,-0.2903391903198833,-0.17444614741535652,0.15311827956989135,-0.3650087846777946,0.02268776873113001,-0.4031088791731852,-0.3865285702613293,-0.36900081512593863,-0.3504420155708193,-0.3307584402850864,-0.30984464154399544,-0.2875815654647694,-0.26383428431359485,-0.2384492596347534,-0.211251018907423,0,0,0,0,0,0,0,0,0,0,0.14012904271085905,1.0,2020-08-31,lasso,130,0.13959719045146027,183.45
2020-09-16,-0.8740592142147952,-0.7990968456462033,-0.9555400496154384,-0.6992473713718361,-0.6888765910743132,-0.1655648050019259,-0.13347114365585386,-0.09880998940208373,-0.061260405627166656,-0.02044564065444376,-0.04506254370290997,0.06841729188996233,-0.20463823503866227,0.15042388966214287,0.003365012959842624,-0.2750209178091099,-0.11800321734835081,0.27870967741936764,-0.26852916296120366,0.10517924121436764,-0.604329676616339,-0.5933388343001258,-0.5817199438515578,-0.5694175892589567,-0.5563696374183194,-0.5425061885876415,-0.5277483237033717,-0.5120066011601511,-0.4951792425794662,-0.4771499298144476,0,0,0,0,0,0,0,0,0,0,0.13594792067161607,0.9738585728835775,2020-08-31,lasso,130,0.13959719045146027,183.97
2020-09-17,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9700702025892876,-0.9689190565350353,-0.9676758187964429,-0.9663289779129549,-0.9648650204309027,-0.04568409602983179,0.10235798499463448,-0.1730218014418606,0.11236239402760444,-0.058387522168150074,-0.2144558151509316,-0.060293614703536565,0.30709677419355025,-0.2026766154046342,0.11856188820785067,-0.41813015928951297,-0.40196710815866626,-0.3848804541060559,-0.3667887027562342,-0.34760048162763557,-0.3272129966784995,-0.30551019011974045,-0.28236052979039883,-0.2576143411624818,-0.2311005676325701,0,0,0,0,0,0,0,0,0,0,0.1330940792797222,0.953415171532415,2020-08-31,lasso,130,0.13959719045146027,182.96
