Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-10-19,-0.018601002099717972,0.0,151.69,0.11776676522939568,0.9356453250911482
2022-10-20,-0.030898622680764293,0.0,151.45,0.09710246047860202,0.9354589975569992
2022-10-21,-0.0307279654413474,0.0,154.15,0.07861121373868783,0.9371901077801238
2022-10-24,-0.024708535916539848,0.0,153.65,0.057936933142728936,0.9369351249266088
2022-10-25,0.019981754196703144,0.41262828556520215,154.0,0.06538590889968998,0.9370670997173667
2022-10-26,0.02319797300010948,0.47904401852778083,154.98,0.05581476852530995,0.9374831918649102
2022-10-27,0.06562903878222087,1.0,154.74,0.05572833450513913,0.9373967578447394
2022-10-28,0.03494826854519313,0.7216905978982883,153.16,0.0529597893300896,0.9368277338786147
2022-10-31,0.014972078290061246,0.309177209135886,151.91,0.059208528877860586,0.9363955078622749
2022-11-01,-0.017339501451813552,0.0,153.46,0.05981265776839238,0.9369996367528067
2022-11-02,-0.02767530102979754,0.0,152.39,0.05939561395363817,0.9365825929380525
2022-11-03,-0.030733051738434214,0.0,151.81,0.05916955282040692,0.9363565318048213
2022-11-04,-0.004407927561903169,0.0,156.47,0.06098583709774765,0.938172816082162
2022-11-07,-0.03464408302488914,0.0,155.85,0.060744185541534934,0.9379311645259493
2022-11-08,-0.08248347360792174,0.0,159.45,0.06214732360986683,0.9393343025942812
2022-11-09,-0.03335292979590187,0.0,158.65,0.061835515150237524,0.9390224941346519
2022-11-10,-0.09460542221997667,0.0,163.48,0.06371805872524948,0.9409050377096638
2022-11-11,-0.06668293780967356,0.0,164.56,0.06413900014574905,0.9413259791301634
2022-11-14,-0.00784558970637897,0.0,164.92,0.06427931395258224,0.9414662929369966
2022-11-15,-0.02031898011805732,0.0,165.5,0.0645053750858135,0.9416923540702278
2022-11-16,-0.012793119221009834,0.0,165.12,0.06435726606748957,0.9415442450519039
2022-11-17,-0.022843525859064517,0.0,163.92,0.0638895533780456,0.9410765323624599
2022-11-18,-0.01080877377013889,0.0,162.79,0.0634491239288192,0.9406361029132335
2022-11-21,-0.02247174844103162,0.0,161.88,0.06309444180599086,0.9402814207904052
2022-11-22,-0.020855534873573493,0.0,162.07,0.06316849631515283,0.9403554752995672
2022-11-23,-0.04387259028707954,0.0,163.08,0.06356215449543483,0.9407491334798491
2022-11-25,-0.04861594760685676,0.0,163.22,0.06361672097586996,0.9408036999602842
2022-11-28,-0.03457644159120464,0.0,161.93,0.0631139298347177,0.9403009088191321
2022-11-29,-0.02519261660267791,0.0,162.73,0.063425738294347,0.9406127172787613
2022-11-30,-0.038412640698450365,0.0,164.81,0.06423644028938322,0.9414234192737976
2022-12-01,-0.08405122253219587,0.0,167.84,0.06541741483022923,0.9426043938146436
2022-12-02,-0.009107288317035264,0.0,167.26,0.06519135369699797,0.9423783326814124
2022-12-05,-0.020743232725256876,0.0,164.39,0.06407274084807782,0.9412597198324921
2022-12-06,-0.0480460941312902,0.0,164.84,0.06424813310661931,0.9414351120910336
2022-12-07,-0.05462360395697273,0.0,166.33,0.06482887636267891,0.9420158553470932
2022-12-08,-0.06571980623950861,0.0,166.47,0.06488344284311402,0.9420704218275283
2022-12-09,-0.06835058759179471,0.0,167.06,0.06511340158209065,0.942300380566505
2022-12-12,-0.07068993573155012,0.0,165.68,0.06457553198923008,0.9417625109736444
2022-12-13,-0.04427870517846263,0.0,168.51,0.06567855441516876,0.9428655333995831
2022-12-14,-0.05633837671433426,0.0,168.1,0.06551875257960875,0.942705731564023
2022-12-15,-0.05916717374687207,0.0,165.35,0.06444691099963298,0.9416338899840473
2022-12-16,-0.05854641323866576,0.0,166.79,0.06500816622696576,0.9421951452113801
2022-12-19,-0.05252751077104249,0.0,166.32,0.06482497875693354,0.9420119577413478
2022-12-20,-0.036791479012920646,0.0,169.08,0.06590071794265466,0.943087696927069
2022-12-21,-0.02378757232980095,0.0,168.8,0.06579158498178439,0.9429785639661987
2022-12-22,-0.028442086975807322,0.0,166.76,0.06499647340972965,0.942183452394144
2022-12-23,-0.017061000718594378,0.0,167.26,0.06519135369699797,0.9423783326814124
2022-12-27,-0.027182972165564333,0.0,168.67,0.06574091610709462,0.942927895091509
2022-12-28,-0.03200237295805249,0.0,167.91,0.06544469807044678,0.9426316770548611
2022-12-29,-0.05210117483868235,0.0,168.85,0.056244974212456895,0.9429980519949256
2022-12-30,-0.046363619884567095,0.0,169.64,0.046455672524774394,0.9432612058570982
