Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-11-14,0.3727949491378642,1.0,237.01,0.8395689497278878,1.0751580780233416
2024-11-15,0.3746855142494364,1.0,236.59,0.8380811687950762,1.07367029709053
2024-11-18,0.37212090775056794,1.0,241.09,0.8540216787894878,1.0896108070849417
2024-11-19,0.3678915120294134,1.0,243.25,0.8616731235868054,1.0972622518822592
2024-11-20,0.35217045907787664,1.0,244.62,0.8665261232962151,1.102115251591669
2024-11-21,0.34071947042000955,1.0,246.66,0.8737524878270151,1.109341616122469
2024-11-22,0.33617670845428704,1.0,249.84,0.8850171148897326,1.1206062431851864
2024-11-25,0.33062435943821933,1.0,242.48,0.8589455252099837,1.0945346535054377
2024-11-26,0.35162739076693883,1.0,242.95,0.8606104229205113,1.0961995512159652
2024-11-27,0.36288209503844904,1.0,243.49,0.8625232841198406,1.0981124124152946
2024-11-29,0.3771206384601103,1.0,245.59,0.8699621887838994,1.1055513170793534
2024-12-02,0.37203540523976614,1.0,243.44,0.8623461673421249,1.0979352956375787
2024-12-03,0.37934651299153743,1.0,243.93,0.8640819117637386,1.0996710400591925
2024-12-04,0.3916025125765064,1.0,244.67,0.8667032400739307,1.1022923683693846
2024-12-05,0.3953482831104416,1.0,242.86,0.860291612720623,1.095880741016077
2024-12-06,0.4027733537442214,1.0,242.95,0.8606104229205113,1.0961995512159652
2024-12-09,0.40236753903969646,1.0,245.36,0.8691474516064073,1.1047365799018611
2024-12-10,0.3919870599273969,1.0,248.59,0.8805891954468404,1.1161783237422944
2024-12-11,0.36684486605211386,1.0,250.96,0.8889845307105639,1.1245736590060178
2024-12-12,0.3620296920237327,1.0,247.28,0.8759487358706896,1.1115378641661435
2024-12-13,0.34128023579540523,1.0,244.29,0.8653571525632917,1.1009462808587456
2024-12-16,0.31995494564676646,1.0,244.88,0.8674471305403366,1.1030362588357905
2024-12-17,0.2988569035149441,1.0,243.94,0.8641173351192818,1.0997064634147358
2024-12-18,0.2673505656673689,1.0,239.26,0.8475392047250938,1.0831283330205477
2024-12-19,0.24706891357848862,1.0,239.6,0.8487435988135603,1.0843327271090142
2024-12-20,0.23056389555779336,0.9407866536523607,242.1,0.8570856057698424,1.0931885659947986
2024-12-23,0.21642619807501517,0.8830995770483034,240.96,0.8520441497826137,1.089152722993652
2024-12-24,0.20773059424931895,0.8476182715088034,241.44,0.852444199001175,1.0908500220968043
2024-12-26,0.20116451415916375,0.8208262167480784,243.07,0.8566393869420167,1.0966050090267743
2024-12-27,0.1988390551814745,0.8113374771319587,241.4,0.849129200378579,1.0907195119428348
2024-12-30,0.19313088561634575,0.7880460171630599,240.63,0.8447273513129605,1.0880110219499122
2024-12-31,0.1983842041871782,0.8094815154958178,242.13,0.8484843046517678,1.093276745371636
