date,slot,signal,weight,recycled_capital
2020-11-06,14,0.0575814502731024,0.41052064182259246,0.02396882270060325
2020-11-09,15,0.058144859813102655,0.41453740841796105,0.023233065957202623
2020-11-10,16,0.08655950385477731,0.6171165003620498,0.022471654556115283
2020-11-11,17,0.08717024758068964,0.6214707308505404,0.022406857770185935
2020-11-12,18,0.09787410763001293,0.697782728491906,0.022959886361458633
2020-11-13,19,0.10712516362456412,0.7637371187757144,0.023488437422659783
2020-11-16,20,0.10883596934424555,0.7759341207398253,0.021938253085274508
2020-11-17,21,0.1125643172157818,0.8025149684590416,0.022929308346499876
2020-11-18,22,0.12105836848365494,0.8630723764719156,0.021995789572195744
2020-11-19,23,0.12675943184030958,0.9037174831363857,0.022969355197142428
2020-11-20,24,0.13802353564295172,0.9840236772437787,0.02311535625381459
2020-11-23,25,0.2423592586473868,1.0,0.022968035797967207
2020-11-24,26,0.15799889996679534,1.0,0.02251077054971602
2020-11-25,27,0.16732790482172893,1.0,0.02360178735158306
2020-11-27,28,0.1725351345978755,1.0,0.023435015223268924
2020-11-30,29,0.18162853074579752,1.0,0.02302242519574578
2020-12-01,30,0.5219968871071854,1.0,0.023563171084242135
2020-12-02,31,0.5367494682473852,1.0,0.02458815776759936
2020-12-03,32,0.5414539899824786,1.0,0.025735053444726885
2020-12-04,33,0.553956428031726,1.0,0.024767792571485918
2020-12-07,34,0.5392223045142694,1.0,0.02481100031892722
2020-12-08,35,0.5337695096814926,1.0,0.02473017662367968
2020-12-09,36,0.5426737946122773,1.0,0.024732701116995978
2020-12-10,37,0.5527677815853289,1.0,0.02289822507522619
2020-12-11,38,0.536550555629751,1.0,0.02276628837521226
2020-12-14,39,0.5397942559976157,1.0,0.02178616328749247
2020-12-15,40,0.511344478285531,1.0,0.022290970643732845
2020-12-16,41,0.507204591847711,1.0,0.022495936279515197
2020-12-17,42,0.470885597564557,1.0,0.02259892005027892
2020-12-18,43,0.45509277838771794,1.0,0.02279795600281173
2020-12-21,44,0.4573346262988745,1.0,0.02338148460943955
2020-12-22,0,0.47814741221034496,1.0,0.02546095381024509
2020-12-23,1,0.442971434868905,1.0,0.024020543971404594
2020-12-24,2,0.42793229916682357,1.0,0.023270489537034096
2020-12-28,3,0.44954706543005923,1.0,0.023449263171334497
2020-12-29,4,0.43199405279626124,1.0,0.024490450608725938
2020-12-30,5,0.3976567436920242,1.0,0.023700355915039762
2020-12-31,6,0.37502619014127286,1.0,0.02529421171084171
