Date,Open,High,Low,Close,Volume
2021-11-05,389.0920303624328,390.0160137052512,386.2908431727235,387.6914367675781,43383800
2021-11-08,387.66231205576224,388.6835647540906,386.5243184732125,387.166259765625,29256300
2021-11-09,388.2361888677813,388.63497195661483,383.13960148519317,384.50128173828125,50490700
2021-11-10,381.729235316056,384.5401289612193,376.92442641715365,378.8502502441406,54937400
2021-11-11,381.82655037652,382.0016171956971,379.56029882613444,379.9007263183594,32243000
2021-11-12,381.0483868740119,384.43316010787464,379.45328432637615,383.8982238769531,34730600
2021-11-15,385.0751401907172,385.3960960251262,381.36941078142974,383.8106994628906,33716900
2021-11-16,383.0812224246189,387.0398458924159,382.88671363238944,386.5438232421875,27872900
2021-11-17,386.8648496608476,388.780938224214,385.78524107214116,386.7481384277344,28703300
2021-11-18,388.79066280092445,391.26112965007115,386.5730603887342,390.75537109375,45721500
2021-11-19,392.3893488562752,394.2081679319985,391.5626048175631,392.93402099609375,45191700
2021-11-22,394.47071088299424,397.5247625877379,388.265308569928,388.3722839355469,61715400
2021-11-23,387.21490670410526,389.27691358306146,382.1669687768328,386.6021728515625,70098700
2021-11-24,384.12187605855655,388.12911856511744,381.7972990319402,387.8470764160156,46954400
2021-11-26,385.2695892759179,386.660476829211,379.10310048381626,380.4939880371094,51533300
2021-11-29,385.0556850127537,389.76322507789195,384.3262102771607,388.7516784667969,54447100
2021-11-30,387.86661005974304,390.2106592936949,381.02900084263916,383.0423583984375,81332700
2021-12-01,387.3802526370976,389.520057013859,376.05882046092955,376.5256652832031,77766500
2021-12-02,375.2417819698472,381.01922409411867,373.8217461673623,379.23931884765625,84416600
2021-12-03,380.60096618273656,381.6027768520608,368.53058869788106,372.64483642578125,105349100
2021-12-06,373.1311855550033,376.9925395765384,368.9196682345571,375.630859375,67588800
2021-12-07,382.2739394803564,387.555329445416,382.23502585002876,386.94256591796875,56005300
2021-12-08,387.2733248388635,388.87816347739977,385.3766784681533,388.67388916015625,39204000
2021-12-09,387.4483631974559,389.24774019188266,382.7602649929764,382.9548034667969,49973700
2021-12-10,385.7657016429064,387.38027600962283,382.5949085157785,387.11767578125,52545800
2021-12-13,387.1079282528068,387.4288840777842,381.15541913036526,381.5250244140625,50166400
2021-12-14,376.7006870204364,379.4143409548299,373.13114112014546,377.5760803222656,75199200
2021-12-15,377.32328667944887,386.5438591406734,373.3743986733699,386.1839599609375,73858000
2021-12-16,387.1467959162522,387.5747567536777,374.6678995710291,376.2532958984375,82591400
2021-12-17,372.83938295476923,378.5390275880848,371.32207789768785,374.37615966796875,80492500
2021-12-20,369.6538019286373,371.533373856162,367.60865814683467,370.7445373535156,65336800
2021-12-21,374.0167620264136,379.353608869592,370.26736624903543,379.0419616699219,48899500
2021-12-22,378.7498329492057,383.8626780914225,378.0876049017559,383.6581726074219,37042200
2021-12-23,384.00876815044677,388.0211296414889,383.8432259923988,386.55059814453125,29595500
2021-12-27,387.8457402006303,392.9391174316406,387.8165251378268,392.9391174316406,32820700
2021-12-28,393.8351316506224,394.010422056736,390.2415297237283,391.1180114746094,33113700
2021-12-29,391.25429617289575,392.52032183306085,388.683251809086,391.05950927734375,32248500
2021-12-30,390.84533941347075,393.02684017439805,389.3066296016768,389.8909606933594,23850100
2021-12-31,389.2190107652418,390.5824302579958,386.95961290849766,387.456298828125,34752900
2022-01-03,388.62492150092214,391.4394353469124,386.51162877090127,391.18621826171875,40575900
2022-01-04,391.73155393518823,391.7705172651739,383.01538866067614,386.1123046875,58027200
2022-01-05,384.42746572757045,385.54744592202803,373.99727123272066,374.25048828125,75739800
2022-01-06,372.42943304347233,377.2306314972155,370.19925011866803,373.98760986328125,70814300
2022-01-07,373.9973526174732,375.68216768645874,368.1638487324076,369.936279296875,72652300
2022-01-10,365.0279391905365,370.69590044692626,359.6618768929974,370.1797180175781,91770500
2022-01-11,369.4492843140459,375.9060816926195,367.36520682533364,375.74053955078125,68295700
2022-01-12,378.3115781015155,380.0061412768249,374.95172626073906,377.2305908203125,54576400
2022-01-13,378.61344007139684,379.29516458019566,366.8587893280662,367.793701171875,77994000
2022-01-14,365.27142052289753,370.41348098310857,365.0668853086839,370.0823669433594,80121200
2022-01-18,364.26829048052855,366.3913312973548,360.1098243286915,360.86944580078125,75450900
2022-01-19,362.4276789394688,364.9013304684771,356.64285740771714,356.90582275390625,81791500
2022-01-20,360.1293216669016,364.1027194405778,351.73452212502156,352.2701416015625,88610700
2022-01-21,350.0788833181929,352.71807651699646,342.21970412983666,342.50213623046875,143388900
2022-01-24,336.8732363075076,344.73241775804007,325.4204523266668,344.0701599121094,198685800
2022-01-25,337.61332782671474,341.85940942247294,332.75367038091014,336.09405517578125,124398400
2022-01-26,343.69032292092504,347.55660890710044,331.87721121554597,335.5682067871094,146559500
2022-01-27,340.271995193972,342.09313709621506,331.16625596244336,332.1888427734375,95255700
2022-01-28,334.06837888638336,342.82350664340015,329.1211063883496,342.6092529296875,108167900
2022-01-31,343.9726923125403,354.14966913051103,342.33655958039134,353.5653381347656,94326400
2022-02-01,354.90939615460974,356.62342632692844,349.7576168140272,355.9709167480469,74433000
2022-02-02,360.10012183811494,360.43123585657395,354.773023033465,358.86328125,78777100
2022-02-03,349.16353924829605,352.47470960045916,343.25210855127375,344.3136291503906,95384800
2022-02-04,344.82969162345745,351.9584646804363,342.774829372832,348.65704345703125,86318300
2022-02-07,349.2512022173962,351.61771238122225,344.5960788472629,345.8523864746094,58198100
2022-02-08,344.71289795589774,350.82883374138515,343.58319902478024,349.73809814453125,64720900
2022-02-09,354.25676014120774,357.2270668406811,352.6595909627872,357.149169921875,55766400
2022-02-10,350.1275297062773,356.91543965295267,347.22540122391155,349.0660095214844,112468500
2022-02-11,349.0660901088654,350.6632597451943,336.76604124970885,337.9931335449219,101569100
2022-02-14,337.43802051737816,341.81074053043295,334.9059686837341,338.4118957519531,80254400
2022-02-15,343.69035309651895,347.0599534834927,342.62883253219337,346.82623291015625,55128800
2022-02-16,344.5765213147969,347.76108243554825,341.54775406806425,346.738525390625,58947100
2022-02-17,343.52476142259576,344.22595282253224,336.00644297006625,336.42523193359375,61801400
2022-02-18,337.36011738339107,337.74966152600837,330.2800552572967,332.588134765625,80001500
2022-02-22,329.64703413059453,335.05205976865096,325.61520592456526,329.24774169921875,85967100
2022-02-23,332.4031047994044,333.24062324194284,320.5023481509499,320.8139953613281,86215400
2022-02-24,310.51036496050875,332.1304062718498,309.9455304218847,331.5947570800781,130614100
2022-02-25,332.3933413462363,336.94135159639,328.5757672146632,336.73681640625,78842100
2022-02-28,333.5619955810024,339.43446169534934,332.40308174554,337.7398986816406,77515500
2022-03-01,336.7173519143617,338.9864680636294,330.0463008202966,332.5686340332031,67407000
2022-03-02,334.1170684540048,339.4831299618094,331.35126663526114,338.14892578125,70609000
2022-03-03,340.78808637542244,340.8952280846217,331.4583765483213,333.3184814453125,71089400
2022-03-04,330.96171876502984,332.3933163869497,326.1702697955539,328.4880676269531,76936300
2022-03-07,328.47840017883215,329.6373141349506,316.168602423875,316.37310791015625,89933800
2022-03-08,315.5842216091431,324.504921299126,311.58160912076835,314.90252685546875,116153900
2022-03-09,323.0831482409689,327.5921958789798,320.4926362364872,326.2384948730469,64723400
2022-03-10,322.1774355659883,323.82328720923215,318.174792607464,322.61566162109375,69362700
2022-03-11,325.58596495257655,325.8976121503663,315.43817226185195,315.92510986328125,66228400
2022-03-14,314.6882922182204,318.0578920252177,309.15668831903486,309.8578796386719,79802600
2022-03-15,312.497056425142,320.3562358559971,310.8901684049329,319.5771179199219,76471000
2022-03-16,323.4921226654571,331.54605948186617,319.82059431746063,331.42919921875,105243000
2022-03-17,329.53018950768575,335.5000500150178,328.2349484002418,335.4416198730469,67810000
2022-03-18,333.7859950907957,342.5995839728813,332.62708116075316,342.3074035644531,85446300
2022-03-21,341.4728084465132,343.69598822744615,336.967916745751,341.35577392578125,73799100
2022-03-22,341.85302014961167,348.9321048086692,341.47275472750243,348.06427001953125,63345900
2022-03-23,345.18779855169856,348.746831695108,343.0036008998052,343.0621032714844,70615500
2022-03-24,344.9830661613371,350.73605819925956,342.8281491046148,350.6872863769531,53555300
2022-03-25,350.62872383979783,351.6818260333896,346.0946115385893,350.39471435546875,57584200
2022-03-28,350.38493365490325,355.9136454569455,349.1465938629714,355.8161315917969,56833900
2022-03-29,359.70672694862424,362.5637019901702,356.9375054681398,361.9396667480469,68073000
2022-03-30,360.07725940542946,361.7349060109512,356.45972376857384,357.94183349609375,68757700
2022-03-31,358.0880728528101,358.4391168355058,352.66663492729305,353.5052185058594,67011400
2022-04-01,353.76852631291604,354.54857786742474,349.65369038520504,352.83245849609375,54527800
2022-04-04,353.6710322389669,360.1065620738348,353.40777151991296,360.0968017578125,45950200
2022-04-05,358.64387783012603,359.3556963579886,350.96024898030936,352.1011047363281,62738700
2022-04-06,346.7869364328608,347.8887807691179,341.8237865192822,344.4565124511719,90077100
2022-04-07,343.4618804663998,347.4694713654982,340.0003612839966,345.2755432128906,63777400
2022-04-08,343.5398970896143,344.2906973309232,339.8150875535041,340.4488830566406,61956100
2022-04-11,336.2171310728011,337.13370810446713,332.05355267874603,332.39483642578125,66107400
2022-04-12,337.14340927653535,339.0253050777088,329.61579631478435,330.99066162109375,72790200
2022-04-13,331.33193225146346,338.77179202700484,330.6103830960466,337.7187194824219,61367800
2022-04-14,337.80645754236645,338.3232483542657,329.7815446072718,329.9960632324219,73519400
2022-04-18,328.9430310057589,332.5410762570827,327.4219095710435,330.2496337890625,58560600
2022-04-19,329.6060677727792,338.20627468447685,328.5822463696504,337.6309814453125,56515700
2022-04-20,338.440226895412,338.89851529742356,331.48790762443156,332.7067565917969,65500000
2022-04-21,336.5875435213014,339.20074826366476,324.8963550995924,325.8226623535156,75801000
2022-04-22,325.97876223802604,327.1976113773675,316.8617647243402,317.2908020019531,82562100
2022-04-25,315.6623578799585,321.67857907479,314.3947372353848,321.3665466308594,101755900
2022-04-26,319.3092199050992,319.49448735286336,308.963613047289,309.2366638183594,105819600
2022-04-27,309.33413839029913,314.83359976178053,307.1499703456552,308.8661193847656,111204200
2022-04-28,313.82923269772596,321.6688774536265,309.60712328307943,319.8357238769531,99450000
2022-04-29,315.63306838756836,319.0750958948186,304.8096860784797,305.4434814453125,91977900
2022-05-02,305.03399198530184,310.7772223602127,301.93324748505074,310.543212890625,115511800
2022-05-03,310.5626928885679,313.1661671748028,308.1055042727577,310.8747253417969,78185500
2022-05-04,311.35256472176445,322.0589460045462,306.06765165068026,321.3861389160156,116083400
2022-05-05,317.06652589040266,317.144519135594,301.90402602983977,305.1997985839844,154607400
2022-05-06,303.2008592701286,307.237671286735,297.50637111696585,301.543212890625,139572800
2022-05-09,295.91701839384905,301.6407279963995,288.35039499388364,289.7447509765625,113387300
2022-05-10,296.9213785657699,298.1402275733702,289.17924728892785,293.26483154296875,124124600
2022-05-11,291.00263678041307,296.51182827022683,283.69930314607365,284.5671081542969,140326100
2022-05-12,280.2865723866947,288.3797191271689,277.83911368435355,283.89434814453125,120910900
2022-05-13,288.3504415696245,295.4490174318297,286.7512972908962,294.4154357910156,83684900
2022-05-16,292.67006291458443,294.7274958305589,289.7253339703702,291.002685546875,59190400
2022-05-17,296.8629014948216,298.9203045116113,293.0600684613582,298.5400390625,62715300
2022-05-18,294.02543221119953,294.7177302099061,282.62675235783473,283.8846130371094,79477100
2022-05-19,282.08071276977756,287.0536233934312,280.413305660472,282.36346435546875,79920700
2022-05-20,285.82495393267806,286.4782402945012,273.22691831272135,281.48583984375,91764200
2022-05-23,282.52923369769405,286.5465557453117,280.13054689629246,286.1662902832031,63648400
2022-05-24,280.9495914149474,281.6613802288879,275.2161206158338,280.0817565917969,73491100
2022-05-25,278.58987931690285,286.07851044139545,278.38512100995723,284.0015869140625,67144500
2022-05-26,283.20204360932223,293.42088572276367,282.91926227102294,291.8704833984375,59462200
2022-05-27,295.0004856521635,301.54325911042497,294.88348090288605,301.3970031738281,66985600
2022-05-31,301.3677330030046,303.57139174205287,296.7458373982823,300.597412109375,60968300
2022-06-01,302.7328423020077,304.8585078295692,296.1608179752849,298.3742370605469,65341700
2022-06-02,297.25290637352026,306.7209172742776,295.8390296007222,306.54541015625,59291300
2022-06-03,301.32873605577254,302.7328525405804,297.321174666632,298.56927490234375,60914700
2022-06-06,303.00587127128927,304.5660039935262,298.0037100512005,299.5638427734375,51785000
2022-06-07,296.2388188699599,302.9278778701051,295.1467348920725,302.1477966308594,44900300
2022-06-08,301.34825485773797,303.9517297604242,299.1250751769183,299.9734191894531,38342100
2022-06-09,298.2864337633117,301.3481664861879,291.77291289452484,291.93865966796875,55900500
2022-06-10,286.3320669047102,287.52166499226655,281.19340905279915,281.6419372558594,85963500
2022-06-13,272.77841004096007,275.303861633674,267.6884953550074,268.54656982421875,94442000
2022-06-14,270.7405380459988,271.715617403757,266.5281880787887,269.0341491699219,64697500
2022-06-15,272.4566377365892,279.68194827863294,269.7166378626102,275.75238037109375,86051400
2022-06-16,268.7220849855624,269.1803734200172,262.56933734329976,264.62677001953125,81910300
2022-06-17,265.39702433977357,270.2821801906444,263.7686588941852,267.844482421875,82703400
2022-06-21,272.3257927236614,276.9174861769015,272.2183421476892,274.6020812988281,51633700
2022-06-22,272.10106431583864,278.6075778742547,271.50513702184077,274.2015380859375,67472900
2022-06-23,276.68305987863914,279.1352233023598,273.84990000039403,278.2852783203125,57457800
2022-06-24,281.1086454153192,288.2404252458299,280.8741860701197,287.8203125,58422300
2022-06-27,289.1782562499726,289.7448762013786,284.57681329074364,285.7100830078125,54151500
2022-06-28,286.24746790967083,288.83638955760506,276.81986955399697,277.0054931640625,61609800
2022-06-29,276.868623965582,278.7639161956807,274.3676253182003,277.2593994140625,57302700
2022-06-30,274.27978716743894,277.39627226340514,269.42432545047944,273.82061767578125,79313600
2022-07-01,272.5212243301203,276.01870517279946,270.645460260721,275.6279296875,56675100
2022-07-05,271.8960049113849,280.4638788535781,270.3719593953274,280.3466491699219,61829300
2022-07-06,280.7275699573057,284.2446082165892,279.0081224051555,282.1441345214844,63194700
2022-07-07,282.95505535271474,288.8851704287084,282.95505535271474,288.1817626953125,56620100
2022-07-08,285.3485861471352,289.91097244593914,284.4107190661529,288.5432434082031,59895500
2022-07-11,286.13019108228656,286.3548713416814,281.4994403008102,282.3786926269531,55273900
2022-07-12,283.62917585417716,285.5439965591251,278.050749340826,279.6431884765625,55797100
2022-07-13,274.13322897066035,281.41151653972287,273.566579098107,279.06683349609375,73939400
2022-07-14,276.4680816551164,280.9327666322429,273.35159737692584,280.06329345703125,63741800
2022-07-15,283.05270690113355,285.2508519547283,281.4407100104304,285.14337158203125,63818100
2022-07-18,287.9277466342046,289.33456210782214,281.55802032784345,282.7303466796875,59519600
2022-07-19,286.3548706124073,291.7183664353127,284.75268212662314,291.4252624511719,55172600
2022-07-20,291.84540594549117,297.22840086149597,291.06382505298393,296.0462951660156,67769400
2022-07-21,296.50543554018043,300.3546353422184,293.8481203948282,300.2960205078125,55049400
2022-07-22,299.36788883439493,301.43902572615195,293.20331391412896,295.03021240234375,57127700
2022-07-25,295.0595223551205,295.52847082708666,291.3471105150622,293.349853515625,40582400
2022-07-26,291.649945827495,291.9039632943132,286.77495709106614,287.5858154296875,50074100
2022-07-27,292.14824664391847,301.4293069161606,291.58159679446896,299.7391662597656,69304400
2022-07-28,299.5241912245391,303.24638193831424,295.7726930962561,302.66998291015625,55139900
2022-07-29,304.2136101379868,309.09837836797396,302.7872363485639,308.1897888183594,57501000
2022-08-01,306.4214903306957,311.4625744787069,305.32730707021403,308.004150390625,46358800
2022-08-02,305.7082763133401,311.2084990061324,304.6531499271803,307.08575439453125,48676500
2022-08-03,308.7661886884473,316.2692153679035,308.7075738546769,315.4485778808594,53735700
2022-08-04,315.5267001030721,317.23636887445446,313.3773902933455,316.9237365722656,38973700
2022-08-05,311.83377934304565,316.3668279239869,311.0522284955828,314.33477783203125,53894000
2022-08-08,315.2532269307103,318.9461111352151,311.8534169431249,313.31884765625,43878500
2022-08-09,311.42348436801046,311.6775018413341,308.15071370114674,309.7724304199219,39764200
2022-08-10,317.1093428781285,318.71156097894493,314.63765163860506,318.41845703125,51459600
2022-08-11,320.7436390274632,322.74638201295915,315.907706706425,316.6111145019531,45897700
2022-08-12,318.66263965574757,322.9710075489805,317.6075431457265,322.775634765625,40928400
2022-08-15,321.8280597641891,325.8824111372024,321.80850161156644,325.3841552734375,38266600
2022-08-16,324.40720036948693,326.7128263002357,321.57404097671457,324.62213134765625,41186900
2022-08-17,321.4861444413282,323.7917407421917,318.8385785861934,320.91949462890625,47842200
2022-08-18,320.8705858438306,322.87332844282304,319.25861865265955,321.69122314453125,41937200
2022-08-19,318.6529945948618,319.30753686380024,314.65722781123844,315.41925048828125,51770600
2022-08-22,311.15974534576816,311.3942046870982,306.3042843906594,307.1151428222656,51098900
2022-08-23,306.8806428397244,309.69427382010605,306.10884119104537,306.8611145019531,39497100
2022-08-24,306.3823937431,309.5672719111162,305.7766873020248,307.7501525878906,38057100
2022-08-25,309.52816629459426,313.21130009460927,308.4828487016471,313.1917419433594,38098300
2022-08-26,312.89863119826936,314.100294603564,300.26663099508613,300.35455322265625,69047700
2022-08-29,297.59965267614825,300.13973844124865,296.2905382019321,297.3945007324219,48321900
2022-08-30,299.0454597995629,299.66094524908925,291.5619927249913,294.08251953125,51184500
2022-08-31,296.98414748868214,297.8829580163024,292.2654742078937,292.3729248046875,50044000
2022-09-01,289.88167989587697,292.8711555938858,286.1985754742801,292.4999084472656,57990700
2022-09-02,295.37217284959314,296.7496811199104,286.7554342127629,288.367431640625,64666800
2022-09-06,288.84612926244324,289.7644681088695,284.16651277662356,286.2962646484375,57005400
2022-09-07,286.7750127826732,293.0763465961109,286.5112161884384,292.0798645019531,49260400
2022-09-08,290.0086826705722,294.91297901870183,288.64095359084064,293.5940856933594,55649800
2022-09-09,295.8508029996289,300.51089008221203,293.5940428934957,300.01263427734375,56125200
2022-09-12,301.39015542418196,303.91068234154807,301.0775231480615,303.5785217285156,45905700
2022-09-13,294.84460581073347,296.0364904812311,286.0422735138361,286.9313049316406,79562200
2022-09-14,288.07424998711866,290.0867716457952,286.3059666832742,289.20751953125,54907200
2022-09-15,287.2926966209855,289.6959936631581,282.78892589454506,284.3911437988281,65299400
2022-09-16,281.0891810089463,283.04308883472396,279.03757182902626,282.6523132324219,79920400
2022-09-19,280.0086793621741,285.0098685244469,279.9499592056261,284.853271484375,52613800
2022-09-20,282.3477921314196,284.8728784555132,280.2827301687522,282.58270263671875,51271100
2022-09-21,283.42441230062724,287.6916002247942,277.38579286511487,277.5227966308594,82931000
2022-09-22,275.996049179424,277.0041186607913,272.88376047398026,274.1071472167969,62757100
2022-09-23,271.64080241281675,271.93443317556165,266.2285402192741,269.6442565917969,74815200
2022-09-26,269.174363457484,273.5393976947486,267.73565988107157,268.5284118652344,71176700
2022-09-27,271.89519684927933,274.2440929244973,266.31654253628193,268.6361083984375,69780100
2022-09-28,268.6165211798836,275.26196507299517,267.1386905841971,273.9798583984375,79652100
2022-09-29,269.98664325277514,270.3683540892231,263.11611700716105,266.08160400390625,81216000
2022-09-30,265.25954706384584,269.3309808245553,261.41322716628036,261.56982421875,78482400
2022-10-03,263.34135466668965,269.30169153769157,261.83413377480724,267.7063903808594,61267400
2022-10-04,273.0500989493547,276.8279323910832,273.0500989493547,276.1232604980469,66696900
2022-10-05,272.3551440841263,277.76740375398117,269.55605063177563,275.97637939453125,55766300
2022-10-06,274.97814412366046,278.12958912178726,273.48072015712467,273.8037109375,53489400
2022-10-07,269.16460856773443,269.291845549743,262.0396063857817,263.37066650390625,71354700
2022-10-10,263.5663998737213,263.9579074840265,258.02693157551664,260.7379455566406,60393000
2022-10-11,259.06437898410945,261.9319902344844,255.47250249875546,257.1558837890625,66522500
2022-10-12,257.7920454441237,259.71030747132846,256.37293475983284,257.06781005859375,50580200
2022-10-13,249.72744717566468,264.41788206770633,248.8465999207838,263.09661865234375,112894100
2022-10-14,265.4259489634571,266.02294724334166,254.601427520286,255.18862915039062,77244300
2022-10-17,261.1587563065971,264.4863615743304,261.06087941416854,263.6153259277344,64576500
2022-10-18,270.6424200672293,271.3079350717996,263.018267988797,265.699951171875,69781000
2022-10-19,264.18297380767734,267.85313339964506,262.3625889866223,264.7310485839844,53115400
2022-10-20,263.8404572423426,268.9884780554146,262.21582598157306,263.3804626464844,60605500
2022-10-21,262.2744927331218,270.0943694020955,261.13918651782416,269.55609130859375,77897700
2022-10-24,269.8202988894127,273.4513010818085,266.1795000488656,272.52154541015625,63963600
2022-10-25,273.461143297227,278.5406464744242,271.98328283594896,278.158935546875,59014500
2022-10-26,272.53144067353634,277.9339362619926,271.5233710770857,272.0127258300781,63492400
2022-10-27,270.8969168194281,272.3551839104446,266.5416491093296,267.06036376953125,57760300
2022-10-28,266.434018748282,275.70239615326176,266.2676250408862,275.23260498046875,62651300
2022-10-31,272.9816062790332,273.8037184923803,270.1139653810978,272.0322570800781,47742000
2022-11-01,275.5066207207611,276.06449209440797,268.89053742922755,269.2526550292969,45895900
2022-11-02,269.2233290522429,272.2866938029867,259.9549512013638,260.0234680175781,79803100
2022-11-03,257.4103516237001,258.8686189743919,254.5623038761739,254.94398498535156,70038900
2022-11-04,259.8766169310776,260.93360957982406,253.56393151235523,259.0447082519531,78313200
2022-11-07,260.09197040072013,262.43109972978385,257.95839150889293,261.8927917480469,47333800
2022-11-08,263.4098223217411,267.04082528231476,259.86686974183834,263.8013000488281,63213800
2022-11-09,262.0592168841519,262.84217239242884,257.4299110516059,257.7137451171875,64862100
2022-11-10,270.13355069119353,277.02364233290325,268.0195351189067,276.73004150390625,99256700
2022-11-11,276.54404774774673,282.4946159489381,275.20322102643024,281.8290710449219,66961800
2022-11-14,279.77383416051316,283.0525163828222,278.3840836407675,279.36279296875,55290700
2022-11-15,285.9886054426059,287.01626801782163,279.8814696249084,283.2286682128906,73985400
2022-11-16,281.2712881054512,283.316787016794,278.5406807173853,279.36279296875,48859800
2022-11-17,274.8998951294449,280.224076540188,274.74329804467715,278.7462158203125,55462100
2022-11-18,281.76056437940645,281.8584113907115,276.30914777092903,278.75592041015625,53588600
2022-11-21,277.3661973666616,278.5210671212513,275.05645785748214,275.88836669921875,40083500
2022-11-22,276.62238289326433,280.01847514744213,274.4887741356376,279.8619079589844,41873400
2022-11-23,279.8814796066075,283.2971652604871,279.7053191135454,282.6708068847656,46390000
2022-11-25,281.0754589570287,281.7801306790189,280.32186372888754,280.81121826171875,15498800
2022-11-28,278.83426312712214,280.85040181999574,275.76113157178366,276.6908874511719,38714200
2022-11-29,276.9159406964312,277.3172149906361,273.2262183343472,274.5964050292969,35618900
2022-11-30,274.8607357077632,287.2218398216722,274.0092633352717,287.1141662597656,74718100
2022-12-01,287.43713161545224,289.4532703483162,284.68696092058923,287.46649169921875,51547300
2022-12-02,282.3968370111949,287.2023040619703,282.22064660817347,286.3214416503906,53583200
2022-12-05,284.19758384085077,285.4698938607277,280.05763314961825,281.51593017578125,41482100
2022-12-06,281.3593627197372,281.49636649163193,274.2930803186649,275.6828308105469,53937600
2022-12-07,274.4986223556348,276.55391803732823,272.84460110585906,274.5573425292969,45614300
2022-12-08,275.9079421946226,278.77555327375643,273.83308325862356,277.806640625,42594900
2022-12-09,276.7887821964481,279.55854631601636,275.594755623584,276.0351867675781,47860500
2022-12-12,276.2113073349363,279.55850588887154,275.1738779884526,279.499755859375,35732500
2022-12-13,290.33409921539373,290.5592131001037,279.82277120448714,282.5044250488281,80667700
2022-12-14,281.91716375767555,285.205642091824,277.1606515400771,280.40997314453125,64984400
2022-12-15,276.31893160733205,276.9844765058339,269.80075517778243,270.9947814941406,60554100
2022-12-16,270.31953645378024,271.8560874452993,266.80594357710976,268.4110412597656,68300400
2022-12-19,268.68081660488616,268.7691077283645,263.40274989066353,264.6388854980469,44167900
2022-12-20,263.47144964439775,266.17916404934465,261.891969534409,264.4328918457031,51064200
2022-12-21,265.47276321661104,269.57355472006856,264.62904265474396,268.2687683105469,46394700
2022-12-22,265.25694062467517,265.3844822211629,257.48699279714367,261.7055358886719,60278400
2022-12-23,260.4400157441043,262.96132792591095,258.5367714450869,262.294189453125,39373600
2022-12-27,261.6859141666788,261.79384550184756,258.04621805429747,258.5857849121094,38009000
2022-12-28,258.18357575317634,260.439984319042,254.8087530697181,255.17173767089844,47139000
2022-12-29,257.97752846222875,262.3334034752378,257.2809896473435,261.3916015625,45893600
2022-12-30,258.62501629110807,261.36216073670295,257.32022983602053,261.234619140625,37858300
2023-01-03,263.55969075063524,265.0312691802193,257.16324062153893,259.4687194824219,42335300
2023-01-04,261.5878662658846,262.3825164361244,257.5557247174941,260.70489501953125,47754900
2023-01-05,259.03706753273036,259.203829664046,256.309743232515,256.6236572265625,45396700
2023-01-06,258.3601908326669,264.82532343940306,255.40721312455406,263.7069091796875,54659700
2023-01-09,265.6983935359543,270.0739085528397,264.80566224824554,265.4139099121094,45568700
2023-01-10,264.38381092329047,267.76845379716315,263.8736744356486,267.6605224609375,35247800
2023-01-11,268.7298816623899,272.3990079906392,267.94502179315026,272.29107666015625,44077000
2023-01-12,272.8502932331982,274.7927877956512,268.5532788594756,273.7626647949219,60600000
2023-01-13,271.26093566457496,275.89150328651294,270.9273815063878,275.646240234375,44802900
2023-01-17,275.45001498195165,277.49062032076614,274.28256047064366,276.2054443359375,36269700
2023-01-18,277.74572238568624,279.2958018979134,272.4088250315882,272.6148376464844,47754500
2023-01-19,270.98628717773255,272.12431152107627,268.7004483260857,269.9365539550781,44150400
2023-01-20,271.54544027131476,277.65737616871854,270.4858871548425,277.3238220214844,60613600
2023-01-23,278.167576598982,284.7111786521675,277.3729266337747,283.48486328125,52799900
2023-01-24,281.86618418380607,284.06373214711186,281.34622756965445,282.9060974121094,44875100
2023-01-25,278.3931793538839,282.89620547785677,275.85225768162934,282.2781677246094,50872000
2023-01-26,285.7020646910738,287.9584731055407,283.05321138770705,287.7818908691406,51596300
2023-01-27,286.4672833773252,292.60868060840096,286.34956188677984,290.6465759277344,56441900
2023-01-30,287.37968364573163,288.8022216574002,284.3973057887979,284.77008056640625,49405800
2023-01-31,284.80923495024035,289.1356783372946,284.70133358928933,289.0375671386719,46705100
2023-02-01,288.831631729578,297.68071332529627,286.76159566124306,295.2182922363281,67562200
2023-02-02,301.7422981380262,307.7365140162562,300.91821770304585,305.81365966796875,83070600
2023-02-03,299.1621057418746,306.4709577187037,298.769690790087,300.37860107421875,76170800
2023-02-06,297.7591754783428,300.1136948707084,296.49360970345265,297.837646484375,40802300
2023-02-07,297.7101151054352,305.13668801554405,296.59173107995235,304.00848388671875,67584000
2023-02-08,302.69390683248184,303.63570872531835,297.91618657756726,298.6029052734375,56720900
2023-02-09,302.98820564004023,303.1353575053804,294.51192886368824,295.9638671875,49137800
2023-02-10,293.80556011389376,295.8559558737562,291.6178026580942,294.0213928222656,50050100
2023-02-13,295.42426644931186,299.31904504796233,294.24699178307463,298.73040771484375,39636700
2023-02-14,297.1509876493258,301.88945775685835,295.2084930417475,300.9378356933594,64079100
2023-02-15,299.1228543039255,303.4100482655992,298.4361356253388,303.2432861328125,43100600
2023-02-16,298.61268428407055,302.585933862806,297.4059792560325,297.5531311035156,59498600
2023-02-17,295.36541372252225,296.20910430272016,292.45168728691385,295.4537048339844,58230700
2023-02-21,291.6276109184507,293.06975897051757,288.32146951851234,288.45880126953125,46526700
2023-02-22,289.0376366764408,290.7446581736878,287.016671243805,288.6746520996094,51389200
2023-02-23,292.3241575359496,292.48112949801686,287.00684085103126,291.1959533691406,69294400
2023-02-24,286.231899293611,287.41896448665875,284.55427789011435,286.3201904296875,74332000
