Date,Open,High,Low,Close,Volume
2022-04-19,107.65832537759213,109.52249730061534,107.53276206589626,108.8077392578125,514900
2022-04-20,109.36796653636063,109.66739073144575,108.26684275455803,108.7401351928711,467000
2022-04-21,109.6287535922751,109.72534132865418,105.21462698028694,105.52371215820312,753900
2022-04-22,105.44643620782212,106.44130386740734,104.47089051650029,104.61576843261719,614800
2022-04-25,104.26805978219976,104.26805978219976,101.75674154229961,103.96863555908203,928800
2022-04-26,103.53398365792638,104.24874179757934,102.38456962195978,102.53911590576172,573700
2022-04-27,102.29762979425914,102.84818796391039,100.71356006436577,101.70843505859375,1171400
2022-04-28,102.62601607253308,102.87715003405478,100.5590079618764,102.25897979736328,501800
2022-04-29,102.36524767752444,102.80955715782223,99.11018865789063,99.3516616821289,488300
2022-05-02,99.21644151469862,100.36585551613007,97.52613027455693,99.39996337890625,810400
2022-05-03,99.66074250619089,100.98401727413093,99.18745746272042,100.19198608398438,499100
2022-05-04,100.6362859098952,103.03169384965693,100.00845466056775,102.828857421875,641200
2022-05-05,102.49081647797381,102.62604078924467,99.6317766024047,100.3465347290039,590200
2022-05-06,99.97947759644589,100.07606531740748,98.24086914245413,99.68004608154297,459000
2022-05-09,98.84939923408852,98.84939923408852,94.78299416111798,95.25628662109375,2360000
2022-05-10,96.29944228416821,97.04318335000706,94.59947744345224,95.43014526367188,890000
2022-05-11,95.51707787002806,97.39091107265261,94.2614150781136,94.3869857788086,577600
2022-05-12,94.1937786408182,95.07274384243522,92.126770481068,93.76879119873047,606900
2022-05-13,94.55115223731471,95.79715360324381,94.18411598865084,95.35284423828125,511700
2022-05-16,95.3045748348256,96.34774010531909,94.97617504735847,95.19832611083984,412800
2022-05-17,96.49262143167722,97.69032556198002,96.12557772057261,97.4488525390625,719400
2022-05-18,96.49261684670738,97.30396262795564,94.6091229359442,95.00514221191406,516100
2022-05-19,94.16481330873555,95.01480302374826,93.05403598427125,93.85572814941406,453400
2022-05-20,94.65743161460485,94.67674621535566,91.23817248626641,92.98643493652344,864600
2022-05-23,93.99096283608665,95.02446714267437,93.22790715265499,94.76367950439453,539500
2022-05-24,94.46424402666446,95.62331152168295,93.32449112992198,95.46876525878906,368500
2022-05-25,95.38182582248477,96.56021512816908,95.02444316397006,96.28010559082031,388200
2022-05-26,96.60853099049822,98.67554700087547,96.60853099049822,97.84487915039062,283600
2022-05-27,98.26020266383496,99.8925552368164,98.13463197956374,99.8925552368164,304700
2022-05-31,99.30337178078595,99.30337178078595,97.94146765111883,98.69486236572266,350400
2022-06-01,99.01359719398125,99.77665280614434,97.31362510398283,98.57894134521484,450300
2022-06-02,99.02325548830228,100.57834236886694,98.36644856129875,100.5300521850586,350100
2022-06-03,99.61244830667313,100.73288666510227,99.61244830667313,100.47209167480469,231500
2022-06-06,101.18685984984299,101.53458160015501,100.46244076488827,100.8874282836914,349200
2022-06-07,100.26925318077562,103.29250006867433,100.19198741593704,103.27317810058594,411500
2022-06-08,102.78059025603602,102.96410475892202,101.16754471729696,101.35106658935547,370200
2022-06-09,101.33942846446999,101.33942846446999,99.20882415771484,99.20882415771484,1953300
2022-06-10,97.81424415447046,98.05635862019933,96.53588007097181,97.06853485107422,1243700
2022-06-13,94.98634438260426,95.10255459174593,92.90415860010361,93.43681335449219,564200
2022-06-14,93.72735514842633,93.84357275732846,91.74202087039373,92.5942611694336,750400
2022-06-15,93.42713257557534,94.71518332527346,92.28435198517542,93.88230895996094,473400
2022-06-16,92.15844377779673,92.75888285882826,90.33773846435582,90.70575714111328,893000
2022-06-17,90.72513290488486,91.635485660539,89.34023786519163,91.02535247802734,687100
2022-06-21,92.36180740528016,93.82417311574366,91.97442287313103,93.51426696777344,507500
2022-06-22,92.11970767574196,94.19220675593952,91.8775932281605,93.11721801757812,378500
2022-06-23,93.33027931848028,93.43681026583648,91.23840695811803,92.38118743896484,414900
2022-06-24,93.01070344746148,95.33500403127049,93.01070344746148,95.3253173828125,361000
2022-06-27,95.48026317585064,95.93543958230781,94.58928365911402,95.50932312011719,312600
2022-06-28,96.14850699512188,97.63024652113434,94.73455923210514,94.87982940673828,435000
2022-06-29,95.13162642664263,95.49963778284662,93.20438981162638,94.32780456542969,358900
2022-06-30,93.27217167227164,96.22597102286795,93.2431191194374,96.04196166992188,485900
2022-07-01,95.97417780487889,97.32033371431243,95.21878181411734,97.08790588378906,380500
2022-07-05,95.89668948382821,95.89668948382821,92.14876247273547,94.08567810058594,818200
2022-07-06,94.0566321129005,95.87733027020384,93.59176907872344,95.29625701904297,627700
2022-07-07,95.70300593965827,96.59398540230706,95.70300593965827,96.10975646972656,296800
2022-07-08,96.05164184520802,96.69082013073456,95.60615215802373,96.18722534179688,262900
2022-07-11,95.60616647655637,96.06134287845154,94.84108383765239,95.39310455322266,350000
2022-07-12,94.986347547044,96.60367038061824,94.986347547044,95.53836822509766,216000
2022-07-13,94.18252240422912,95.48025232829049,93.99851305518436,94.08567810058594,290800
2022-07-14,92.51678117736975,93.17533283902983,91.90665536577552,93.06880187988281,341400
2022-07-15,93.94041406818131,94.14378933569988,93.11722635048794,93.88230895996094,336000
2022-07-18,95.03476244314481,95.43183369271144,92.47803441025425,92.7298355102539,267100
2022-07-19,92.80731622480346,96.20659791027748,92.65235942439881,96.07101440429688,341200
2022-07-20,95.8967085656297,97.5915100772353,95.63522815488832,97.32034301757812,295200
2022-07-21,97.24285124530546,97.6399151011601,96.21628095295029,97.5818099975586,204200
2022-07-22,97.87235502547338,98.25005302315301,96.48745990439886,96.83610534667969,277300
2022-07-25,97.04917007449667,97.93047035370356,96.35187916979403,97.21380615234375,564500
2022-07-26,96.65210834050164,96.94264129818976,95.61585860837668,95.7804946899414,331500
2022-07-27,96.48747009284283,96.97169910394788,95.48995951216617,96.47779083251953,275000
2022-07-28,96.53587340720911,98.64711169817849,96.0613311559868,98.54058074951172,1130400
2022-07-29,98.734279297839,100.61308997583771,98.22099779642632,100.52593231201172,552400
2022-08-01,100.87456816117829,101.7171217197718,100.52592276150281,101.28131866455078,450200
2022-08-02,101.29101127655753,102.48221778061807,100.31287408788532,101.35881042480469,466700
2022-08-03,101.55249210119378,102.18199118986787,99.82863828732268,101.81397247314453,358800
2022-08-04,101.91082405696271,102.29820129071808,100.99078465492589,101.10700225830078,287000
2022-08-05,100.43876532105534,100.99078601420848,99.72210856246552,100.94236755371094,279000
2022-08-08,101.34912485107127,101.92051148880356,100.02233481394626,100.48719787597656,351100
2022-08-09,100.58402288989974,101.01014666592452,100.24506415385564,100.64212799072266,254500
2022-08-10,101.97861645623458,102.91801438165005,101.68807614033476,102.55000305175781,248000
2022-08-11,103.09233287461362,103.58624843593203,102.00766483563588,102.3369369506836,343000
2022-08-12,102.91801726896156,104.3513382048661,102.40473576671957,104.2835464477539,222400
2022-08-15,103.97362881522004,105.35852374900102,103.44097407578637,105.11640930175781,244500
2022-08-16,104.95177665743853,105.63938082327776,104.73871475474952,105.2423095703125,274300
2022-08-17,104.5450189775977,105.12609958206303,103.94457985647885,104.59344482421875,281100
2022-08-18,105.00988887805525,105.0873672822372,104.48692073294801,104.81620025634766,180800
2022-08-19,104.27385813737878,104.4675541465734,103.13107754374586,103.4022445678711,199300
2022-08-22,102.21104899237581,102.54032113609297,101.0779550078232,101.15542602539062,241200
2022-08-23,101.12635748299381,101.94954510089526,100.90361633598626,101.37815856933594,246500
2022-08-24,101.33943128876273,102.55000363059976,101.33943128876273,102.29820251464844,236800
2022-08-25,102.75336748771869,104.48690777538793,102.57904479430094,104.45785522460938,237400
2022-08-26,104.69029453620834,104.93240900432573,101.49438799030716,101.59123229980469,372000
2022-08-29,100.71962124935382,101.70744505286594,100.08043549098034,100.9229965209961,314600
2022-08-30,101.44596698230353,101.44596698230353,99.03450883362602,99.51873779296875,330100
2022-08-31,99.69305271127732,99.99327227817354,98.45342785458035,98.50184631347656,274200
2022-09-01,97.88205870004086,97.95953712041337,96.48747668833094,97.37846374511719,454000
2022-09-02,98.10478868059893,98.87955057094453,96.56493677030703,96.97168731689453,410400
2022-09-06,96.9910650258856,97.72709513563944,96.42935764242219,96.87484741210938,361400
2022-09-07,96.38092611275867,98.63743477329348,96.02260142169554,98.4921646118164,291900
2022-09-08,98.16289360960818,98.68586176372033,97.35907177706095,98.63743591308594,244600
2022-09-09,98.90859962346836,100.08043275975942,98.83112860930031,99.86737823486328,317400
2022-09-12,100.0610529153764,100.46780339090222,99.48966639814908,100.04168701171875,386700
2022-09-13,98.55028311159288,98.85050271184816,95.49963908977254,95.85797119140625,272500
2022-09-14,95.91604222804175,97.92074917781386,94.96695052268689,97.36872863769531,335500
2022-09-15,96.96198954470714,97.60116779748469,96.16785451019803,96.5358657836914,252400
2022-09-16,94.9476176470063,95.72237956839133,94.60865884460361,95.43184661865234,271400
2022-09-19,94.50211785342213,96.4680860875236,94.50211785342213,96.1000747680664,302400
2022-09-20,95.71270173138015,96.32282758477294,94.84108809171343,95.97418212890625,196500
2022-09-21,97.058853218059,98.25005231328902,94.97666722746678,95.02509307861328,444600
2022-09-22,94.91855414359392,94.97665924909069,93.33996314929409,93.9791488647461,424600
2022-09-23,93.04942953883977,93.05910879718577,90.39584978016624,91.5483169555664,487000
2022-09-26,90.99601172479436,91.99756952735383,90.00417245443654,90.15003204345703,315900
2022-09-27,91.01543126785567,91.28769846943287,89.27485746494453,89.68326568603516,352100
2022-09-28,89.74163711667181,91.98784971378146,89.12903570438573,91.45304107666016,438700
2022-09-29,90.62648138175099,90.84040774639548,88.50667705194033,89.37210845947266,566200
2022-09-30,89.18736113377196,90.12085201793505,88.58447835872397,88.6719970703125,405500
2022-10-03,89.79025026537623,91.99757385007626,89.31378250966644,91.2391128540039,459800
2022-10-04,92.40595106593403,94.33128091610185,92.40595106593403,94.26321411132812,357500
2022-10-05,93.17414917041812,94.41880370579693,92.5615478528031,93.58255004882812,327400
2022-10-06,93.05745910856984,94.17570595686543,92.68795461537287,92.9699478149414,381200
2022-10-07,92.23093363194371,92.63933451616832,91.51136910944423,92.58099365234375,412100
2022-10-10,93.21305438732259,94.8077690892748,92.60045301164126,93.3880844116211,419500
2022-10-11,93.14496798356699,94.79802320647923,92.56153716481711,93.35889434814453,448900
2022-10-12,92.99911282957048,93.10607601692611,91.24881287168368,91.26826477050781,277600
2022-10-13,89.5665902994754,93.45613930418617,89.5665902994754,93.05745697021484,572700
2022-10-14,93.67978706717693,93.70896491732967,90.23754262177488,90.50008392333984,470300
2022-10-17,91.92948808581112,93.45613571477644,91.92948808581112,92.8824234008789,485100
2022-10-18,94.30213450734134,97.18040035744858,94.30213450734134,96.59696197509766,426600
2022-10-19,96.0135192852902,98.0555311179448,96.0135192852902,97.07342529296875,633100
2022-10-20,97.12204275432462,97.9291260096168,96.55806374751732,96.888671875,424900
2022-10-21,96.78171208096647,99.24185089766702,96.42193350825285,99.1348876953125,328100
2022-10-24,100.12672078584036,100.8171148738896,99.6599716207807,100.20451354980469,812400
2022-10-25,100.06836818117978,100.83654752433634,98.83343230900194,100.6323471069336,491200
2022-10-26,100.88516765272855,102.67435646264182,100.03918815444169,100.21421813964844,1359200
2022-10-27,101.13798698676698,102.91744978795937,100.83654193316988,101.90617370605469,702600
2022-10-28,102.02287460473576,104.66776927026635,101.74088139508602,104.60942840576172,972900
2022-10-31,104.2788042188967,104.66776059371287,103.27724656138496,104.2496337890625,565700
2022-11-01,104.88169842454379,105.13452120859301,104.0940670581029,104.37605285644531,498000
2022-11-02,104.24963885795329,105.74711615163507,102.86885070800781,102.86885070800781,452800
2022-11-03,102.32431953364761,104.52190950499234,101.87701484415034,103.59814453125,383100
2022-11-04,104.21074676513672,104.71639232340938,102.09094212174703,104.21074676513672,455900
2022-11-07,104.71639893724765,105.85409038712748,104.239923781334,105.6693344116211,433200
2022-11-08,105.89297253828408,106.93342659441251,105.25119339514691,106.53474426269531,794100
2022-11-09,106.24302913722885,107.20569040237432,105.74710958057331,105.80545043945312,569200
2022-11-10,108.19753011902095,109.58804423565014,107.44879517255582,109.44219207763672,951700
2022-11-11,108.2753186045349,108.50868946686224,105.40677918980322,105.72766876220703,814500
2022-11-14,105.27065771646045,106.2916599936668,104.42467804215222,104.44412994384766,555600
2022-11-15,105.37761977883974,106.85564528644005,104.67749969991922,106.15552520751953,1066500
2022-11-16,105.8832594178826,106.21387497921013,105.0956280274412,105.40679168701172,418100
2022-11-17,104.5899654364164,105.99993133544922,104.22046096911417,105.99993133544922,394800
2022-11-18,106.94316182935505,107.48769636022219,106.39861987976133,106.79730224609375,416500
2022-11-21,106.47642452750179,107.75024969808462,106.40835770354838,107.33212280273438,363500
2022-11-22,107.96415394365448,108.20725075336954,107.4293454135169,107.74050903320312,314600
2022-11-23,107.93499277365333,108.3239491863127,107.4682435947168,107.95443725585938,323400
2022-11-25,108.38228048398985,108.63510324270896,108.07111686507625,108.5475845336914,173500
2022-11-28,107.91553702931206,108.20724874431848,106.46667472882828,106.76811981201172,325900
2022-11-29,106.78757831791934,107.59466159768688,106.73895598300257,106.96260833740234,255700
2022-11-30,107.39045319950351,108.82958221435547,106.12634677245886,108.82958221435547,504400
2022-12-01,108.90735779175996,109.28658817628684,108.01276341896451,108.91708374023438,431900
2022-12-02,108.00304840153359,111.1341364419417,107.7210552170351,110.9591064453125,478300
2022-12-05,110.43402006104753,110.58960558256473,109.51997366894895,109.82141876220703,304500
2022-12-06,110.17147827463786,110.24926361632292,107.12790143740901,107.7988510131836,645100
2022-12-07,107.92524712086595,108.48923344532705,107.21540865966938,107.41960906982422,704100
2022-12-08,108.40172970056523,109.36439096358005,107.71132825129553,107.973876953125,367300
2022-12-09,108.32393081431587,108.7906724953654,107.06955049106672,107.176513671875,319200
2022-12-12,107.44879094352841,108.62537862379413,107.35155370243783,108.6059341430664,491800
2022-12-13,111.0908641974632,111.0908641974632,108.0992070116389,108.51823425292969,337800
2022-12-14,108.66440025369576,109.82402782140296,108.1674127619918,108.80082702636719,604300
2022-12-15,107.98227538839684,108.23564261964476,105.91637969658304,106.7154541015625,663100
2022-12-16,106.39386628795825,107.50477435071322,105.77994575897328,107.17345428466797,484400
2022-12-19,107.59248061871568,107.97252771934322,106.17947831600887,106.5400390625,509200
2022-12-20,106.42311614695232,108.1089722932119,106.42311614695232,107.4170913696289,448200
2022-12-21,108.35255756184723,109.31729178403346,107.99199687278531,109.21009826660156,510500
2022-12-22,108.73261877472919,108.96649219110996,105.78968126023851,107.2708969116211,519800
2022-12-23,107.22217696128226,108.1381917684683,106.832382951754,108.03099822998047,179300
2022-12-27,108.61568717152413,109.2101213722473,108.0309998657299,108.36231994628906,531300
2022-12-28,108.6936496042253,108.91777614909178,107.52426753488237,107.56324768066406,325000
2022-12-29,107.62171443252905,108.95674902159597,107.62171443252905,108.67414855957031,556900
2022-12-30,108.3720787487289,109.17115322254418,107.78739137869144,109.0054931640625,461700
2023-01-03,109.32705494287411,109.35628819112296,107.9432859032453,108.62542724609375,719500
2023-01-04,108.64492623287094,109.921501887555,108.27462598749166,109.24910736083984,478200
2023-01-05,109.04444641066372,109.2685729204432,108.32333241334925,109.10291290283203,397200
2023-01-06,110.04817992885796,111.8899490985684,109.4732320622585,110.78878784179688,1188700
2023-01-09,111.0908653937919,111.0908653937919,108.15767467316905,108.67414855957031,693800
2023-01-10,108.51824064262044,109.56093536005987,108.14794041665122,109.2978286743164,471200
2023-01-11,109.6973545328104,109.98970188307085,109.06394023038072,109.95072174072266,552200
2023-01-12,110.32102090595228,111.01290169806208,109.5804130776889,110.81800842285156,787500
2023-01-13,108.93727164073934,110.03843289613553,108.55722450681046,109.48297882080078,785300
2023-01-17,109.32705748880275,110.04817155630779,108.85930320182246,108.93726348876953,543700
2023-01-18,109.22959995353158,109.3367934860135,107.04676403105772,107.05651092529297,2364600
2023-01-19,106.44258998641239,106.92983061039455,105.63376876627353,105.66300201416016,2563200
2023-01-20,106.17947743864562,106.65697117541379,105.27320956739875,106.55952453613281,826500
2023-01-23,106.968796210736,108.1771582309132,106.71543645608395,107.70940399169922,777300
2023-01-24,107.79712070855089,109.59016267577337,106.77391240169537,109.34654235839844,730300
2023-01-25,108.5669546816932,109.94096931550818,107.87506648319804,109.8045425415039,619700
2023-01-26,110.62311846161583,110.96419287842751,109.48297707797869,110.74005889892578,1509100
2023-01-27,110.63285875788394,111.68530032679125,110.3794915428428,110.80826568603516,608500
2023-01-30,110.8082558812066,111.50988353172822,110.16510215802947,110.30152893066406,541700
2023-01-31,110.54515142408954,111.75350604914125,110.0189306757521,111.74375915527344,495000
2023-02-01,111.47090921437066,112.63054427703925,110.80826166923173,111.8412094116211,729200
2023-02-02,112.12382012479527,112.16280027039393,110.80827180832657,111.2175521850586,774700
2023-02-03,110.79851919138844,111.81198062050855,110.36975248135076,110.61337280273438,639800
2023-02-06,110.5743886916319,111.59758954390833,110.36000162695439,111.36371612548828,622800
2023-02-07,111.60734590144068,112.50386694365282,110.08715740075898,112.34795379638672,385600
2023-02-08,111.81198657441065,112.33820738878438,111.4611726981615,111.8704605102539,273800
2023-02-09,112.33819530285128,112.737736176868,110.96418063095129,111.22728729248047,377700
2023-02-10,111.09086438437889,112.75722645798032,111.09086438437889,112.63054656982422,598700
2023-02-13,113.546554081398,113.70247465294227,112.55258645926045,113.37114715576172,682300
2023-02-14,113.29319825910346,114.55028003092393,112.76697746382729,114.2092056274414,741400
2023-02-15,113.85839203159998,114.6477269437211,113.47834491767966,114.57951354980469,1242900
2023-02-16,113.7512060574638,114.52103974623812,113.07881157759255,113.36141204833984,1295100
2023-02-17,113.13727002552604,113.87787784668677,112.57206912425333,113.83889770507812,538800
2023-02-21,114.18971877286253,114.2092051275494,112.48437650172343,112.72799682617188,557000
2023-02-22,112.79620512600603,113.66349284710154,112.63054509719046,113.03982543945312,688000
2023-02-23,113.3224390646751,114.04355319456428,112.16280385879844,113.1860122680664,658700
2023-02-24,112.36742382478405,112.63053790995002,111.81196984295767,112.56232452392578,553200
2023-02-27,113.19575831196089,113.68299899181326,112.36744320844966,112.55259704589844,430400
2023-02-28,112.65977998947805,112.76697352373537,111.73402575874883,111.78274536132812,539700
2023-03-01,111.90941042254292,112.88389156144225,111.49039067012924,112.80593872070312,505900
2023-03-02,112.4259078030053,114.21894978720243,111.93866716364276,114.09226989746094,1567800
2023-03-03,114.12151489354098,114.88160917963565,113.79018735862364,114.73543548583984,876500
2023-03-06,114.74517256253965,115.12521967306614,114.18971852140844,114.51129913330078,861000
2023-03-07,114.60872954562865,115.05698998598209,113.5368017591573,113.59526824951172,654200
2023-03-08,113.85840861314155,114.06305625939656,112.38694698226531,113.14704132080078,507300
2023-03-09,113.63426582132448,113.84865289844946,110.97392858154093,111.20780944824219,812600
2023-03-10,110.91545570456884,111.4416764723354,109.3270539417434,110.14561462402344,1367500
2023-03-13,109.08344166050722,110.4964366047791,108.31360052328031,109.66812896728516,844300
2023-03-14,110.79851824943646,111.9191732052143,109.9994438994796,110.91545867919922,718200
2023-03-15,109.44398394187357,109.44398394187357,106.67646083301656,108.44026947021484,849600
2023-03-16,107.63145920176669,110.72057064749416,107.23192572519527,110.0384292602539,1574100
2023-03-17,110.0189416144272,110.04817486423553,107.378098151007,107.64120483398438,889900
2023-03-20,108.1186853145293,109.72658076880512,108.1186853145293,109.2783203125,816500
2023-03-21,110.61337860693835,111.09087238018911,110.03843075225869,110.28205108642578,591900
2023-03-22,110.33076886304313,110.37948846496418,108.07971954345703,108.07971954345703,490000
2023-03-23,108.69519254781918,109.32043841832659,107.26884993987923,107.98201751708984,555600
2023-03-24,107.23953316102734,108.88080540250567,106.79990972904078,108.6951904296875,401100
2023-03-27,109.67214861538,110.03361448663404,108.97851665718197,109.71122741699219,352200
2023-03-28,109.6135177256214,110.6393156869075,109.59398205317194,110.24853515625,370300
2023-03-29,110.82494011296029,111.52834359011463,110.7370109515566,111.44041442871094,317200
2023-03-30,111.87027120224424,112.00704326927719,111.09848170769054,111.7432632446289,667100
2023-03-31,112.1242804371308,112.71045500001593,111.92889388518189,112.42713928222656,395600
2023-04-03,112.36851520596977,114.47872570357475,112.36851520596977,114.18563842773438,505600
2023-04-04,113.91207919789841,114.25400933876436,112.20242104005061,112.91559600830078,427700
2023-04-05,112.60298159819007,112.99376212589259,111.68464847611692,111.96796417236328,329200
2023-04-06,112.07542826063101,112.42712998787924,111.25478841254564,111.78234100341797,460000
2023-04-10,111.39156136240149,112.99376227342566,111.39156136240149,112.87652587890625,311900
2023-04-11,113.43338088046173,113.69715344000358,112.84721383985449,112.9839859008789,369900
2023-04-12,113.49200785581701,114.1270253254227,113.05238439029259,113.64832305908203,356600
2023-04-13,113.8339383637092,114.32241219499677,113.06215626937168,114.1954116821289,481900
2023-04-14,112.7202113725549,112.78859740639463,111.6651136295303,112.29035949707031,682300
2023-04-17,112.42712852647307,113.57992696113104,112.34897093176306,113.45291900634766,378800
2023-04-18,113.90232592636958,114.90858829324549,113.77532541180199,114.70343017578125,854600
2023-04-19,114.4982516445491,114.80111045811266,114.00977786201516,114.26378631591797,398100
2023-04-20,113.8339342673038,114.15632877319658,113.27707441781577,113.71670532226562,470300
2023-04-21,114.1074868847186,114.1074868847186,112.55413626739674,112.90583801269531,420300
2023-04-24,112.94490983374126,113.17937516494648,112.39782157642296,112.95468139648438,320400
2023-04-25,112.53460071354951,112.63229398656516,111.17664409413081,111.63580322265625,495200
2023-04-26,112.07543424114972,112.07543424114972,109.15436289006605,109.32044219970703,1110700
2023-04-27,109.76984107844582,111.07894738190735,109.3595248448402,110.93241119384766,707600
2023-04-28,110.7272289986747,111.37201794340416,110.4536848840082,111.33293914794922,582400
2023-05-01,111.30365662253156,112.72022786802057,111.30365662253156,111.61627960205078,684000
2023-05-02,111.67488443668545,111.80189240251843,110.03361207257807,111.05941009521484,789500
2023-05-03,111.03988334375215,111.40134923612,109.68191913234519,109.75030517578125,510800
2023-05-04,109.4865107478057,109.60374713612725,106.93667706657804,108.16763305664062,589100
2023-05-05,108.79288949827745,109.39859971673859,108.35326604285046,109.18367004394531,362000
2023-05-08,109.47675486132276,109.81869251284297,108.43142113970893,108.57796478271484,314600
2023-05-09,108.93942868807741,110.11176282371156,108.7244990240568,109.83821868896484,421300
2023-05-10,110.36577887145903,110.36577887145903,107.95271694713644,108.9296646118164,510400
2023-05-11,108.77335728773778,108.77335728773778,107.75733820196317,108.56819915771484,350600
2023-05-12,108.96873476856261,109.26181457260569,107.64985701657231,108.3337173461914,359200
2023-05-15,108.5388877940149,109.7796155448678,108.43142295091678,109.63307189941406,284900
2023-05-16,109.3009099593052,109.36929600264618,108.56819915771484,108.56819915771484,305700
2023-05-17,109.1152880854987,110.90309666410174,109.1152880854987,110.43416595458984,755100
2023-05-18,110.33646691446718,110.86401952525074,109.42790532703754,110.71747589111328,312400
2023-05-19,111.01056061505517,111.33295513371097,109.59398948062577,109.9749984741211,431800
2023-05-22,109.96522338719326,110.57093360403184,109.42790666016838,110.45369720458984,446300
2023-05-23,109.7893721273224,109.9163800896494,108.35326537020063,108.36302947998047,432900
2023-05-24,107.81594818720649,108.04064198302461,107.1027730905016,107.26885986328125,441300
2023-05-25,107.26884281227831,107.26884281227831,105.7741068159748,106.4872817993164,645500
2023-05-26,106.80969468953538,107.89410724154517,106.76084432273441,107.14185333251953,488300
2023-05-30,107.34699220024369,107.74754426630372,106.46774538370657,106.93667602539062,534300
2023-05-31,106.68267361737405,106.85852448133697,105.64711155932501,106.1551284790039,441300
2023-06-01,106.54589617828195,107.96247458141195,106.3602812143339,107.62054443359375,485000
2023-06-02,108.50957974661861,110.54163273284419,108.50957974661861,110.08246612548828,518200
2023-06-05,110.35599870739188,110.35599870739188,109.0664281886559,109.24227905273438,468000
2023-06-06,109.19343434043222,110.4634692526439,108.92966175742895,110.22900390625,449100
2023-06-07,110.28481427820772,112.22323822961022,109.9813179256159,112.11554718017578,491500
2023-06-08,111.86101402865525,113.4959491337806,111.83164509981724,113.0260238647461,297300
2023-06-09,113.01622610688484,113.18265499715649,112.16448992322327,112.67356872558594,288500
2023-06-12,112.69316447225762,113.65258432387856,112.37988345367812,113.4176254272461,261200
2023-06-13,113.73090133563284,114.09313553145537,112.81064258633478,113.32951354980469,854400
2023-06-14,113.44698541002921,113.54489178934712,111.79247366231114,112.09596252441406,429700
2023-06-15,111.98826735387071,113.50572654685746,111.98826735387071,113.30992126464844,810800
2023-06-16,113.51552095415126,114.69033034063709,112.89875106796188,113.44699096679688,442400
2023-06-20,113.06517031248427,113.61341763369781,112.4581926103944,112.82041931152344,319300
2023-06-21,112.48756244535497,114.24976518500279,112.38966353802029,113.85816955566406,432800
2023-06-22,112.58546857213861,113.12392380081913,111.88058444339624,112.10575866699219,627000
2023-06-23,111.62602825970171,111.75330355482522,110.84282957303708,111.26380157470703,551200
2023-06-26,110.97989441131944,111.26380646858058,110.27501033387212,111.08758544921875,392500
2023-06-27,111.28339300910773,112.51694025268249,111.12675623884896,112.46798706054688,407200
2023-06-28,112.74210108562386,112.89873783727387,111.841411754108,112.34070587158203,355500
2023-06-29,112.30155013874477,113.99523037830092,112.22322802460401,113.91690826416016,434800
2023-06-30,114.4651566015224,114.7099076244315,113.6134278220921,114.22040557861328,378500
2023-07-03,113.84837907832436,114.71969206391607,113.66236592324029,114.46514892578125,394500
2023-07-05,113.82878825879678,114.50430338796635,113.3686626672197,114.27913665771484,272000
2023-07-06,113.73090238037778,114.26935761300513,112.84001255000427,113.65258026123047,288500
2023-07-07,113.6917368445835,114.5826341090894,113.51551581804432,113.60363006591797,232200
2023-07-10,113.47636150766155,114.52389552842574,113.36867046606082,114.29872131347656,315400
2023-07-11,114.3280888117691,115.80638698047505,113.995231028584,115.68890380859375,331100
2023-07-12,116.50147903176992,116.58958580884303,114.8371751761421,114.95465087890625,353200
2023-07-13,114.83717727820664,115.54205391531802,114.65116411981454,115.09171295166016,402000
2023-07-14,114.87633319963754,114.87633319963754,113.45678029557001,113.76026916503906,249000
2023-07-17,113.54488851828249,114.71969034417235,113.28055325247216,114.34767150878906,346900
2023-07-18,114.24976479081404,115.24835306212285,113.22181506353478,113.83858489990234,377900
2023-07-19,113.7211105330832,114.30851145116242,112.76168330716112,113.18265533447266,2007300
2023-07-20,113.44698905215637,114.8175962453206,113.44698905215637,114.55326843261719,500200
2023-07-21,114.82739022402869,115.09171804098294,113.92670825688506,113.93649291992188,337400
2023-07-24,113.74067748661146,114.63156718362676,113.74067748661146,114.51409149169922,238900
2023-07-25,111.55751215573588,112.22323523026135,109.34496830825546,112.16449737548828,1327700
2023-07-26,112.60504927134389,113.99524078198927,112.59526460808922,113.848388671875,601100
2023-07-27,114.15187447843853,114.34767977638258,112.95748830320926,113.40782928466797,441400
2023-07-28,113.95605892185269,114.58262083938422,113.68193901658356,114.47492980957031,318300
2023-07-31,114.63158233918242,115.297305401881,114.61200554434198,115.24835968017578,287300
2023-08-01,114.66095873525545,115.71827744842875,114.66095873525545,115.24835968017578,448000
2023-08-02,114.18122759227717,114.53366961055653,112.69314488003671,112.87915802001953,532100
2023-08-03,112.93791117665843,113.1239243418574,112.26239597184815,112.6344223022461,372600
2023-08-04,113.28057013467647,114.19104429965184,112.92812804054348,113.22183227539062,307000
2023-08-07,113.62321485518473,115.06235209498185,113.62321485518473,114.8665542602539,480400
2023-08-08,114.14207432564535,114.64136846380751,113.90711545383111,114.36724853515625,240700
2023-08-09,114.88613337845305,115.64975540622065,114.55327555884514,115.023193359375,333000
2023-08-10,115.2973046604654,115.78680668961933,114.25956274880569,114.45536804199219,448800
2023-08-11,114.47494204222842,114.86654514983368,114.11270786058215,114.76864624023438,381200
2023-08-14,114.76864864890365,115.14066750087186,114.3476766065044,114.43578338623047,407700
2023-08-15,114.01480944455983,114.07354729673209,112.7910543962507,112.83021545410156,377900
