Date,Open,High,Low,Close,Volume
2013-12-11,146.08138560806572,146.1056211078375,144.20709144362044,144.38482666015625,130591000
2013-12-12,144.32024962323484,144.49798490759318,143.6093084858015,143.90823364257812,115565000
2013-12-13,144.20710265744177,144.33636688448587,143.6173515716114,143.89202880859375,107808000
2013-12-16,144.57068645838558,145.2654664567843,144.53028983563664,144.788818359375,96195000
2013-12-17,144.91810227506448,144.94233778653697,144.005190251867,144.32833862304688,89886000
2013-12-18,144.54644434223633,146.81659390551522,143.25383876459165,146.7923583984375,234906000
2013-12-19,146.37222659524824,146.79232917983856,145.99253295083477,146.6226806640625,136531200
2013-12-20,146.768915738143,147.82486811948542,146.67144740560926,147.4755859375,197087000
2013-12-23,148.19845999312435,148.35279306893867,147.8898062357356,148.26344299316406,85598000
2013-12-24,148.27159445644685,148.65336192085613,148.26347622746212,148.58837890625,45368800
2013-12-26,148.9214732406,149.42508871163295,148.90523677597633,149.34385681152344,63365000
2013-12-27,149.53874537437284,149.603715995051,149.18134498942905,149.33567810058594,61814000
2013-12-30,149.3519591423042,149.47380697949532,149.11640648786243,149.3113555908203,56857000
2013-12-31,149.51437200187212,150.01797485351562,149.40064243486384,150.01797485351562,86119900
2014-01-02,149.44126448728082,149.51437812538663,148.22286084592577,148.58026123046875,119636900
2014-01-03,148.83209203382927,149.13264008608542,148.34473791766925,148.55592346191406,81390600
2014-01-06,149.04326479723431,149.10011719043962,147.89796236720812,148.12539672851562,108028200
2014-01-07,148.71832606402768,149.28691187687778,148.60460890145765,149.0351104736328,86144200
2014-01-08,149.01073166161913,149.31939781896364,148.55586304715783,149.06759643554688,96582300
2014-01-09,149.54685227620962,149.56310112726982,148.48278182524143,149.1650848388672,90683400
2014-01-10,149.41694064806228,149.63625683736544,148.65340549542972,149.57127380371094,102026400
2014-01-13,149.18948155224749,149.6037343797526,147.29689284066546,147.58119201660156,149892000
2014-01-14,148.06850273923365,149.27066971961884,147.79233426843194,149.18943786621094,105016100
2014-01-15,149.53876830500644,150.22107147493819,149.2219838050921,149.99363708496094,98525800
2014-01-16,149.68494310438396,149.9936093168865,149.31942450203445,149.7986602783203,72290600
2014-01-17,149.53873404780046,149.82302077302361,148.90516519311342,149.1650848388672,107848700
2014-01-21,150.0260973834595,150.08296216859395,148.68585835213213,149.6037139892578,88621200
2014-01-22,149.85553550958872,149.9205185269744,149.38441792922492,149.70120239257812,61270900
2014-01-23,148.94577269070757,148.97013977082497,147.68676557050037,148.4746551513672,132496900
2014-01-24,147.5080320497445,147.5567661989653,145.2580438048807,145.30677795410156,208677100
2014-01-27,145.44495688264917,145.81860626037937,143.8691522624674,144.59207153320312,180843100
2014-01-28,144.69761674050045,145.6398518695707,144.68136788813914,145.45303344726562,110463200
2014-01-29,144.24271131909643,145.0306131358233,143.6741255735821,144.05589294433594,216597300
2014-01-30,145.25815075867558,146.05417136861894,144.79515121169166,145.5830535888672,118938100
2014-01-31,143.77968854335208,145.63166032200704,143.70658732967198,144.73004150390625,194677900
2014-02-03,144.5595096991767,144.8844123297427,141.19671665643074,141.47288513183594,254837100
2014-02-04,142.10645160441132,142.8293704806571,141.42414865487967,142.46385192871094,165012400
2014-02-05,141.9683718424326,142.6019406575674,141.09925047571838,142.28515625,164230500
2014-02-06,142.6182230680074,144.16152954101562,142.3258056695776,144.16152954101562,132877600
2014-02-07,144.83571206169935,146.1028499693155,144.36459446118292,145.94851684570312,170787200
2014-02-10,145.9646903724253,146.2652382348694,145.56668662139208,146.21649169921875,92218800
2014-02-11,146.33838826802267,148.19036062500112,146.2409075584375,147.81671142578125,117814100
2014-02-12,148.03606457014416,148.5071822025876,147.59744464710766,147.88986206054688,94717700
2014-02-13,146.8907586766857,148.8077144782345,146.88264044664004,148.65338134765625,100542200
2014-02-14,148.51531643630648,149.7499692476744,148.37723214205914,149.4738006591797,96498400
2014-02-18,149.60374977001266,149.85556365752257,149.17324804393257,149.65249633789062,80460900
2014-02-19,149.26253960384938,150.2291416491736,148.5396207253344,148.66146850585938,126524300
2014-02-20,148.86454205407028,149.87987829693384,148.32032331520438,149.53872680664062,104998100
2014-02-21,149.82307869045735,150.1804791864915,149.29510857220018,149.3682098388672,118116400
2014-02-24,149.6849826934145,151.20392228863457,149.61999966337225,150.19671630859375,114063900
2014-02-25,150.31854703020937,150.74904874577578,149.64436205818672,150.1398468017578,117085000
2014-02-26,150.35915000465718,150.757166369018,149.72558102905862,150.14796447753906,98677200
2014-02-27,149.92864904887574,150.97647085380257,149.75806706497198,150.9358673095703,93880800
2014-02-28,150.91153799820506,152.016224963076,150.31046652821905,151.3176727294922,150842000
2014-03-03,149.9854745075675,150.63529222374171,149.25443732327275,150.25352478027344,167748500
2014-03-04,151.72374843149225,152.69035069897134,151.69126311909721,152.36544799804688,167545900
2014-03-05,152.4954523250644,152.7635026980395,152.25988727264087,152.50357055664062,88376900
2014-03-06,152.87722372211095,153.2021265127117,152.5279414476805,152.85284423828125,82516500
2014-03-07,153.4863839646564,153.4863839646564,152.24360076304183,152.91778564453125,114513500
2014-03-10,152.68218426178888,152.89336971128606,151.9592654453782,152.83651733398438,74939200
2014-03-11,153.0639666294341,153.28328272163495,151.7318460149298,152.08111572265625,99009100
2014-03-12,151.3420240560956,152.17866045533555,151.0008600383557,152.12179565429688,104824400
2014-03-13,152.5766238753802,152.69847167621197,149.99361410175158,150.41598510742188,155014300
2014-03-14,150.14797021978364,150.9196234996525,149.8149368650867,149.99363708496094,153919600
2014-03-17,150.749074873866,151.70755921025466,150.68409183459835,151.35015869140625,98359500
2014-03-18,151.6588123122964,152.633533031083,151.49634853062665,152.4304656982422,101804600
2014-03-19,152.44668502227785,152.65788295700617,150.65157694255714,151.61817932128906,176267300
2014-03-20,151.28516653088852,152.61728776994096,151.01711615791345,152.50357055664062,117241000
2014-03-21,153.1439807568224,154.2127476511232,151.77333937596447,151.9120330810547,163128000
2014-03-24,152.43417069732124,152.62182609573387,150.62297367496134,151.2838134765625,121411000
2014-03-25,152.05068874456825,152.51573144729736,151.1532569157579,152.00173950195312,103852000
2014-03-26,152.59731952815278,152.84207820646643,150.86771311290505,150.90850830078125,119843000
2014-03-27,150.72908680802553,151.21043787287172,150.03560565098002,150.59039306640625,142383000
2014-03-28,151.02275039424595,152.0915172553353,150.93300594680622,151.33277893066406,101642000
2014-03-31,152.29551902291945,152.8095112099664,151.3572915677514,152.57290649414062,99745000
2014-04-01,153.07052641914066,153.67426287228858,152.5647009131443,153.5845184326172,89193000
2014-04-02,153.78031294617563,154.30245896748852,153.49475908887229,154.09849548339844,78774000
2014-04-03,154.33511750089568,154.37591269539345,153.42136489908412,153.89456176757812,77435000
2014-04-04,154.73487205112374,154.76750073346676,151.83043381377826,152.07518005371094,169381000
2014-04-07,151.70808754087548,151.96100035361238,150.08454563371384,150.39456176757812,140803000
2014-04-08,150.32930611790303,151.25937950512613,149.7826852406617,151.01463317871094,112660000
2014-04-09,151.42252319771956,152.68708707066517,150.98195502028753,152.6381378173828,100254000
2014-04-10,152.63000113231462,152.70342502059614,149.2441988238428,149.43185424804688,172959000
2014-04-11,148.5996701842255,149.64396247080236,147.92250976498568,148.08567810058594,167251000
2014-04-14,149.24418334525566,149.60316113821924,148.0285687132919,149.25234985351562,132382000
2014-04-15,149.56237608794905,150.38638422804803,148.08566974438753,150.2803192138672,157093000
2014-04-16,151.31648317822837,151.86310401175075,150.6474767423384,151.85494995117188,105197000
2014-04-17,151.65098122155126,152.49131004355579,151.38990190456687,152.0670623779297,105255000
2014-04-21,152.107876485024,152.64634330652788,151.9202334832085,152.59738159179688,68329000
2014-04-22,152.75233539373755,153.70688304524137,152.67075746606295,153.29080200195312,85790000
2014-04-23,153.23375931938432,153.31533727933254,152.80951160122837,152.931884765625,73869000
2014-04-24,153.68242277305416,153.69874333969057,152.50759095412914,153.2418670654297,88170000
2014-04-25,152.74422451322528,152.83396897329675,151.6428163622525,151.9854736328125,100380000
2014-04-28,152.60553637674386,153.12768258655205,150.9004040219426,152.4668426513672,135121000
2014-04-29,152.9563363716986,153.41321271526368,152.62999968313687,153.17662048339844,84098000
2014-04-30,152.92367961366725,153.78848288367536,152.71154960098602,153.6334686279297,101508000
2014-05-01,153.56003583842377,154.06586131816823,153.16026290991834,153.6497802734375,93019000
2014-05-02,153.63346789871392,154.31062822647365,153.20106626576222,153.42950439453125,98122000
2014-05-05,152.6788983117806,153.82925529825363,152.25465079817747,153.7231903076172,75883000
2014-05-06,153.3805663577602,153.4866313713509,152.35259470315296,152.38522338867188,85454000
2014-05-07,152.89924709376828,153.35612347928776,151.75704368102183,153.28269958496094,106500000
2014-05-08,153.1439633919595,154.23720478972947,152.62997137630066,153.11947631835938,93618000
2014-05-09,153.1439978750946,153.41321880692746,152.42604219301452,153.34796142578125,83679000
2014-05-12,154.0332699796111,154.91439397819346,153.3805841530005,154.84095764160156,86940000
2014-05-13,155.04490214598653,155.35493067657038,154.8246305100987,154.97964477539062,66454000
2014-05-14,154.84097723901473,154.91441358490107,154.02512296472972,154.2454071044922,72367000
2014-05-15,153.93539057960055,153.96803172454514,152.14051352507616,152.89109802246094,154956000
2014-05-16,152.9808032588575,153.48664128415945,152.3362839744345,153.42137145996094,97458000
2014-05-19,153.1276798069645,154.10670237646514,152.98898608410542,153.9843292236328,63839000
2014-05-20,153.91090575410598,153.9272263254976,152.6218669399825,153.0134735107422,111644000
2014-05-21,153.4539646474536,154.3758835836795,153.4294900251594,154.30245971679688,89093000
2014-05-22,154.34329219906834,154.99597805147354,154.08222532747456,154.67779541015625,61549000
2014-05-23,154.81644249002184,155.40385833532383,154.67774881112325,155.2978057861328,61092800
2014-05-27,155.87702111983262,156.3012685708771,155.78727670612977,156.2523193359375,72010000
2014-05-28,156.25238741589942,156.49714614618082,155.87708903627515,156.13816833496094,66723000
2014-05-29,156.49715198458762,156.97033644545286,156.09737896191558,156.94586181640625,64377000
2014-05-30,156.79900044726293,157.296671942972,156.66846080436812,157.19876098632812,76316000
2014-06-02,157.41906057939948,157.45170171781027,156.61952697358964,157.37826538085938,64656000
2014-06-03,156.994817375929,157.37826984497872,156.84796959575527,157.29669189453125,65047000
2014-06-04,157.0273761596082,157.7045362828044,156.8642078953425,157.6147918701172,55529000
2014-06-05,157.79435468302648,158.80600586518707,157.21509275699387,158.64283752441406,92103000
2014-06-06,158.985441588119,159.44231776901978,158.9120177266761,159.4015350341797,78696000
2014-06-09,159.37711532945804,159.94821075236345,159.23025510702718,159.56475830078125,65119000
2014-06-10,159.36893990896706,159.61369863336776,159.02628267438445,159.58106994628906,57129000
2014-06-11,159.00997032469888,159.18945923527312,158.66731307240624,159.0262908935547,68772000
2014-06-12,158.83858422290157,158.92832864219787,157.54953367707373,157.9003448486328,106350000
2014-06-13,158.21045529041965,158.53680446107614,157.704629637087,158.3817901611328,82017000
2014-06-16,158.18590099147266,158.84674061192956,157.99825809344034,158.51223754882812,87424000
2014-06-17,158.29198014460485,159.067038874412,158.1206453448436,158.95281982421875,84834000
2014-06-18,158.95285670058746,160.20926654419463,158.60203296214118,160.11952209472656,105267000
2014-06-19,160.2582312902932,160.39693745656223,159.74425161996928,160.2990264892578,85929000
2014-06-20,160.69821112544705,160.75560056501084,160.42768771449548,160.6244354248047,100587000
2014-06-23,160.66541555326793,160.71459935046917,160.2801257970643,160.5752410888672,70611000
2014-06-24,160.28834583606016,161.0835173805604,159.4275917147499,159.60794067382812,96237000
2014-06-25,159.2718589488944,160.49331117464442,159.2390739097881,160.32936096191406,82782000
2014-06-26,160.35388155970844,160.37028032626884,159.14063551470989,160.2145233154297,84312000
2014-06-27,159.8374816915339,160.57527633729464,159.76370597953726,160.52609252929688,71445100
2014-06-30,160.4277540555751,160.8130439963855,160.28839572720133,160.44415283203125,70201200
2014-07-01,160.83763053737243,162.0098990971248,160.7802535845935,161.51803588867188,90470000
2014-07-02,161.53437913533935,161.8868713902967,161.46060343201293,161.6819305419922,52475000
2014-07-03,162.14103625733597,162.55091805560969,162.01807672129377,162.47714233398438,52938800
2014-07-07,162.16560567316284,162.2967583137681,161.67374261795257,161.91146850585938,61696000
2014-07-08,161.61632112673226,161.67371055885218,160.47685069975708,160.87034606933594,108143000
2014-07-09,161.27207434265372,161.73934555479048,160.9277751640997,161.59178161621094,72992000
2014-07-10,160.03426128980146,161.3786731799612,159.9030961032979,160.952392578125,99040000
2014-07-11,160.85396832541244,161.2884419077545,160.4932704437859,161.17367553710938,64243000
2014-07-14,161.9934378814724,162.19837872123398,161.8540796114661,161.98524475097656,58658000
2014-07-15,162.08361910776387,162.39513319993767,160.9687403926434,161.6819305419922,111307000
2014-07-16,162.40335503508928,162.52631456236603,161.83771619241833,162.2803955078125,79986400
2014-07-17,161.78032466691153,162.39514726507522,160.20636780804645,160.4359130859375,145398000
2014-07-18,160.9605757991324,162.23940491790572,160.87040130954716,162.07545471191406,124330000
2014-07-21,161.56716913075113,161.90327513435915,161.0261222725426,161.77210998535156,67592000
2014-07-22,162.32138524926438,162.77225772908545,162.20661884609174,162.47714233398438,67678000
2014-07-23,162.72303269816243,163.00995488771875,162.39513234603803,162.83779907226562,65612000
2014-07-24,162.99357222984193,163.18211432552147,162.68205810851217,162.84600830078125,56888000
2014-07-25,162.3869266150363,162.52628489004036,161.76391094291276,162.0836181640625,76837000
2014-07-28,162.11637238775583,162.38689575556495,161.18184280286715,162.149169921875,69259000
2014-07-29,162.45255094616562,162.68208375324477,161.42784644720513,161.4524383544922,80466000
2014-07-30,162.0262297186965,162.23937620650426,160.80479026790707,161.47698974609375,104222000
2014-07-31,160.3538928690209,160.4932511231282,158.18971834838771,158.2880859375,183479000
2014-08-01,157.85365768561695,158.83737138468868,157.042099825467,157.80447387695312,189261000
2014-08-04,158.10777696448858,159.2800452348285,157.43557742139825,158.94393920898438,91340000
2014-08-05,158.2963533282034,158.70623512086203,156.8289695056697,157.40280151367188,152690000
2014-08-06,156.66501731384946,158.1241954766173,156.64042540728815,157.45199584960938,94818000
2014-08-07,158.16517761523795,158.32093468744736,156.2059432772014,156.59942626953125,135733000
2014-08-08,156.95198474728457,158.51772411965086,156.5338971981967,158.41116333007812,117014000
2014-08-11,159.00952125271453,159.57516004830526,158.79638725364177,158.8701629638672,74544000
2014-08-12,158.71440154654823,159.15706830434763,158.16516153783894,158.64881896972656,73632000
2014-08-13,159.27184485858558,159.90306625578452,159.00133391124152,159.72271728515625,69047000
2014-08-14,159.98506281073506,160.47691345214844,159.8374988622914,160.47691345214844,57371000
2014-08-15,161.05897560882212,161.20652707112325,159.2882830096001,160.44415283203125,139951000
2014-08-18,161.32943244260846,161.86227362545847,161.23925797227733,161.7884979248047,75424000
2014-08-19,162.182001127093,162.75583305162903,161.85410074410035,162.63287353515625,59135000
2014-08-20,162.4115238023114,163.26408475885833,162.378738769489,163.0673370361328,72763000
2014-08-21,163.20669490190684,163.7559348876182,163.0755297537557,163.5428009033203,67791000
2014-08-22,163.4116405423942,163.69856274880576,162.91978998531386,163.28868103027344,76107000
2014-08-25,164.06740861592158,164.43629955930282,163.25583853360772,164.11659240722656,63855000
2014-08-26,164.2232208251953,164.62490943685572,164.18223014913232,164.2232208251953,47298000
2014-08-27,164.30522051859606,164.41999943656253,163.90354434011525,164.1576690673828,47874000
2014-08-28,163.6165866997406,164.17403235946583,163.45263650873824,164.0674591064453,58330000
2014-08-29,164.3215824995246,164.55111526686048,163.80514002731772,164.53472900390625,65907000
2014-09-02,164.74782829547493,164.77242019332363,163.83789054928738,164.4527130126953,72426000
2014-09-03,165.083975217902,165.1085671218544,164.13304656974861,164.36257934570312,57462000
2014-09-04,164.64128988474678,165.24791934669594,163.6739750085389,164.12484741210938,85236000
2014-09-05,164.09199992841323,164.92816190340798,163.46898439310777,164.86257934570312,102177000
2014-09-08,164.70686375988004,164.94460215492762,163.95268291948207,164.43634033203125,64146000
2014-09-09,164.28880286757308,164.40356925501504,163.05915764129563,163.395263671875,88591000
2014-09-10,163.48547105208968,164.11669261263023,162.94443650879933,164.0101318359375,67251000
2014-09-11,163.3542682935101,164.22321556035632,163.23129626926348,164.19862365722656,66774400
2014-09-12,164.03470417703022,164.0510904431194,162.7722612065604,163.23953247070312,117409300
2014-09-15,163.26412584597784,163.39529102747062,162.6247112219508,163.11656188964844,76401000
2014-09-16,162.8132375853824,164.64130678172924,162.7230630954138,164.34619140625,116201000
2014-09-17,164.58390365345207,165.32987885149302,163.74774147119203,164.5675048828125,151266000
2014-09-18,165.0675901500738,165.46927879564254,164.85445612859198,165.44468688964844,94990000
2014-09-19,165.9709168755411,166.28387452225238,164.9578856784404,165.29556274414062,121649000
2014-09-22,165.00732159533604,165.0320284487032,163.6730886781759,164.0189971923828,125553000
2014-09-23,163.42607834172142,164.10966423736446,163.0307559496037,163.08016967773438,111393000
2014-09-24,163.104760406048,164.4636997973952,162.67650002246887,164.35662841796875,107276000
2014-09-25,163.9284168994338,163.93666089605654,161.64706677304346,161.7047119140625,150300000
2014-09-26,162.00115979153253,163.39303757397283,161.77055416016466,162.98947143554688,103547000
2014-09-29,161.58936343730184,162.98124123017644,161.4658291935231,162.69297790527344,95112000
2014-09-30,162.81657792212064,163.31897162276962,161.9270933750502,162.2647705078125,131302000
2014-10-01,162.00123784905338,162.05889556820892,159.70341185537535,160.0657958984375,177798000
2014-10-02,159.92577072163286,160.65053879471427,158.4186019914925,160.0904998779297,157285000
2014-10-03,161.16118222462566,162.19892073159278,160.66703240103948,161.85301208496094,121569000
2014-10-06,162.5283060878484,162.74244892537521,161.0787827716009,161.6635284423828,104778000
2014-10-07,160.8316650426912,161.19404893103913,159.1350609900306,159.16799926757812,147913000
2014-10-08,159.25862202793914,162.18238790937954,158.4267952839968,161.9517822265625,186461000
2014-10-09,161.69646543934817,161.91883968731474,158.6079830895169,158.73976135253906,210705000
2014-10-10,158.69854774013112,159.48919202802125,156.88664096606314,156.9278106689453,221909000
2014-10-13,156.86198991785034,157.43026020383087,154.25942536302045,154.3500213623047,230939000
2014-10-14,155.18184161387572,156.3348826981709,154.04527595613183,154.58885192871094,215847000
2014-10-15,152.4969049817077,154.58060003366035,149.82845175174938,153.54286193847656,380715000
2014-10-16,150.7673858053878,154.4900408751826,150.62737608253514,153.4111328125,270391000
2014-10-17,155.18180966899277,156.27719281840282,154.52293098032416,155.22299194335938,214625000
2014-10-20,154.94300881535165,156.8537436355061,154.8935951013836,156.73020935058594,130011000
2014-10-21,157.86675430536727,159.94221815412675,157.7020377449729,159.8351593017578,154949000
2014-10-22,160.11517817501925,160.52697585816037,158.63270400229771,158.69859313964844,151822000
2014-10-23,160.28817491835449,161.5894575009325,159.99167999362695,160.54348754882812,154944000
2014-10-24,160.80698740006008,161.8282501284352,160.18105947644995,161.77882385253906,117927000
2014-10-27,161.20230500465806,161.79529462769509,160.62579080644622,161.55645751953125,82954000
2014-10-28,162.10006266528663,163.41780784637902,162.02592952373897,163.40957641601562,106736000
2014-10-29,163.52487484400183,163.99431770337648,162.08358284410997,163.16249084472656,142557000
2014-10-30,162.7259912461341,164.6779084498934,162.57773752959565,164.20846557617188,113330000
2014-10-31,166.18507009713994,166.2180209489714,165.35324331087932,166.08624267578125,146903000
2014-11-03,166.3003836498852,166.73688821174287,165.79798994719084,166.17684936523438,93600000
2014-11-04,165.73206170402406,166.03680047937794,164.76845680989194,165.6002960205078,93343000
2014-11-05,166.81101784703924,166.85220013318357,165.91330181761182,166.64630126953125,91709000
2014-11-06,166.68744188609193,167.4039657310186,166.06974544955068,167.31336975097656,107089000
2014-11-07,167.32986944584755,167.68402198904192,166.86865805039554,167.46987915039062,89540000
2014-11-10,167.50281386790624,168.0463772075769,167.29691504569357,167.99696350097656,66319000
2014-11-11,168.06286996430262,168.26876880774944,167.72519284495348,168.1616973876953,54499400
2014-11-12,167.4781817085781,168.21118133988466,167.44523084477083,167.98057556152344,90120300
2014-11-13,168.14524553511268,168.6970529636227,167.36283239221245,168.16995239257812,85357900
2014-11-14,168.09581775791943,168.41701944516876,167.78284750011372,168.21112060546875,80417500
2014-11-17,167.8899613992489,168.49118264452036,167.72523223215336,168.31822204589844,80441000
2014-11-18,168.37581730181122,169.59473477026998,168.37581730181122,169.29000854492188,76068100
2014-11-19,169.09237008184962,169.29003750260048,168.2605432494432,169.01824951171875,82373000
2014-11-20,168.22763656936556,169.42186027026472,168.16174741181393,169.31478881835938,72840300
2014-11-21,171.01134496405106,171.17606152737287,169.64417361105055,170.22068786621094,142327300
2014-11-24,170.62422844174733,170.80542040424424,170.41009819837205,170.69834899902344,65880800
2014-11-25,170.92898435132895,171.13488320200935,170.31953179623883,170.57484436035156,79108300
2014-11-26,170.7231043482477,171.11019523562663,170.50897404404506,171.01136779785156,62167800
2014-11-28,170.8878365513866,171.20079429895137,170.41014964849603,170.64898681640625,57890100
2014-12-01,169.99008272233587,170.10538557374656,169.1500244765158,169.46298217773438,103968400
2014-12-02,169.5041182897445,170.76421788230812,169.47941144024836,170.55831909179688,74507200
2014-12-03,170.73132113218233,171.4313696499539,170.56660457312242,171.2172393798828,68952000
2014-12-04,170.92899203287493,171.53022575217048,170.237174879595,171.02783203125,91316600
2014-12-05,171.20071364707277,171.69487574611244,170.93716974343204,171.3077850341797,91025500
2014-12-08,170.91256094307337,171.40671075852913,169.60303439949777,170.1630859375,108588200
2014-12-09,168.3182044724072,170.1548314437846,167.93935758861193,170.04776000976562,125180100
2014-12-10,169.58649637353557,169.64414150460772,167.13217354638763,167.3216094970703,159856400
2014-12-11,167.91463982072247,169.81714324797602,167.77463010606192,168.16995239257812,159012800
2014-12-12,166.8933640303132,167.86521309454568,165.4191338585101,165.4520721435547,202330200
2014-12-15,166.34977208118482,166.80275200117296,163.71426968361746,164.31549072265625,189965800
2014-12-16,163.54959494933664,166.6957232062103,162.95660518741082,162.99778747558594,259543800
2014-12-17,163.43423147664106,166.64624769007423,163.31068465793038,166.19326782226562,253910100
2014-12-18,168.6229408411701,175.40112803201805,167.9475865244209,170.30307006835938,257633900
2014-12-19,170.95313715116183,171.69847161813732,170.2740681156635,171.02767944335938,245084600
2014-12-22,171.21817525344653,171.81443786621094,170.97801989050862,171.81443786621094,148318900
2014-12-23,172.39409758489148,172.44378401935393,171.75642552429184,172.04627990722656,122167900
2014-12-24,172.2698403608869,172.53483882688113,172.02139561147516,172.06280517578125,42963400
2014-12-26,172.51002867949322,172.9572318414319,172.46034224737275,172.61769104003906,57326700
2014-12-29,172.43552360762217,173.0566293705053,172.36927080987647,172.84959411621094,79643900
2014-12-30,172.42722456642224,172.5597175084413,171.8475158198254,171.92205810546875,73540800
2014-12-31,172.24503508191177,172.4106607391859,170.0918636280654,170.21607971191406,130333800
2015-01-02,170.91166741438988,171.32573772975653,169.0897479176381,170.1249237060547,121465900
2015-01-05,169.08155533396388,169.24718101537695,166.74620416225187,167.0526123046875,169632600
2015-01-06,167.3589967812379,167.8807296085199,164.68410512720072,165.4791259765625,209151400
2015-01-07,166.80418415106138,167.8807701425897,166.35699350286723,167.54122924804688,125346700
2015-01-08,168.9490503774883,170.72956120963863,168.93249665478461,170.5142364501953,147217800
2015-01-09,170.92829469871802,170.94486105666158,168.53496775123423,169.14779663085938,158567300
2015-01-12,169.28029002598933,169.43763882404554,167.21821456736416,167.82275390625,144396100
2015-01-13,169.04010981735388,170.16638190252374,166.05052078045333,167.3507080078125,214553300
2015-01-14,165.33836728251805,166.53918199916947,164.44398600526128,166.34042358398438,192991100
2015-01-15,166.9780683165703,167.29275329332586,164.70068064236253,164.81661987304688,176613900
2015-01-16,164.60957432299625,167.1354066580678,164.42738230955322,166.97805786132812,211879600
2015-01-20,167.61576295504287,167.8807741873434,165.76901173701117,167.33419799804688,130991100
2015-01-21,166.87045988478067,168.6592479961901,166.406702812141,168.17892456054688,122942700
2015-01-22,168.9324774316333,170.81234829538025,167.55776041788667,170.6798553466797,174356000
2015-01-23,170.42314871014622,170.67988306168206,169.61157398319884,169.74407958984375,117516800
2015-01-26,169.52875477378714,170.2326670631215,168.81655298688875,170.14157104492188,92009700
2015-01-27,168.0878077907268,169.04016504485415,167.06919772918775,167.8973388671875,134044600
2015-01-28,169.0815634381223,169.18093632444723,165.55368697285624,165.74415588378906,168514300
2015-01-29,165.9428918715796,167.53292102009297,164.5350421112368,167.2761993408203,173585400
2015-01-30,166.1002407142217,167.42525868672465,164.9077156934692,165.17271423339844,197729700
2015-02-02,165.66962667380608,167.30934248481887,163.85599567481714,167.21824645996094,163107000
2015-02-03,168.11259167452923,169.64465729362138,167.7399308212552,169.63636779785156,124212900
2015-02-04,168.87453926181905,170.0836308827361,168.53499836266207,168.990478515625,134306700
2015-02-05,169.65292773823575,170.84545253276332,169.57839809768427,170.69638061523438,97953200
2015-02-06,171.06076766399516,171.62390999881345,169.70261720951441,170.22434997558594,125672000
2015-02-09,169.57840259053336,170.29888107447147,169.05666981999815,169.46246337890625,87219000
2015-02-10,170.49770284322997,171.5245897749129,169.50392336086054,171.2678680419922,96164200
2015-02-11,171.10223469296227,171.7978701903845,170.45628564015155,171.3672332763672,91087800
2015-02-12,172.16222880934126,173.07318894711187,171.40034061976428,173.0152130126953,97545900
2015-02-13,173.13942875474757,173.77708816692638,172.88269445414045,173.72740173339844,93670400
2015-02-17,173.41273145538702,174.1746323442568,173.1642992486139,174.00071716308594,76968200
2015-02-18,173.62799999303866,174.09175681074964,173.36298887638918,174.01722717285156,80652900
2015-02-19,173.4210021106608,174.25741993425422,173.2802196633091,173.89303588867188,91462500
2015-02-20,173.4789416781696,175.01100730487258,172.85783604081865,174.9364776611328,140896400
2015-02-23,174.68805002173943,174.91165161132812,174.307099633419,174.91165161132812,74411100
2015-02-24,174.83713472984738,175.6073124786013,174.53900344588288,175.40855407714844,72472300
2015-02-25,175.28433418688803,175.76465750269924,174.919950110312,175.25949096679688,73061700
2015-02-26,175.16836842089657,175.3257172152652,174.4478772380732,175.05242919921875,72697900
2015-02-27,174.95305374936794,175.21806492067336,174.4064903222998,174.4561767578125,108076000
2015-03-02,174.55556100577942,175.6155804872333,174.50587456702831,175.5576171875,87491400
2015-03-03,175.12698209643352,175.60730540326986,173.97586658681115,174.83712768554688,110325800
2015-03-04,174.24088012505203,174.31542242677207,173.1311740981912,174.10009765625,114497200
2015-03-05,174.4230508156971,174.57212276445165,173.78539135328714,174.29055786132812,76873000
2015-03-06,173.4292623790542,173.85989917685467,171.50798209946916,171.8392333984375,188128000
2015-03-09,172.0380244934855,172.90756247783182,171.88067567378718,172.5514678955078,89818900
2015-03-10,171.1849814260832,171.26778791992166,169.7108792532276,169.75228881835938,157121300
2015-03-11,170.00903836752613,170.18295351508777,169.2719934781977,169.3548126220703,110145700
2015-03-12,169.98425202516802,171.57428155538412,169.9345655767912,171.50804138183594,93993500
2015-03-13,171.23472289413294,172.19535687729632,169.42109203161417,170.45626831054688,162410900
2015-03-16,171.18503815193296,172.82475385582055,170.48111322070739,172.73365783691406,136099200
2015-03-17,171.99656750962697,172.60110676504362,171.40858197224705,172.2201690673828,94510400
2015-03-18,171.74815896316636,174.96135003965182,171.11048686432775,174.29055786132812,228808500
2015-03-19,173.87654074133533,174.2988882256663,173.10636281528176,173.49559020996094,117917300
2015-03-20,174.4446328421003,175.53433784337255,174.26162759227103,175.02691650390625,177715100
2015-03-23,175.0352680996626,175.60923808051962,174.68589782714844,174.68589782714844,71784500
2015-03-24,174.5611681428874,175.01866878054568,173.63782767328215,173.70437622070312,77805300
2015-03-25,173.91231373233074,174.14522727250312,171.11733855742628,171.15892028808594,159521700
2015-03-26,170.49344462384173,171.6663260245403,169.79469137466845,170.75131225585938,153067200
2015-03-27,170.63482107676123,171.3169211890724,170.44348932341674,171.14224243164062,118939000
2015-03-30,172.1737718668186,173.5296714446918,172.1571442508614,173.23020935058594,96180400
