Date,Open,High,Low,Close,Volume
2006-04-25,45.17085690921805,45.20272592503372,44.65030668661666,44.6874885559082,2067400
2006-04-26,44.53878015047241,44.6609515176132,44.47504209154813,44.61314392089844,1544900
2006-04-27,44.48565281446192,44.77779902111735,44.43253642757563,44.67156219482422,1864200
2006-04-28,44.60252905194193,44.73000924171886,44.49098337932184,44.703453063964844,809400
2006-05-01,44.61811549975786,44.623449269081895,44.324823282518985,44.36748123168945,1795500
2006-05-02,44.39949750400712,44.54881055689626,44.39949750400712,44.48481750488281,1097900
2006-05-03,44.48479670299848,44.490130471957656,44.228832751589145,44.38880920410156,1114000
2006-05-04,44.46350301929315,44.47417056616608,44.31418991088867,44.31418991088867,977800
2006-05-05,44.79406684974172,44.83672884222226,44.52210173326768,44.58076095581055,1685900
2006-05-08,44.655463205470035,44.671460451938565,44.543478411714645,44.60747146606445,666400
2006-05-09,44.55410026186386,44.623422948291086,44.43678181677814,44.58076095581055,341300
2006-05-10,44.68743900714108,44.80475344431947,44.44746822690549,44.66077423095703,1320200
2006-05-11,44.506166081411266,44.506166081411266,44.3088571445481,44.44217300415039,1189800
2006-05-12,44.15951584188658,44.266170902567495,44.02620006739135,44.074195861816406,1804700
2006-05-15,44.07416347434671,44.38345682032833,44.07416347434671,44.25014114379883,1433500
2006-05-16,44.303466141630096,44.60209195205081,44.303466141630096,44.58076095581055,1677600
2006-05-17,44.21284737489148,44.30350112915039,44.11152607985226,44.30350112915039,1440800
2006-05-18,44.554142000912464,44.91676113976153,44.54347445856304,44.90609359741211,2177700
2006-05-19,44.8580853091931,45.25269879252354,44.83675430084094,45.02339553833008,2619500
2006-05-22,45.242017682476764,45.40733193049685,45.05004680184211,45.11936950683594,2652000
2006-05-23,44.82077019372424,45.09273147583007,44.810102652185755,45.09273147583008,1394900
2006-05-24,45.2260480401609,45.327369344136294,45.076735003865636,45.11406326293945,1226300
2006-05-25,45.17802766066106,45.18336142813951,44.895399011390694,44.93805694580078,678000
2006-05-26,44.922090842460904,45.060740413676086,44.90609359741211,44.90609359741211,398400
2006-05-30,44.895406458845635,44.954065705421755,44.79941897067319,44.88473892211914,482200
2006-05-31,44.975395861662655,45.02339164342144,44.57011894345298,44.61811065673828,880700
2006-06-01,44.65133382830012,44.88690163254961,44.62456281012719,44.81730270385742,1561100
2006-06-02,45.35806134228268,45.44907630054514,45.240275356444066,45.395538330078125,2041900
2006-06-05,45.406223066113846,45.41157808606305,45.24560922978837,45.33662414550781,1102900
2006-06-06,45.325915626356704,45.6043153777161,45.28843457351585,45.550777435302734,2188000
2006-06-07,45.36342107364906,45.5615119934082,45.32058905895518,45.5615119934082,1324100
2006-06-08,45.636439177680614,45.92554898006166,45.56684025818796,45.65250015258789,3496700
2006-06-09,45.69533010849147,45.94696292999568,45.69533010849147,45.89342498779297,657200
2006-06-12,45.87198856464449,45.93088150024413,45.79167964476484,45.93088150024414,528700
2006-06-13,45.96302032470703,46.011207328215,45.80240651060709,45.96302032470703,1448300
2006-06-14,45.775612131231334,45.80773406071681,45.459735598808784,45.5025634765625,1439100
2006-06-15,45.34197457911745,45.422279446815644,45.19206671317015,45.24024963378906,1734600
2006-06-16,45.3473085904756,45.379434610248616,45.0689089554254,45.13850784301758,1184600
2006-06-19,45.084955214222056,45.12778717015805,44.96181844675624,45.074249267578125,1233700
2006-06-20,45.042160334487924,45.07428637022436,44.908313425522714,44.999332427978516,611400
2006-06-21,45.10639111078885,45.10639111078885,45.0100212097168,45.0100212097168,476000
2006-06-22,44.88689484437065,44.919020878256575,44.736986968513904,44.753047943115234,745500
2006-06-23,44.76911305298999,44.82800601638358,44.62455611204815,44.66203308105469,675500
2006-06-26,44.66202248240048,44.68879349020215,44.50140868963737,44.57636260986328,526100
2006-06-27,44.64059366151053,44.83333342517058,44.64059366151053,44.79585647583008,429100
2006-06-28,44.77446596241393,44.77446596241393,44.538898183135395,44.5603141784668,381300
2006-06-29,44.747701124022726,44.87619301733557,44.62991518653443,44.71022415161133,1609300
2006-06-30,44.70484241255716,45.186691830347314,44.70484241255716,45.14385986328125,1219000
2006-07-03,45.09388255696011,45.126129551140394,45.002513339726505,45.09925842285156,716800
2006-07-05,44.825152278358786,44.83589991090205,44.58328748999586,44.73915481567383,1289200
2006-07-06,44.78753032383106,45.03476688319803,44.78753032383106,45.013267517089844,451400
2006-07-07,45.25512272143017,45.39486653389345,45.190628731511964,45.303497314453125,1356900
2006-07-10,45.24437943543749,45.36262389575664,45.17450957278739,45.346500396728516,480400
2006-07-11,45.46475912593454,45.60987887699086,45.45938735781124,45.491634368896484,423800
2006-07-12,45.32500983148018,45.5883699347712,45.29275872657736,45.502376556396484,641000
2006-07-13,45.52386213965681,45.71198055971084,45.51311450736626,45.67972946166992,1347400
2006-07-14,45.58836715722748,45.77110973859129,45.58836715722748,45.70661163330078,1343900
2006-07-17,45.66901552674008,45.78726007210729,45.60451738365225,45.77650833129883,514100
2006-07-18,45.523879791532856,45.550755033557046,45.36264064114633,45.38414001464844,621000
2006-07-19,45.32501998736622,45.846368543769884,45.27664536946553,45.814117431640625,1267400
2006-07-20,45.66897611423419,46.02370534361544,45.66897611423419,45.94845962524414,1320200
2006-07-21,46.007576644656886,46.04519949958838,45.792587144798226,45.86246109008789,652100
2006-07-24,45.90546431469494,45.9592106697876,45.797967503925555,45.83559036254883,393900
2006-07-25,45.808691508888934,45.88930894244099,45.63132495391129,45.701194763183594,948200
2006-07-26,45.63671570210242,45.88395214699583,45.6152163459487,45.86782455444336,717100
2006-07-27,45.94311245555004,45.94311245555004,45.74962219027262,45.79799270629883,295500
2006-07-28,46.03447682224308,46.16346895184331,46.00760158247451,46.06134796142578,769800
2006-07-31,46.0183322231423,46.12044906616212,45.98070936506468,46.12044906616211,375100
2006-08-01,46.04059163744382,46.137723852338986,45.88949799582755,46.11613845825195,577800
2006-08-02,46.06758286351312,46.28882598876954,45.97584389255927,46.28882598876953,477400
2006-08-03,46.207844538033946,46.42909160198873,46.14848577048463,46.299583435058594,500500
2006-08-04,46.62337478879657,46.66654556758336,46.564015997212735,46.580204010009766,1246000
2006-08-07,46.58559997503019,46.617975999643235,46.504655796505624,46.60718536376953,1127600
2006-08-08,46.61259204723878,46.71512164403033,46.45610102155439,46.504669189453125,844400
2006-08-09,46.272651496547006,46.418347829723096,46.25106609218853,46.35359573364258,372400
2006-08-10,46.326579896568475,46.326579896568475,46.110730123979785,46.283409118652344,539000
2006-08-11,46.1215136265896,46.15388964363327,46.062154850682234,46.083740234375,450800
2006-08-14,46.05678812732279,46.06758288484882,45.97045065208319,46.00282669067383,662300
2006-08-15,46.28881638756868,46.45609804150365,46.28881638756868,46.3913459777832,1093800
2006-08-16,46.715102005294604,46.752875401339196,46.65574322336862,46.70431137084961,838900
2006-08-17,46.823050331362495,46.823050331362495,46.634183248226776,46.68814468383789,922300
2006-08-18,46.79608423017982,46.89861386725118,46.75831080341586,46.823062896728516,1050700
2006-08-21,46.88785724242857,46.990386962890625,46.87706659043165,46.990386962890625,676400
2006-08-22,46.947179558863176,47.071294603657456,46.93099153497585,47.00653839111328,749300
2006-08-23,46.97953851846229,47.07667074345058,46.871615653805705,47.028106689453125,801700
2006-08-24,47.16838736824613,47.18457537857867,47.07664844804268,47.11442184448242,1206700
2006-08-25,47.076666229382475,47.265533282918184,47.055080835122254,47.184593200683594,569000
2006-08-28,47.168417056119765,47.2277717590332,47.07667807817566,47.2277717590332,582300
2006-08-29,47.08210033602765,47.29255294799805,46.93640395735438,47.29255294799805,1345600
2006-08-30,47.39505964941208,47.41664505004883,47.30332478445156,47.41664505004883,1180500
2006-08-31,47.34649440343116,47.594720350648345,47.34649440343116,47.52996826171875,1272400
2006-09-01,47.47037825023122,47.62207475269845,47.38911108578958,47.546226501464844,893400
2006-09-05,47.410771902053874,47.4812012241798,47.221151316777345,47.24823760986328,2271300
2006-09-06,47.07483222430238,47.18318557739258,46.98273146083417,47.18318557739258,1853400
2006-09-07,47.09652368788908,47.307815709381764,46.993585065422366,47.27531051635742,1716100
2006-09-08,47.39991048870023,47.45950609061675,47.31322860717773,47.313228607177734,540300
2006-09-11,47.39992238255618,47.39992238255618,47.10736320885085,47.2698974609375,557600
2006-09-12,47.21573010551323,47.51912302718125,47.13446296337543,47.5082893371582,820800
2006-09-13,47.69248695469306,47.69248695469306,47.49203270563637,47.52995681762695,797000
2006-09-14,47.48661487815806,47.605806128111084,47.362004716820366,47.421600341796875,672800
2006-09-15,47.54620889026233,47.64914340256957,47.37825571038118,47.38367462158203,1047200
2006-09-18,47.11820263619974,47.34032837931054,47.11820263619974,47.307823181152344,871400
2006-09-19,47.60035514848451,47.83873748779297,47.58951733301658,47.83873748779297,1229600
2006-09-20,47.882108337633916,47.93628918433873,47.75208339906255,47.90919876098633,827400
2006-09-21,47.86585792264786,48.369709232714406,47.86585792264786,48.34803771972656,1698600
2006-09-22,48.39137107795429,48.59724421008124,48.39137107795429,48.58641052246094,1428600
2006-09-25,48.67309927917278,48.927734375,48.65684667874436,48.927734375,2607600
2006-09-26,48.75978690633695,48.81396362066032,48.66226716718754,48.72186279296875,2200000
2006-09-27,48.89520514410256,48.91145773654348,48.55930307779746,48.58097457885742,1165400
2006-09-28,48.45098278996959,48.53766471998276,48.364296726537425,48.49974060058594,1796800
2006-09-29,48.59183239223905,48.613503902217104,48.26676387598609,48.44013595581055,1398000
2006-10-02,48.46405720468827,48.65443146239698,48.39334795178148,48.572845458984375,1211900
2006-10-03,48.62727159502521,48.649029261134814,48.49128929422808,48.507606506347656,854900
2006-10-04,48.58918809558635,48.87202940512547,48.58918809558635,48.86115264892578,1155500
2006-10-05,48.70337816961691,48.70337816961691,48.38245806635075,48.51844024658203,1241600
2006-10-06,48.4586330067436,48.464073458744934,47.985417428851406,48.012611389160156,2472400
2006-10-09,47.92014127536555,48.1921057595048,47.87118966014786,48.14315414428711,834900
2006-10-10,47.838536021590414,47.92556662101057,47.66447897259751,47.762386322021484,1398700
2006-10-11,47.83852839978757,47.882043692564636,47.55024684737129,47.6209602355957,1521600
2006-10-12,47.66448004209243,47.740629743370015,47.58289404061465,47.648162841796875,586400
2006-10-13,47.47953797427324,47.51761281828442,47.381630639694976,47.40882873535156,1414100
2006-10-16,47.53937009910039,47.62639653480779,47.52305290177067,47.6209602355957,897600
2006-10-17,47.800464682769615,47.892935738907404,47.59921366906148,47.6590461730957,730800
2006-10-18,47.69711406841385,47.800457710432624,47.62096437435914,47.7569465637207,499600
2006-10-19,47.6427504614656,47.735221567367496,47.51764908559528,47.66994857788086,797300
2006-10-20,47.653594630255135,47.70254622224429,47.6209602355957,47.6209602355957,280700
2006-10-23,47.40341669463138,47.43605110909936,47.25655352982701,47.43061065673828,1200600
2006-10-24,47.41429344950429,47.45780876869442,47.40341669463138,47.43061065673828,243400
2006-10-25,47.46866702092863,47.84941969065619,47.446913519662026,47.805904388427734,558400
2006-10-26,47.94734630562069,48.148597397034116,47.94734630562069,48.115962982177734,1558300
2006-10-27,48.42051800049173,48.43683934296491,48.246461029387646,48.338932037353516,1601500
2006-10-30,48.349820571148676,48.47492599487305,48.322622476907476,48.47492599487305,901200
2006-10-31,48.54565519731597,48.88289261532113,48.48582268525299,48.85025405883789,964600
2006-11-01,48.929420788475575,49.20789538904108,48.842054574239185,49.12052917480469,1440100
2006-11-02,48.94030619934979,49.01674950189441,48.85840563651452,48.91846466064453,853300
2006-11-03,48.41618797494867,48.50901151699241,48.21416075589503,48.339744567871094,1534100
2006-11-06,48.24145545875125,48.48170852661133,48.24145545875125,48.48170852661133,528000
2006-11-07,48.74920753058182,48.87479536137474,48.66184552442671,48.70552444458008,525900
2006-11-08,48.72741183549214,48.88029861450195,48.645507013636234,48.88029861450195,706300
2006-11-09,48.852996826171875,48.91851734700719,48.803852269693344,48.852996826171875,729600
2006-11-10,48.951245347366864,49.16419521332412,48.951245347366864,49.06591033935547,738100
2006-11-13,49.05502319335937,49.05502319335937,48.85299603624775,49.055023193359375,462400
2006-11-14,49.32800961392233,49.355312592866554,49.20788733777697,49.24610900878906,916400
2006-11-15,49.1696745359835,49.1696745359835,49.000403534525695,49.06046676635742,1803200
2006-11-16,49.142397731654135,49.16970073006835,48.74925788326448,48.83662414550781,1494400
2006-11-17,48.90215077712682,49.26253040506074,48.87485194115961,49.1151008605957,1752000
2006-11-20,49.14237268844325,49.20789735173404,49.06592933086261,49.19151306152344,857200
2006-11-21,49.21881439958235,49.35532098581724,49.12052949085921,49.31163787841797,605100
2006-11-22,49.33892619952176,49.42083096009242,49.2897816768397,49.39352798461914,770300
2006-11-24,49.55190464393704,49.63380945172543,49.4809226989746,49.48092269897461,533400
2006-11-27,49.26795919443,49.661094665527344,49.20789596290462,49.661094665527344,784500
2006-11-28,49.819460066375875,49.82492149818406,49.55736966150905,49.76485824584961,1466300
2006-11-29,49.85218527321813,49.88494550659141,49.63923542459464,49.65015411376953,1206400
2006-11-30,49.8358228159803,50.03239263400371,49.7648408906359,49.97779083251953,1428600
2006-12-01,50.02822750377646,50.31322851597533,49.95697934146453,50.104957580566406,1156000
2006-12-04,50.039197298826416,50.21458094975352,49.99535034072562,50.192657470703125,460700
2006-12-05,50.07209972037498,50.159789488889,49.87479251437134,49.95700454711914,1833700
2006-12-06,49.89125488883917,49.97346695586868,49.81452474133948,49.85837173461914,936100
2006-12-07,49.86925950519879,49.92406607705447,49.737722896450485,49.8199348449707,739200
2006-12-08,49.79253939705269,49.85830980527832,49.430812605497344,49.458213806152344,2090300
2006-12-11,49.671966552734375,49.73225505327228,49.606200320492725,49.671966552734375,727700
2006-12-12,49.726752620827575,49.858289201447384,49.573288398386545,49.77607727050781,802800
2006-12-13,49.496599841334906,49.51852332004898,49.2280445446705,49.33218002319336,1217900
2006-12-14,49.228047686093234,49.27189464631942,49.10747063620936,49.15131759643555,687600
